"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00310152728348469,0.0903263286764783,0.705975424813735,0.0891100881075322,0.210209364889275,0.08921002305557,2.36383745140696,80.022218547895,360,3.49502888520559
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.24257802904745e-06,0.088522854777302,0.325893729161691,0.0882479970289382,0.14462898674545,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49502888520559
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.49283066466891e-05,0.0880944097505828,0.0752839774170809,0.0870430157209855,0.185623220518914,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49502888520559
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.47823433351669e-05,0.0885722251518296,0.829571706898409,0.0876226093710197,0.149257348284953,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49502888520559
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0014385409163556,0.088987744238222,0.799956063007005,0.0877239099719012,0.163838526804675,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49502888520559
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0121499863328617,0.0882144219028911,0.826819032758883,0.0890007518863959,0.12624836592589,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49502888520559
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00201134233079797,0.0894704935774818,0.466453829118572,0.0896955818134919,0.173127980944838,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49502888520559
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.36773762242058e-05,0.0888627453516702,0.241915873901404,0.0894211810985659,0.170925359619203,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49502888520559
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00124560196802483,0.0914147292473005,0.737843412823651,0.0883133268903981,0.196860562011539,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49502888520559
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000765810008036215,0.0901978414090667,0.298752526869313,0.0882659706731357,0.164333396428526,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49502888520559
