"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.32969414764914e-05,0.0897135749589018,0.930449298028999,0.0879547796075806,0.00881496583252891,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72444121837616
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000675945698903898,0.0896252689702773,0.423190705683603,0.0874533647183934,0.0289190751495191,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72444121837616
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00285231175602295,0.089499157779589,0.101487958486392,0.088223903701507,0.0385004632346862,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72444121837616
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000563980052067027,0.0913840770780597,0.402060487341117,0.0884565901703311,0.0372481053901558,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72444121837616
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.48356354486325e-05,0.0901065471342191,0.166225867330154,0.0879514154142073,0.0395665680377202,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72444121837616
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000959592954522273,0.0891211784767351,0.207089275381122,0.0876987595884818,0.0253188429204555,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72444121837616
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.183897423749834,0.0883785591132175,0.819465388864731,0.0867092255597305,0.0310452614741659,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72444121837616
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.16687798519905e-07,0.0887902059106765,0.919166282845414,0.0869353983378981,0.0376037008748634,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72444121837616
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0758868873221586,0.089557880581211,0.31737955084812,0.0855949175402336,0.0314408759800561,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72444121837616
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00272118405912677,0.0875644879725022,0.00749759225382696,0.0893366130473809,0.0258488841080403,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72444121837616
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00273781229440643,0.0896024106001973,0.136130066277202,0.0927891255566549,0.0299881293007482,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72444121837616
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0502282294403489,0.0894829712335371,0.0903936461482513,0.0852076458900875,0.0299042534776161,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72444121837616
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.29253545692208e-05,0.0858315870486877,0.129638037067958,0.0858269186372071,0.01970999336158,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72444121837616
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.83628046374239e-06,0.0815270699996182,0.818242924206295,0.0848272687783188,0.0113249444315159,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72444121837616
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00013558601541906,0.0808077093724034,0.00529891696170838,0.0830775343124375,0.0185635831423278,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72444121837616
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00695752455015355,0.0901128984462584,0.367364615094826,0.0869427767182393,0.0341613756732567,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72444121837616
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0289812574054799,0.0892057119095586,0.887103961221654,0.0872711202770874,0.0316499372834737,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72444121837616
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.347644442628365,0.089530222315067,0.917039841919669,0.0874582928757561,0.0206329335255937,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72444121837616
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000514794602490008,0.0899763534669505,0.602150488204419,0.0876701336781849,0.0307177381594362,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72444121837616
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000466639261338913,0.088962133821357,0.323486707894831,0.08778332605305,0.0368083004681337,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72444121837616
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.417676051381534,0.089995314303635,0.422127255865453,0.0891816161723335,0.0557025301492062,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72444121837616
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0232570381323717,0.0900356805237884,0.398843160959313,0.0889055070574521,0.0437283577741863,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72444121837616
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.91393229369652e-05,0.0880046897659818,0.608650547939487,0.0861887994414998,0.020080417682811,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72444121837616
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000456846835573189,0.0895951381053639,0.859999409727503,0.0870608668352276,0.0471437371124116,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72444121837616
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0373921574390493,0.0907706304082078,0.645377049479464,0.0879398000262709,0.0482289191837542,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72444121837616
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0479663983854744,0.0900980978426679,0.0848088172954647,0.0859197562020474,0.0322850398613124,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72444121837616
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000844700293690651,0.0913311896476359,0.209804277233369,0.0864431363356394,0.0322640917442499,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72444121837616
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00282572210970646,0.0862827201021356,0.148972188787165,0.0916266375550233,0.022792239857548,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72444121837616
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00167987139856595,0.0913328674600666,0.066532849024837,0.0889779537489613,0.0423227073975117,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72444121837616
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00761642853141755,0.0875609751186199,0.839797567421028,0.0889013334529933,0.0270642702085705,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72444121837616
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00705136753805493,0.0871013913902356,0.643280249396091,0.0980747630103614,0.0288774959719038,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72444121837616
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0621465456210921,0.0951167150452376,0.346747501932067,0.0857553134258924,0.0413975827606285,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72444121837616
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0213049036887863,0.0895203123818484,0.515777699573537,0.0876354099785241,0.0326242165215187,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72444121837616
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00685270673595369,0.0897092470586699,0.795151188618298,0.0883332247263476,0.0154860396331934,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72444121837616
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0135702752544202,0.0878589522401162,0.260502953396367,0.087806880310707,0.0163910017002132,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72444121837616
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0218558648745389,0.0892894606356272,0.037844715863813,0.0859148344172948,0.0484155652402273,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72444121837616
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000270904029058431,0.0906092439984642,0.505817538790615,0.0876493231334396,0.0451346674320053,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72444121837616
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00309182225969122,0.0880156588066554,0.599279960998556,0.0860689552289597,0.0244906180237693,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72444121837616
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00437621579133824,0.0872164881217141,0.293191889715352,0.0860038687029822,0.00867528163112337,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72444121837616
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0029523600724642,0.0885892676066568,0.00579214801825552,0.088539723622231,0.0337157384147781,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72444121837616
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.18299799867103e-06,0.0886017734802823,0.423404229136798,0.0843706022250386,0.0179441571711389,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72444121837616
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00358576618763751,0.0904652995008259,0.972632232031277,0.0897095597601771,0.0398997968382248,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72444121837616
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000925138871083435,0.0884864409316242,0.4096908082928,0.0861732098631293,0.0258625969701399,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72444121837616
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.64757948733984e-06,0.0890833538846339,0.439419662486934,0.0847796338490715,0.0302398595267197,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72444121837616
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000624685300404093,0.0877014804121935,0.128313748926625,0.0870574951671767,0.0249517216753102,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72444121837616
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0285468342328762,0.0906641103576581,0.0373305061925587,0.0839848267910336,0.038799873598901,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72444121837616
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00107096656486078,0.0920481048975529,0.396266771063872,0.0856849359933896,0.0379238342146992,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72444121837616
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00177952477008692,0.0881438421528832,0.889608106960747,0.0906058441844415,0.0323823406434383,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72444121837616
