"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00886847840725413,0.0901699907620527,0.770548464758108,0.0880908671405789,0.0659682730267868,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70981436570485
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0365948328750329,0.0897280318511844,0.887243011712282,0.0880707250343764,0.036434803378211,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70981436570485
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.34336272617684e-06,0.0883853161268811,0.325769771273249,0.0878793660604518,0.0215988854273726,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70981436570485
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0842520088491875,0.0879500126467993,0.676427459245298,0.0878768523379304,0.0156308218320772,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70981436570485
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.148482195859993,0.0898962937058332,0.163066448182698,0.0878348005316974,0.0492873952930299,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70981436570485
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.195932125800886,0.0878185185886592,0.0500158235391839,0.0876839746629166,0.0129103657533679,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.70981436570485
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00167978780208567,0.0897498876794444,0.446323857818185,0.0875610718200603,0.0535293121439497,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.70981436570485
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00121565978443378,0.0890323239665092,0.898502811421314,0.088810382275777,0.0290629802052482,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.70981436570485
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.102150853612146,0.0901557929303773,0.00930330990487239,0.0869131687994971,0.0403713329471164,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.70981436570485
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00130225248218265,0.0906676300651914,0.969331384992169,0.0850797574490579,0.0371125475049371,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.70981436570485
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00563672990883506,0.0866288520435729,0.871232234827767,0.085613112909224,0.0198585745179664,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.70981436570485
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.24095223384641e-05,0.0890874487023676,0.466606917424607,0.0835008939015158,0.032952454586113,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.70981436570485
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000924487933825902,0.0849617215383423,0.663018650510695,0.0869814151736081,0.0143686773487613,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.70981436570485
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.55513392954025e-06,0.0860164039849742,0.508399951444322,0.0868362458002016,0.0247645740433524,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.70981436570485
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.95122619203069e-06,0.0806706854397796,0.268157411673298,0.0861564882090719,0.0177378427124544,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.70981436570485
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00668231814070016,0.0877743667650705,0.271803122074841,0.0774270760570827,0.0318803752968516,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.70981436570485
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.49147478648966e-05,0.0908093729272683,0.940350924114596,0.0876952631983171,0.0573494506173294,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70981436570485
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.80366311814792e-05,0.0898275519215643,0.687873813960092,0.0877738028080597,0.0387368435312048,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70981436570485
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0180352595881218,0.0891729421195171,0.388905779420155,0.0887289434711642,0.027543391357709,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70981436570485
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0301845390920398,0.0908854771884966,0.424746873660953,0.08885951728664,0.0503380255716008,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70981436570485
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000415852091538286,0.0876059421310273,0.736287094439167,0.0877258143073499,0.007901511480016,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70981436570485
