"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00161565993941789,0.0914786973916177,0.142695782985575,0.0879257818542132,0.391843654099923,0.0890829326933054,2.33833262300501,80.133882955914,370,6.76454999049505
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.440620603688223,0.0903387569499153,0.789054952028823,0.0880219695333567,0.315054930729679,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.76454999049505
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00477964134122692,0.0913345208795311,0.846986570041766,0.0879613713655451,0.399146978427414,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.76454999049505
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000720505643560569,0.0933975270654656,0.761398934922763,0.0883925221216676,0.402412893321586,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.76454999049505
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0117190756056089,0.0920557886642063,0.941423133973544,0.0894607382330482,0.43866812238055,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.76454999049505
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.13860764308248e-05,0.0896140453082684,0.244071304951558,0.0905070915016606,0.336934775830622,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.76454999049505
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00218164799654918,0.0910539710734777,0.0549201424663473,0.0898273885028844,0.353145531478471,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.76454999049505
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000979886016372375,0.0901064246412774,0.766407327079104,0.0910921336573484,0.276254059231115,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.76454999049505
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000171195704921804,0.091311925308098,0.677975827930366,0.0904942841095691,0.390850916889422,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.76454999049505
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000847404697501163,0.0904193873869317,0.941155929766617,0.0904993784839257,0.284832301833965,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.76454999049505
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0248169852481247,0.0916437638843918,0.0684911425273754,0.0912677001966394,0.374597028653599,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.76454999049505
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000439598208356806,0.0910241941361362,0.688156549619633,0.0922311376902427,0.315288194279392,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.76454999049505
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.83917062944609e-07,0.0874558101837204,0.717289971584075,0.0907797129261716,0.331374260458434,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.76454999049505
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00111571140712057,0.0873691987212444,0.233616022788523,0.0917995621605414,0.340885542611688,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.76454999049505
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.93155094175652e-05,0.093397135905174,0.0910308970395076,0.0913542452860473,0.399425319626893,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.76454999049505
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.141623513029967,0.0891978001716602,0.313962192745465,0.0924575470621935,0.373841973717593,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.76454999049505
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00176286739368974,0.0904997346412831,0.713492650219023,0.0903151588575241,0.409689271044691,0.0890829326933054,2.33833262300501,80.133882955914,370,6.76454999049505
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00526169378209744,0.0894832583789732,0.653145248069898,0.088452470659146,0.307885563147978,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.76454999049505
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0193068678987883,0.0911329755678487,0.322740301406038,0.0901495689882819,0.353343203651235,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.76454999049505
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00129882666897989,0.0901698493277144,0.97300134438499,0.0912474933340377,0.337646256914753,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.76454999049505
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0138735278696846,0.0903668597502391,0.708250515414159,0.0888817692695382,0.344858799413491,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.76454999049505
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000203176533590469,0.0900144212958354,0.119943889400435,0.0886618496092998,0.378303979618239,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.76454999049505
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.37610612249993e-05,0.0902890948523215,0.211932029598177,0.0881977894811836,0.23182283849029,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.76454999049505
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00879158011332342,0.0895573562988731,0.598796493417899,0.0899812834643063,0.345389693203736,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.76454999049505
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0341334479098667,0.091936071713141,0.75509005718336,0.0886961696700213,0.415474236184895,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.76454999049505
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,6.63950942765365e-05,0.0911510361979617,0.588579749637998,0.0924998029617756,0.412334803902221,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.76454999049505
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0089240946307058,0.0910804454240753,0.348256999972364,0.0915342519889093,0.386811250388367,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.76454999049505
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.32857069782005e-06,0.0940488539774538,0.806906854137585,0.0892603233478335,0.434964033220021,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.76454999049505
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00286470765842971,0.0916000883191315,0.957574748542896,0.0895557145006492,0.377606709915794,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.76454999049505
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00941819181872352,0.0890381042437513,0.342356533574602,0.0912424685104547,0.354887909561882,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.76454999049505
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0191401651033583,0.0866458626154609,0.178870631525504,0.0853538761541502,0.335942465762845,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.76454999049505
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0490615797024176,0.0887883149222839,0.849770600905871,0.0896811633085665,0.359062737477017,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.76454999049505
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0441293034533156,0.0911831375082593,0.796096737027225,0.0891095855416279,0.388839567561957,0.0890829326933054,2.33833262300501,80.133882955914,370,6.76454999049505
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.013573278828537,0.089993445117015,0.452008903934343,0.0897396693201215,0.312172393095704,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.76454999049505
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.17472996810078,0.0902313243168854,0.563838987695712,0.088450138306553,0.443432499007321,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.76454999049505
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.126712534537167,0.0905132286488104,0.715713474234999,0.090107337997578,0.271537292221624,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.76454999049505
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0259751821554536,0.0914082294260867,0.428979856755662,0.0895505219095179,0.34911147852811,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.76454999049505
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00425476121285391,0.0904644283659526,0.942820792826563,0.0896778486371755,0.362412069631251,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.76454999049505
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.0320201932035e-06,0.0896414380981592,0.401518505474114,0.0912873309989761,0.360069254959954,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.76454999049505
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00373050559648882,0.0905442209453838,0.753668227098268,0.0897716443454667,0.372769841812979,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.76454999049505
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000718407056963247,0.0906383519438111,0.571021398044934,0.0900129474678269,0.337030222379261,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.76454999049505
