"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00354234496023318,0.0888271221454747,0.687369555753515,0.08920974859511,0.136635785353639,0.08921002305557,2.36383745140696,80.022218547895,360,3.41459503571192
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.246792690720069,0.0891844218962554,0.938435618222276,0.0882731041005014,0.112594938043221,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.41459503571192
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00237082414927583,0.0891453622535591,0.708521079377593,0.086264761325715,0.202989048023552,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.41459503571192
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00425652742990964,0.0892192183541229,0.643152047484955,0.0890128347357119,0.207651992142024,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.41459503571192
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00873188760429136,0.0899429323318488,0.282447536737098,0.0881917998317786,0.141681564712473,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.41459503571192
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000214112232621161,0.0894004973961507,0.606525033514206,0.0894937064395237,0.185537732140356,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.41459503571192
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0173477886419104,0.0889821829961733,0.397530148989777,0.0890515389843837,0.148924944110717,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.41459503571192
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0172226363983659,0.0905143560621655,0.937806813329063,0.0879564537590456,0.17901375990751,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.41459503571192
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0851211975732602,0.0867550288077701,0.307016709764488,0.0865152991824966,0.122203223742624,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.41459503571192
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00889381202202771,0.0895181348116786,0.159441956060167,0.0909433970997465,0.152889478048291,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.41459503571192
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.62818565722038e-05,0.0884963180061448,0.919064911330322,0.0897131045584606,0.147335034892774,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.41459503571192
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00186446708773435,0.0894384805880728,0.149380962018298,0.0911049439711757,0.157473483970037,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.41459503571192
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00073580895535488,0.0880980880738312,0.714978996516293,0.0909929658076454,0.161614234522914,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.41459503571192
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0595028121058237,0.0927486846629747,0.834578382067866,0.0830800824605594,0.191014862246532,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.41459503571192
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0804416609873133,0.0852758079958586,0.877456977585587,0.0899518498860613,0.15312213648587,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.41459503571192
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.203214659767248,0.0879351087720702,0.616555348291422,0.0874353681282453,0.171102665636675,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.41459503571192
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00857913317099175,0.0898477862690835,0.400588794798293,0.0878214175508399,0.185380551401544,0.08921002305557,2.36383745140696,80.022218547895,360,3.41459503571192
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.21823453847752e-08,0.088933432710066,0.63956825007156,0.0899286446440188,0.163201529822613,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.41459503571192
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00658545882242716,0.0892836581159435,0.223518321999683,0.0880563390838127,0.204222004287986,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.41459503571192
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.168285974860103,0.0888437307166314,0.461953753502258,0.0887371158191758,0.201319606808039,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.41459503571192
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0356889303026151,0.0884910627962879,0.841175986491599,0.0886875388811613,0.110958348762137,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.41459503571192
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.36711206776089e-05,0.0906474622936508,0.0832864362330496,0.0869925368579524,0.192014299855822,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.41459503571192
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.490567027117663,0.0915031456515843,0.981567215487161,0.0881592424571482,0.224362684697447,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.41459503571192
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00280432645833571,0.0916459344608282,0.318433027544772,0.0884492665233531,0.223311534722653,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.41459503571192
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0049377795971776,0.0913124491295583,0.00154432683689927,0.0884909368343567,0.180759046685302,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.41459503571192
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0241250952335629,0.0885874524750131,0.610515577118874,0.0890319214178681,0.132478252667094,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.41459503571192
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000112256024322709,0.0925658477878552,0.78834757673639,0.0890026308488028,0.23078171805498,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.41459503571192
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000254734467577815,0.0892596476588084,0.0599450491842649,0.0872560839630627,0.201288990134555,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.41459503571192
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.24608490683065e-07,0.0916267584388914,0.453195247160226,0.0880117442456856,0.188921701611234,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.41459503571192
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0836040675471083,0.0882894834948122,0.805973317939529,0.0895691717174438,0.1666890841347,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.41459503571192
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0496130433610296,0.0895159128557117,0.607382063874696,0.0902747573996769,0.173986341591784,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.41459503571192
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000100333693458178,0.0865296383440889,0.25651241325012,0.0819989855200037,0.159761817583739,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.41459503571192
