"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0194410928472847,0.260758413528963,0.734469504705675,0.259792045041969,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.248571999867757
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000839010475711138,0.267839581593729,0.671097486861108,0.253360942805886,0.0238911375338961,0.263164693049562,1.01077442213836,81.3257714863296,26,0.248571999867757
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0352483460590811,0.25958941777365,0.692318182474063,0.240692879207099,0.011385561498566,0.255018834306504,1.46685650915311,83.6702939085692,12,0.248571999867757
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00229513081070921,0.261391505338381,0.736955400984782,0.235332240601154,0.0234864986680009,0.240200106080882,2.18728200244029,87.7470300318111,8,0.248571999867757
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0908245041675056,0.274844944691203,0.277056301516609,0.254591301634415,0.0693993407697843,0.26273281565364,0.779544989147623,81.4512846893436,44,0.248571999867757
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0126155958303807,0.270211539833124,0.618020920922485,0.256656410208693,0.0760935913087476,0.266869811508001,0.982902842337173,80.2448190789382,28,0.248571999867757
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.38642154742865e-05,0.257626403329255,0.632168697426333,0.255896842252388,0.00218345918975934,0.26112896083179,1.39901401101651,81.9163716413083,14,0.248571999867757
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0115396126619557,0.229846157894219,0.46379949908667,0.248813697907489,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.248571999867757
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00212565291264635,0.270126710040782,0.77376159146364,0.265665183176801,0.0345341941549164,0.266842123219207,0.755720232049616,80.2529215568412,44,0.248571999867757
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.001618731074953,0.290003393313019,0.0319267107472196,0.236311189843992,0.0183376433101189,0.263588097036834,0.970880006227063,81.2026135612155,28,0.248571999867757
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0723502844256978,0.278531114159923,0.729282877849199,0.228285356277313,0.0437348995075095,0.255100190939913,1.3712435697522,83.6471570333348,16,0.248571999867757
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000157094969585631,0.295454987787179,0.303137467586469,0.29187969535574,0.114097440031347,0.266831170739341,1.77246654127206,80.2561265117305,8,0.248571999867757
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00397872370734681,0.294485492161006,0.377466653577676,0.227661006252991,0.0904961471975259,0.263382877797695,0.727672702527984,81.2623198912575,48,0.248571999867757
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00683003137604836,0.292245035022285,0.903859221657852,0.21366810627359,0.0673345651262144,0.259739380324519,0.907363079780368,82.3179011249282,32,0.248571999867757
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.014702613932095,0.29024423272404,0.411010640025063,0.204012084919696,0.0505911537572265,0.265776711427928,1.1299190170192,80.5644367777922,20,0.248571999867757
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00600450408345198,0.213475481367849,0.00562118730984034,0.289912159019376,0.011276514453538,0.263522909463581,1.37371104902494,81.221581818627,14,0.248571999867757
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000102426681810444,0.269617525280183,0.261774907149472,0.253491869893666,1.614435030443e-13,0.266514008489188,0.775410066648644,80.3489131401461,42,0.248571999867757
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00337321175000296,0.264288069634308,0.816915851749527,0.24937460047532,0.0365191954256088,0.263164693049562,1.01077442213836,81.3257714863296,26,0.248571999867757
