"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000567153480588031,0.265870537897376,0.608878281015867,0.256770794917078,2.85953257466182e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231937352816264
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0095416791690439,0.279263460495998,0.764823223994358,0.252240756034025,0.0371768985681763,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231937352816264
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000267463632414453,0.257695885637839,0.837457546398233,0.247556753471897,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231937352816264
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0167742981905195,0.250122409095568,0.90710929971977,0.231677656948432,0.0451516100495523,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231937352816264
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0903473384036934,0.27016223850514,0.632142269035284,0.248673878656079,0.0400818960075086,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231937352816264
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0478572375558023,0.273352904201331,0.511389795472667,0.243756329459013,0.0395199295088838,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231937352816264
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0268066283913941,0.256519783925047,0.181798360114349,0.272577045202254,5.46254732287727e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231937352816264
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0338326203249174,0.264241163832166,0.870048317283289,0.25512499838939,0.0768076949557729,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231937352816264
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0017602897284594,0.294625501621496,0.889528275259822,0.315792256374659,0.111383190721913,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231937352816264
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0235867574896525,0.259554231934693,0.640916122523194,0.278035808430344,0.00281998562955875,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231937352816264
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00515280595289812,0.236854015661345,0.815816484159021,0.276298938528528,8.32823816125457e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231937352816264
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.06739085474611e-05,0.239923043840275,0.397975944704532,0.283780195872913,5.93359631821191e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231937352816264
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00948292095429337,0.244230272671642,0.116425578098017,0.225892205161459,4e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231937352816264
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.081025877093845,0.22224771348421,0.247861053408011,0.250393096269117,1.8907408304191e-11,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231937352816264
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0171063739295132,0.218534034692461,0.283548179473827,0.251652872208334,4e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231937352816264
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.49659022098999e-06,0.212965350805103,0.970628867463807,0.241284473589922,0.0120959587513046,0.263522909463581,1.37371104902494,81.221581818627,14,0.231937352816264
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00350726900458625,0.270113954488509,0.33160963008413,0.257062500472933,0.0810768965507092,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231937352816264
