"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00330745812161116,0.0898700981810149,0.626650252012289,0.0889466917025762,0.195555519488276,0.08921002305557,2.36383745140696,80.022218547895,360,3.49897773265839
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000762014836455588,0.0898213955724921,0.025514600951651,0.0898057938071366,0.17925140950657,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49897773265839
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0360078869728875,0.0879080090196234,0.951841044753446,0.0891871814737833,0.157384883250301,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49897773265839
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0194597711255089,0.0891611752897623,0.232835728669637,0.0885746673262855,0.117784477281117,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49897773265839
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.64494056458029e-05,0.0912760527363944,0.704786085315283,0.0899427529370018,0.180733781169374,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49897773265839
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00101131737736554,0.0895354248574388,0.160789757423965,0.0885323225145294,0.160498156617444,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49897773265839
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.343711961877898,0.0904479333864316,0.0555328368334424,0.0893648656297641,0.170681481512324,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49897773265839
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000167584584187645,0.088515851802482,0.984754979120231,0.0904384851209651,0.174760569050241,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49897773265839
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0018503666142959,0.0910708484090926,0.930657863073918,0.0891830358724178,0.196728086523139,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49897773265839
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000694568677548919,0.0903642529786425,0.171378324205152,0.0884166275159234,0.177059016069081,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49897773265839
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00223147225201576,0.08944291205653,0.169752990068579,0.0877467815168228,0.157786882935307,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49897773265839
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0775275742068368,0.0863463951054651,0.658242124697078,0.0885113276344838,0.148094531558106,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49897773265839
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.27229535661687e-07,0.0854415998394334,0.393553698030633,0.0925114055714243,0.144007056664353,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49897773265839
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.187763944392056,0.0857709363512022,0.467233868567357,0.0833914159661861,0.151013005224279,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49897773265839
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0938634100435484,0.0879432180126907,0.487533746452359,0.0898191739080069,0.165793130028639,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49897773265839
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000945886607408731,0.0873750128984353,0.652808022266142,0.0919243470246857,0.166146734547542,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49897773265839
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000268970980537471,0.0892806429813311,0.889367617422122,0.0880367985748445,0.17832303769255,0.08921002305557,2.36383745140696,80.022218547895,360,3.49897773265839
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00872749661245511,0.0887539933737091,0.451335904790881,0.0890475767227521,0.111005516504699,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49897773265839
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.458032749360797,0.0895107758738683,0.199021865727698,0.0880175571790353,0.187052262316728,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49897773265839
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.41630687819226e-05,0.0899098159466712,0.016327525187195,0.0913021290970389,0.186646338174099,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49897773265839
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0046284880683639,0.0897803004640995,0.116427889824992,0.0881862330292386,0.158640245756949,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49897773265839
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000774720291790677,0.0887513357755457,0.658594226892252,0.0885308386408533,0.145204346331928,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49897773265839
