"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0311376867993901,0.178353853054573,0.130788846382089,0.179742520505648,0.0420770997046835,0.17770349074859,1.19146966585874,80.3368543794987,90,0.439460150400798
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00354507884416889,0.186986641849598,0.595251869579734,0.173981615057298,0.104810959532363,0.178314731008663,1.52765342207712,80.0684917359465,56,0.439460150400798
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.21752865579078e-06,0.177323158849207,0.901680156270255,0.172203904326149,0.0143861983925551,0.176222144713398,2.17218185712752,80.9856289026166,28,0.439460150400798
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00117838172256093,0.179958748485074,0.345560830182839,0.171244472534836,0.0286919594262815,0.177575764870579,3.02527429220825,80.3928862103231,14,0.439460150400798
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.22184155760471,0.172271669758995,0.607919363692238,0.171288597451902,0.00423152633051279,0.177607452486694,1.17972254488864,80.3789867547304,92,0.439460150400798
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0215665133952382,0.181498744763469,0.279757188574783,0.166168258350228,0.0234389003729998,0.177964927151815,1.50602890358725,80.2221151785799,56,0.439460150400798
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.71509868800465e-06,0.182757210042338,0.402652486273136,0.172624243908041,0.0496797204427261,0.174949243914494,2.12917518293386,81.5410025397348,30,0.439460150400798
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00140588163921008,0.170432455352769,0.49614560097807,0.175925611358386,0.00557227698681533,0.173057109632323,2.97959529286546,82.3622314605649,16,0.439460150400798
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.022311926205057,0.176257154438211,0.248232398503327,0.184396438564458,0.0156363356585718,0.17703037181531,1.16242511112223,80.6319543299937,96,0.439460150400798
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.823089851150882,0.185711166400197,0.0963533162299168,0.173620662445763,0.0627980496461834,0.176904081476202,1.47246449515442,80.6872671312789,60,0.439460150400798
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000108554803708179,0.173251379642014,0.834954931700582,0.162536937193252,0.00587139625778982,0.178020416039627,1.99104717539993,80.197753740289,32,0.439460150400798
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.200427006644095,0.175233899654377,0.45079088158284,0.174380049594008,0.0150573198472349,0.176427865743494,2.70287243516335,80.8956788445751,20,0.439460150400798
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000727512081380098,0.172119746129278,0.96967246662959,0.167348326665625,0.0212690231600002,0.177036114760188,1.1061639231105,80.6294386115654,104,0.439460150400798
