"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0167816331188703,0.0897514388141807,0.937842999840666,0.0889400284410027,0.301033058157154,0.0890829326933054,2.33833262300501,80.133882955914,370,7.37930478652318
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00731057756142722,0.0892340193369427,0.00331859899795037,0.0892776217444674,0.299264266952224,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.37930478652318
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00277451105926234,0.0912936107407406,0.0414737002800545,0.0899120628307647,0.353272742234213,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.37930478652318
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.07672849832709e-07,0.0897249555999606,0.655520349158432,0.0896694624092586,0.372624142587193,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.37930478652318
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.159345737940187,0.090938339341654,0.969947968931653,0.0896378866884852,0.377103248223692,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.37930478652318
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0356454305531096,0.0896711207231163,0.681335589707812,0.0888909937464824,0.324992283325577,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.37930478652318
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.77018678427051e-06,0.0921521505267941,0.737671031852676,0.0890460182322229,0.306406664529798,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.37930478652318
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0258280838422014,0.0903058860331447,0.242359783859353,0.0894693092432612,0.450136534163308,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.37930478652318
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0118213576177735,0.0893867508901177,0.217525278821375,0.0915091374737799,0.341663967683975,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.37930478652318
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0274600004680625,0.0927718772513281,0.0934382345898533,0.0898437974462927,0.398575076865531,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.37930478652318
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00948470714304558,0.0908300091500821,0.109373543303594,0.0897078685931083,0.335079398318086,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.37930478652318
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0164502947824613,0.0898727051242176,0.655317117538729,0.0909009386081214,0.302149707144343,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.37930478652318
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00260576327818976,0.0890496932755884,0.802432258087777,0.0852920040356071,0.352612358081603,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.37930478652318
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00279135176453423,0.0937488323617112,0.239100210509042,0.089866892174713,0.40768589880273,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.37930478652318
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.75507323274179e-05,0.0856327665487874,0.00325003684942971,0.0880237891450777,0.3357997806463,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.37930478652318
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000310925530083317,0.0852257358125549,0.352141826719759,0.0908745222660907,0.337937878280507,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.37930478652318
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.336515451455559,0.089471463750551,0.622474298760098,0.0902596110572935,0.293908724867822,0.0890829326933054,2.33833262300501,80.133882955914,370,7.37930478652318
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.75061785430768e-05,0.0887748710471975,0.463548055141421,0.089192158252479,0.286102082778323,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.37930478652318
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0230143101541775,0.090635983687709,0.566199848498034,0.0905264451684095,0.372854552994649,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.37930478652318
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.199355143548423,0.090239727654667,0.974642676999829,0.0880532639042628,0.294661139304653,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.37930478652318
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.74353203383989e-06,0.0916924826058619,0.450544291634267,0.0890986227190893,0.425110397857241,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.37930478652318
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.48419405685495e-05,0.090118154821776,0.107616400467845,0.0896042104045025,0.373963725454444,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.37930478652318
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.258175551977727,0.0890663705715957,0.646024795720424,0.0885233415228795,0.30639431420318,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.37930478652318
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0137890876375121,0.0926088693162112,0.1059720119251,0.0923528867876571,0.467055227013151,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.37930478652318
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000692086026896903,0.0924019492521418,0.159514381737203,0.0896053744882201,0.370376286927187,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.37930478652318
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.71357464913203e-05,0.0881812633567938,0.0309260652225123,0.0921214543555612,0.254598924481712,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.37930478652318
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0936457759449955,0.0927444562002974,0.784021990474085,0.0911845838901964,0.362609857009975,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.37930478652318
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.22955607817221e-07,0.0908043162432422,0.14054785521542,0.0897032725151298,0.371616964283841,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.37930478652318
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.56578950016217e-06,0.0889420714501703,0.239091697276717,0.0885445400541191,0.351545563266218,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.37930478652318
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00697642190380459,0.0935613000061864,0.663794022167338,0.0881513627467997,0.404110359479861,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.37930478652318
