"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0228897327160594,0.0893592511979955,0.901833460572352,0.0893523054141607,0.138710327125758,0.08921002305557,2.36383745140696,80.022218547895,360,3.49426426490148
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.01324899877165e-05,0.0910455544761802,0.0369058419357519,0.0884497952162836,0.232962961004827,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49426426490148
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0136518461157032,0.091084186549394,0.668146563839949,0.0874873910237548,0.148971771571695,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49426426490148
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000543172964464326,0.0915377431362241,0.64346297700334,0.0894439380302356,0.201844167489032,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49426426490148
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.19461235176789e-05,0.090235992800298,0.574407157717408,0.0883541430241584,0.184409219268144,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49426426490148
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0331432070910167,0.0906548338827765,0.230802197421009,0.0894495207001626,0.198511420701708,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49426426490148
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000255651789106113,0.0896244870081028,0.661523699846058,0.0899944036948843,0.198570587538111,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49426426490148
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0027995668775734,0.0884727029287374,0.0234278843115305,0.089984956334069,0.208738062796504,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49426426490148
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00443686669061282,0.0912895708348412,0.624193245275771,0.0900249807424335,0.197006893818041,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49426426490148
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.145704006190812,0.0879638727161708,0.693743428404693,0.087791928885159,0.130456655144669,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49426426490148
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.111202255154575,0.0880135223129864,0.0925925123234139,0.0907885208593617,0.12797043236008,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49426426490148
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0294470558081681,0.0887136757024567,0.33156057996059,0.089686259263833,0.146687495949849,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49426426490148
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.139403832887416,0.0912552088530129,0.718643586077616,0.0911306253918125,0.186651919073264,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49426426490148
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00292682528753304,0.0923666734530652,0.96992280482035,0.0891247337918265,0.189489315086574,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49426426490148
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00458013075518279,0.089886329989138,0.124100234212455,0.0839869145783579,0.175919996907862,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49426426490148
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0184066687000506,0.089800627068257,0.867782049024893,0.0878138281305865,0.176459785853913,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49426426490148
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.233779588164982,0.0888861567110208,0.424370136568456,0.0894464507773906,0.173517446494734,0.08921002305557,2.36383745140696,80.022218547895,360,3.49426426490148
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0211167817287466,0.089935192548985,0.89620231146366,0.0884642370614807,0.148290302877493,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49426426490148
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.144943053291866,0.088675205705193,0.0199841210087618,0.0872351334328256,0.147661312355887,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49426426490148
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.34236723765616,0.0891057287226841,0.31111886146407,0.0871644433140973,0.154903939289027,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49426426490148
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.104190576830166,0.090889589921517,0.109037242194081,0.0881561653355155,0.224671930796232,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49426426490148
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000861373888214551,0.0896087802551474,0.44785896816793,0.0889143962181685,0.179496710141025,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49426426490148
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.17076056752001,0.0904769220004553,0.716654691011608,0.0889622124288525,0.211622743654786,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49426426490148
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0059935938471514,0.0884165870145055,0.720983144021043,0.087508656318691,0.0828461038014944,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49426426490148
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00073065100872253,0.0887041954489071,0.137533214674249,0.0888953955672561,0.154772948337732,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49426426490148
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0254237568327614,0.0880512414193646,0.506153107579413,0.0885894873655324,0.148074545152136,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49426426490148
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.61640921708206e-05,0.0922604053801566,0.48818552799845,0.0884814630895,0.216074627283449,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49426426490148
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000498905815359506,0.090568395604202,0.0373639869410448,0.0914195780190453,0.170100707453583,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49426426490148
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000385210338871359,0.0898643850427178,0.777089961292651,0.0941624617965683,0.175390694625216,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49426426490148
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0169122079971181,0.0871433807498763,0.475057524658926,0.0886860687595324,0.158806597474414,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49426426490148
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0263259535439226,0.0939429609081293,0.965369273130423,0.0918950859786804,0.196699383598111,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49426426490148
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000662905493391276,0.0822540479736055,0.314960470045474,0.0915439897062284,0.143507518857639,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49426426490148
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000361991426573541,0.0899433911417316,0.739548028759793,0.0891709053183543,0.159016796574084,0.08921002305557,2.36383745140696,80.022218547895,360,3.49426426490148
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.33999950943927e-05,0.0893069326100659,0.834522543019587,0.0892875815762312,0.164666775232184,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49426426490148
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0444094951684997,0.0898218287764994,0.584279004430882,0.0902373892681051,0.182214643525788,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49426426490148
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00108432304851447,0.0908006779207089,0.532612136413074,0.0845200010606522,0.196979676355804,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49426426490148
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0229559324720893,0.0883313433786665,0.446564327249802,0.0889744792902267,0.13829013817001,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49426426490148
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0215729689113807,0.089064650233237,0.416689129384643,0.088384841056093,0.164853781972474,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49426426490148
