"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0144524300849146,0.267060646947128,0.209565060635177,0.245632423888969,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238985494772593
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0011411244807899,0.275249110968862,0.769433598835,0.24919455436287,0.11512507676992,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238985494772593
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00158015147594708,0.289318122404336,0.874951708904843,0.246532135079148,0.0302626446195622,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238985494772593
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00191143179581003,0.236324398627597,0.29528309895972,0.223562699703509,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238985494772593
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.06884054483731e-06,0.298192288730395,0.352593320113281,0.253493534031463,0.0675528427695643,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238985494772593
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00357306550683333,0.269769512983144,0.664019038577679,0.246282631529705,0.0122491961275915,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238985494772593
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.38470252454004e-05,0.286781551995915,0.285142357964081,0.237704526481386,0.076571929639264,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238985494772593
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00234855739347179,0.236011189981603,0.594152831482082,0.243986640895411,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238985494772593
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.55262059637641e-06,0.264358835875479,0.842312860036394,0.261696067995388,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238985494772593
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00490244297153956,0.250281275326358,0.936152473258554,0.237023781256185,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238985494772593
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000415944780639741,0.292382819452833,0.984886657683212,0.256357091999155,0.130021794565545,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238985494772593
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.47763588035431e-05,0.251338569478612,0.424565873469571,0.262412009706342,7.09141274238222e-15,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238985494772593
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.30902368923528e-05,0.240178906170826,0.470846589232508,0.252410982765124,4.0380412452241e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238985494772593
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000175584077934368,0.252312487979281,0.128278532945235,0.249695478562788,0.0233083598023796,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238985494772593
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00802123727412338,0.264183874178322,0.039769063622375,0.197741567980035,0.0328951812323605,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238985494772593
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000614355815465848,0.214649483024793,0.173434719165199,0.262413398552463,0.0131775122340784,0.263522909463581,1.37371104902494,81.221581818627,14,0.238985494772593
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00157632353317986,0.263255306729499,0.0231016822243425,0.250843180844577,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238985494772593
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000443623542887027,0.265295519519708,0.912668793986431,0.249896009250963,8.2177777777774e-14,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238985494772593
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00264227366317378,0.259672721930064,0.503469598233554,0.242424613071341,0.0401912565061356,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238985494772593
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.067832124192141,0.252212144191972,0.717464007860013,0.22855852728115,0.0641255910615692,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238985494772593
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.138775715611511,0.258140481811155,0.644281889486215,0.262286779023754,4e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238985494772593
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0209332348743521,0.288645153101456,0.161078696498099,0.246149728531428,0.0671954765800557,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238985494772593
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.115204432670804,0.274098697950124,0.713078354404129,0.244968821093214,0.0422623150428432,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238985494772593
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0961062127030236,0.235211210716216,0.118529206576083,0.255706286972078,0.00448706179908407,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238985494772593
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0939118467620874,0.271317200527849,0.344805166526453,0.276449665083351,1.6e-13,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238985494772593
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.99487483121415e-05,0.293169170258857,0.81877818964205,0.255469336538786,0.0887227635507171,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238985494772593
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.62220856722248e-07,0.268475075657995,0.474136726372899,0.258645644960075,0.0483350585694316,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238985494772593
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000474276051162714,0.279123933814933,0.775946348810379,0.271971808824954,0.00927605827659051,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238985494772593
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.94185673617485e-05,0.249476253887315,0.229083147309201,0.22666393878087,0.00323451587860263,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238985494772593
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.06454588887578e-06,0.236011267273473,0.181250800436197,0.221324263636742,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238985494772593
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0119341487554012,0.297785457644191,0.174076582133145,0.208968474524696,0.0546326707672808,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238985494772593
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00579882206091156,0.244851553975718,0.384513673456815,0.245847950562109,0.0252387478437937,0.263522909463581,1.37371104902494,81.221581818627,14,0.238985494772593
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000752859602045253,0.27020376515156,0.887168054718296,0.251232072281156,0.0328973841278726,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238985494772593
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.55323591519525e-05,0.271313483577916,0.0962169184702978,0.255811387086238,0.0572291744699749,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238985494772593
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000559981840150728,0.272282311474966,0.0689863908992578,0.244424365283159,0.12043118947908,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238985494772593
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00683522741602965,0.232640434691062,0.243778832052335,0.228781686250716,0.0142218287052511,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238985494772593
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00489350871224002,0.270673719325585,0.176855852300658,0.264415824919837,0.0553058131009663,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238985494772593
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000185445948599699,0.25075006078564,0.105445891077596,0.248458710390039,2.70399999999994e-13,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238985494772593
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00428371352959003,0.270068593692177,0.468976180536633,0.263657199493632,0.00315417740831376,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238985494772593
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00190279885323264,0.277121436358209,0.309457767572321,0.238668379234676,0.0237871524133784,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238985494772593
