"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000376783076218831,0.181039493603375,0.145160294707382,0.173398858607088,0.0851032225755481,0.17770349074859,1.19146966585874,80.3368543794987,90,0.450044051806132
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.119402466520875,0.177700294145972,0.600533490026646,0.172648969977697,0.0183034337063406,0.178314731008663,1.52765342207712,80.0684917359465,56,0.450044051806132
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0157627773438187,0.175508890099266,0.940575363616862,0.175094901598921,0.013090002400447,0.176222144713398,2.17218185712752,80.9856289026166,28,0.450044051806132
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0298154070378292,0.182115829347173,0.48794956081177,0.171216516790654,0.0668886648040026,0.177575764870579,3.02527429220825,80.3928862103231,14,0.450044051806132
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0158740730685428,0.173498848717003,0.421879949674471,0.172372641251743,4e-14,0.177607452486694,1.17972254488864,80.3789867547304,92,0.450044051806132
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00352260093938384,0.180902766143705,0.297656573653608,0.169871656567995,0.0527228938858267,0.177964927151815,1.50602890358725,80.2221151785799,56,0.450044051806132
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.529197320055979,0.187842459562619,0.923295245356882,0.175468301037619,0.0429736462350369,0.174949243914494,2.12917518293386,81.5410025397348,30,0.450044051806132
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00566838449001924,0.181007274136128,0.255571622954859,0.175157643209059,0.0576846125979056,0.173057109632323,2.97959529286546,82.3622314605649,16,0.450044051806132
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0116685308238066,0.185749552621831,0.495484701359191,0.164261866931794,0.060022900058915,0.17703037181531,1.16242511112223,80.6319543299937,96,0.450044051806132
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.24495409775852e-06,0.181449368400449,0.320331399735249,0.178234517898243,0.0227005960288893,0.176904081476202,1.47246449515442,80.6872671312789,60,0.450044051806132
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000138701841039075,0.184929460573255,0.565458420706552,0.176009081944484,0.0456937160408393,0.178020416039627,1.99104717539993,80.197753740289,32,0.450044051806132
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00042625780914938,0.198904684487347,0.549932693225464,0.187783388306326,0.0335130491844405,0.176427865743494,2.70287243516335,80.8956788445751,20,0.450044051806132
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000462334493375085,0.170697703779398,0.929866194593603,0.179546073013489,0.017138785110512,0.177036114760188,1.1061639231105,80.6294386115654,104,0.450044051806132
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00100573050967588,0.19015399159884,0.373390633806371,0.177035711005439,0.0496111149761222,0.177523275299135,1.35374398093215,80.4159079995221,70,0.450044051806132
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00322367620003108,0.160340945254876,0.791053378283062,0.1614037754319,0.0178399604900675,0.176381295039282,1.72967604402173,80.9160459825586,44,0.450044051806132
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000223660031469433,0.16868864808409,0.0690497427133585,0.145437207720177,0.0266657810966573,0.17797714059862,2.05734480940032,80.2167533268531,30,0.450044051806132
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00776080742395844,0.178923912046801,0.0978374968492013,0.17129722716753,0.0283678342605751,0.17770349074859,1.19146966585874,80.3368543794987,90,0.450044051806132
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0189313103349709,0.181070309514343,0.235159441631485,0.173614511408797,0.0509836842374647,0.178314731008663,1.52765342207712,80.0684917359465,56,0.450044051806132
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00591504107092595,0.177751484480293,0.890677842739382,0.170570053652634,0.0345408548899111,0.176222144713398,2.17218185712752,80.9856289026166,28,0.450044051806132
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.50429470382485e-05,0.183103117729909,0.294330732088022,0.17546268868218,0.0441847123465484,0.177575764870579,3.02527429220825,80.3928862103231,14,0.450044051806132
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0174289618125057,0.181280789036256,0.900602955057506,0.170138471448061,0.0407907081667241,0.177607452486694,1.17972254488864,80.3789867547304,92,0.450044051806132
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00163075759942805,0.175886553570467,0.0555326758330129,0.177888452384738,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.450044051806132
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0395918454961826,0.175955070229618,0.867084385253975,0.164946930947035,0.019476476326031,0.174949243914494,2.12917518293386,81.5410025397348,30,0.450044051806132
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.77193171631948e-05,0.184891300002229,0.73301594659568,0.170360743002438,0.049215170775767,0.173057109632323,2.97959529286546,82.3622314605649,16,0.450044051806132
