"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000126461082594159,0.177780343521863,0.0901745484574554,0.175212324370589,0.394459376522359,0.177620640215299,1.154712012963,80.3732017915391,96,1.19686426321665
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00184185626995403,0.175421367088976,0.612519709645791,0.173912299323409,0.214945640982612,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19686426321665
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0639085733442988,0.17149664832353,0.599906262688532,0.170104859651762,0.274977918193772,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19686426321665
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0529488977451141,0.171746514405623,0.878210843003852,0.167807491133619,0.369162628366742,0.169437199525695,3.10826932063439,83.915323446301,16,1.19686426321665
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.078522591897111,0.182203114498516,0.306136548486824,0.178320826808875,0.315845982748105,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19686426321665
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00117189470150103,0.179622337703993,0.512591350586157,0.175992163650478,0.27020826071465,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19686426321665
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00219828074574837,0.181271360971461,0.710268590994884,0.174761998081135,0.394120137779967,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19686426321665
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0027629579889765,0.171198430572628,0.679970505831713,0.186064455582685,0.24456433168395,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19686426321665
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00243871683405358,0.177847897632114,0.993260011500962,0.178854026467979,0.289571927703555,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19686426321665
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00881110360125006,0.188227403175505,0.21353720382964,0.180449806229534,0.375073412073652,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19686426321665
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0458698286163143,0.183364344090519,0.137329757849423,0.176271950188564,0.46381190453668,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19686426321665
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000198169265299093,0.187342857482604,0.98984106399457,0.17271175821246,0.240896977943469,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19686426321665
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.208988104569284,0.173487537804904,0.130827994147546,0.172468923368527,0.328219069304615,0.178218181596529,0.681408731706186,80.110904670507,272,1.19686426321665
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00900324073491516,0.183043467031553,0.486608356655969,0.172326763964615,0.384961348753822,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19686426321665
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.382689519988201,0.183607782304033,0.332148099448572,0.177445687220014,0.388975260947973,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19686426321665
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.68246739925447e-05,0.171794293117359,0.467589856827613,0.175399762191464,0.333404997570574,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19686426321665
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000111973740210119,0.183901992479618,0.667104705278677,0.175595402583908,0.37090526688176,0.177620640215299,1.154712012963,80.3732017915391,96,1.19686426321665
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00254403055506327,0.177145488835523,0.617590650127019,0.178580454945968,0.366061598013269,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19686426321665
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.150711630022971,0.179357955510348,0.033729805278854,0.174334227322858,0.435321238177222,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19686426321665
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000685686784365905,0.172785727268244,0.624497564281321,0.163617800008963,0.142542587860005,0.169437199525695,3.10826932063439,83.915323446301,16,1.19686426321665
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0019849443700142,0.186164144458059,0.833572830831964,0.183213604566708,0.424382379432997,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19686426321665
