"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000102359583807312,0.179566012335939,0.54427178502294,0.17420603564651,0.297269099323852,0.177620640215299,1.154712012963,80.3732017915391,96,1.14985436201096
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000160607767666187,0.179300960845811,0.461702730969318,0.180829039376851,0.178009415903397,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14985436201096
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.90514644285987e-05,0.173292333274087,0.990018886306272,0.170612527977463,0.36436700616996,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14985436201096
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0515654435102053,0.17278862846991,0.915676005128436,0.161090618036164,0.2319376519595,0.169437199525695,3.10826932063439,83.915323446301,16,1.14985436201096
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0353106991621563,0.18998695144216,0.490639260923536,0.183278306773025,0.392337659481137,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14985436201096
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.75469996771271e-05,0.181302338235999,0.409299449832262,0.176537448040571,0.290864043819316,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14985436201096
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000366507703726868,0.183217858242151,0.84594354179315,0.173553606017875,0.390286737192058,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14985436201096
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0213909312701245,0.186237001534807,0.803614063370663,0.172494549098913,0.104916718646424,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14985436201096
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0293547962241213,0.186314471223907,0.593498648512969,0.177123224286927,0.362442521944682,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14985436201096
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00193767020949024,0.180545842347555,0.427050364721697,0.178216952050398,0.289671452630145,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14985436201096
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.2367260402528e-05,0.180262244122874,0.212120292573409,0.180164392983943,0.247059849042014,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14985436201096
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0260546634997371,0.182809943522466,0.389007182061133,0.17701716266807,0.302141236835164,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14985436201096
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0189901125484337,0.169833684437787,0.781030150105469,0.174497272066068,0.303569882743886,0.178218181596529,0.681408731706186,80.110904670507,272,1.14985436201096
