"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00081383395290851,0.0905217589761919,0.706446333178231,0.0877928246796807,0.187265183343666,0.08921002305557,2.36383745140696,80.022218547895,360,3.44474465449651
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0103681125826311,0.0889972142645282,0.594160450919173,0.0886735666357878,0.110941411431319,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.44474465449651
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.127360416588981,0.0884497570949554,0.0837085681018448,0.0872482750579865,0.172312865420254,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.44474465449651
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00014383978487642,0.0895194841433609,0.976774080397616,0.087529700385173,0.149728867408326,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.44474465449651
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00778662913527543,0.0897550236234471,0.665944113740345,0.0890006989295771,0.152043448014814,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.44474465449651
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0311761613275598,0.0899298114494907,0.227356788970586,0.0883021523535631,0.14804223003254,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.44474465449651
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.09572032614419e-06,0.0925359681078311,0.0116343193576018,0.0873408183255315,0.231108720461534,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.44474465449651
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0723984591496338,0.0913762488106653,0.294212389236082,0.0876651087438829,0.243604176174845,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.44474465449651
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00946374116821924,0.0856970092857054,0.888313915455824,0.0890218005267802,0.103297552143517,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.44474465449651
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00256638483840046,0.0884056001841233,0.0229372376676258,0.0886680511119435,0.12636402022119,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.44474465449651
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00229118608626511,0.0896609268898155,0.100707470096408,0.0892098755662606,0.163348094865964,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.44474465449651
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0246195706294442,0.088369020037957,0.653644304031803,0.0907138720930492,0.154651590660931,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.44474465449651
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.100015512755427,0.0916604627419606,0.712857149206743,0.090477861723294,0.187798197345488,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.44474465449651
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000461718761570877,0.0920510960635458,0.438589062937728,0.0846488965575844,0.186663861532911,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.44474465449651
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00752117617383228,0.089250246602449,0.457876893963848,0.0849046087973741,0.172243734492488,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.44474465449651
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00464796457020429,0.0889915705630228,0.544390178780492,0.0844890801721188,0.174232751947436,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.44474465449651
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0459978888878046,0.0901244643181934,0.119358506017858,0.0883236940973939,0.19598612223119,0.08921002305557,2.36383745140696,80.022218547895,360,3.44474465449651
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000521837948337868,0.0907383334106228,0.6430146833169,0.0882427246785705,0.19213568034782,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.44474465449651
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00285931555053465,0.0891974722052787,0.352526717866415,0.087036334186365,0.181042948323696,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.44474465449651
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.39551140363001e-05,0.0902516258495143,0.288605380014826,0.0891410755603643,0.165266969423184,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.44474465449651
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.197356509773462,0.0899525038942647,0.782562077352383,0.0898490508100623,0.168864736350519,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.44474465449651
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000544228051986861,0.0891297000969192,0.631700383566191,0.0885254883500256,0.145245527439229,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.44474465449651
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0345388471625751,0.0916163533617744,0.229731027155185,0.0885243909269378,0.188341965303277,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.44474465449651
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00123969771661456,0.0878301629655215,0.19015213945492,0.0881834917415635,0.179015756579843,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.44474465449651
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00548504782493879,0.089738871001613,0.352269897673637,0.0880040648449024,0.156994821829376,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.44474465449651
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00343828586364895,0.0919155250117744,0.346797208416339,0.0899791003389692,0.196949452109634,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.44474465449651
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00223535854433787,0.0902605712929701,0.650025973559256,0.088644197771217,0.171173738979689,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.44474465449651
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00305449343972675,0.0892125910511622,0.233785012232276,0.0929862546484276,0.151916661896738,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.44474465449651
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0675932179903106,0.0900119594365306,0.349883297581589,0.0901262939923469,0.178242825591218,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.44474465449651
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0264895148683666,0.0873549963372847,0.478962332644304,0.0838895019841573,0.160586850427483,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.44474465449651
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.17680496835082e-06,0.0812505432619523,0.558365856560514,0.0908115079555994,0.133293248688178,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.44474465449651
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0123018569136696,0.0848169972172171,0.135531074444746,0.0856358672886592,0.156501824310816,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.44474465449651
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0439898372627325,0.090137538169401,0.130281812670384,0.0886165032908789,0.193445611274389,0.08921002305557,2.36383745140696,80.022218547895,360,3.44474465449651
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00762496890964393,0.0901711320680365,0.898727121724796,0.0891215687904562,0.167596201955112,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.44474465449651
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00128232127730739,0.0909932571560925,0.172993579941644,0.0872479880520905,0.154454654387376,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.44474465449651
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000947529931243907,0.0883303656739463,0.552985224356974,0.0876079320576829,0.15929409110008,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.44474465449651
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00527002557003675,0.0884500561145468,0.144577159480457,0.0900036860884916,0.120092484011028,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.44474465449651
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.093655358343532,0.0886815101521023,0.514654720506859,0.0888266548123903,0.171984327642779,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.44474465449651
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000695733451054002,0.0913546486114064,0.356970803762061,0.088431420484952,0.200578365958657,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.44474465449651
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00254506458309567,0.0914796707124677,0.211025814482712,0.0871486712585366,0.138537090249928,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.44474465449651
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00272786328226796,0.0877081987106255,0.142906824649719,0.0879848355551357,0.143115233244648,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.44474465449651
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.98513421353714e-05,0.0884200043700072,0.30709722392492,0.0894247316390069,0.133467365728335,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.44474465449651
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000741821820423602,0.0888239028104149,0.482155145827826,0.0867649036096267,0.174912022173637,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.44474465449651
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00012669630226751,0.0908561870177587,0.665894275711481,0.0875665961254847,0.188274434882984,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.44474465449651
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.40077338714126e-05,0.090919104508081,0.0755826526842614,0.0858060042764907,0.182658814379638,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.44474465449651
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00465312250211857,0.0891401131495194,0.373103043721002,0.0897658189162999,0.169205858279684,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.44474465449651
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0019822715197401,0.0894547558412105,0.99287177329302,0.0865262621261377,0.173275032984273,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.44474465449651
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.474547973880432,0.0857242661365909,0.837354855973057,0.0872230474043452,0.158739959869086,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.44474465449651
