"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000110981297136696,0.277347577957365,0.123363355081538,0.256043641206342,0.0825066926897431,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238056925932566
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00182970718676864,0.264758585517053,0.627207667932405,0.248330141884452,0.0726716281027122,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238056925932566
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0312885441655911,0.249331790877594,0.392615650783042,0.24779795045915,0.00188718377595713,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238056925932566
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00128264131970518,0.243190800521244,0.883591342902597,0.227496295378218,0.0283459957634671,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238056925932566
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.80799624078429e-06,0.258496027197377,0.613207774270392,0.252980121826385,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238056925932566
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00271883553654797,0.265178869507672,0.169604739119823,0.246841041497459,0.00323183999635372,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238056925932566
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000489890974914261,0.282437537266989,0.156681076480163,0.266472083780378,0.0288555851001665,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238056925932566
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000371357148113619,0.24879501706847,0.214001520873111,0.251626213201536,0.0307690849587343,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238056925932566
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.55965661453396e-06,0.274659742679977,0.911232752012737,0.24885399024468,0.00541184013345569,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238056925932566
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.889437125134653,0.271757090541859,0.556129203317551,0.26537180017215,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238056925932566
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.159545848527773,0.229888738171241,0.155898645950249,0.232052163460263,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238056925932566
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000217022147017488,0.245912671911348,0.201020680751455,0.285522931187491,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238056925932566
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000867254490241234,0.261133782781992,0.105664175382732,0.230443727577768,0.0267661336474476,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238056925932566
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.115968758516428,0.251498432053634,0.274303021516017,0.227625328738166,0.0236379899479005,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238056925932566
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.982737211923e-06,0.227631096235154,0.262698189347734,0.221313631532791,0.00988453425311937,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238056925932566
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.172996981208039,0.333253039936832,0.0567955707788078,0.190908804073779,0.0689440059594079,0.263522909463581,1.37371104902494,81.221581818627,14,0.238056925932566
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00540452937397386,0.279264602321106,0.11991640563377,0.251870526549011,0.120441801754068,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238056925932566
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00160444910202569,0.266549063037179,0.0310241714219015,0.250770084379578,0.0332941482782823,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238056925932566
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00189822652926815,0.262163559775043,0.191649826812377,0.235276288028924,0.0767307353907814,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238056925932566
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0351410149221956,0.235102311994801,0.759487846564782,0.228106038064923,0.0463805043920249,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238056925932566
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0138804954850507,0.257052975964424,0.849236593913145,0.244252139698974,9.99999999999998e-15,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238056925932566
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0695056780868214,0.267165518527149,0.110016957761699,0.246309415071508,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238056925932566
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0790811548467465,0.268582207388656,0.497693059264262,0.259150407695465,0.0225740107771478,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238056925932566
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0133063307074742,0.260336759074069,0.0410309687100403,0.242047859108099,0.0918304081686452,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238056925932566
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000154739701171974,0.278929975944344,0.692476989725006,0.267781790402987,0.0344022994754883,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238056925932566
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00964154414834834,0.25175211150676,0.399037768894899,0.27122154630659,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238056925932566
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00111883261465038,0.239776875523707,0.44367976550645,0.22464155951091,0.00786761444215805,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238056925932566
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000799027043388717,0.234415814509573,0.914578012052848,0.261804534588069,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238056925932566
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000183962972464266,0.239399803367944,0.469441634615086,0.265598604395276,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238056925932566
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000522958168980033,0.245140560937232,0.194962330149327,0.214157741804972,0.0203927169096717,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238056925932566
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.149344940668527,0.23392863457448,0.448478815629585,0.258535062666395,0.0148775412799151,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238056925932566
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00621617436525081,0.211372399478431,0.421019540859752,0.207760813543573,0.0116202487347001,0.263522909463581,1.37371104902494,81.221581818627,14,0.238056925932566
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00471322568944292,0.261576076676981,0.0725322160396705,0.256471824118543,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238056925932566
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.21651029977104e-05,0.262139733277198,0.0198519545345267,0.254949514262076,3.97288143410171e-14,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238056925932566
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000530657010218065,0.250625414706149,0.156334923875106,0.241068020154445,0.034987651197808,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238056925932566
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000492039392477405,0.258772734609914,0.0529983118914495,0.239746549706077,0.0143878164703578,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238056925932566
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0558778027302409,0.259592773340502,0.515188885262158,0.257488480311315,5.41849538661371e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238056925932566
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.21172103926644e-06,0.273671743746981,0.935033048787896,0.27254503171942,0.0191306007145512,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238056925932566
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0154065231901155,0.278235296536738,0.17621265956112,0.238272927887656,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238056925932566
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.03383015211282e-06,0.248729265680087,0.519616987897836,0.250408181730969,0.0185231994852793,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238056925932566
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00276933949196812,0.264971376166346,0.650237850862093,0.2502786168798,0.0135238064154753,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238056925932566
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.274951968633,0.273483668960652,0.372281843733982,0.267211892913936,0.0138740739392325,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238056925932566
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00735897766611058,0.281109466729221,0.0952873086051097,0.24187095198872,0.063286797926983,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238056925932566
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0100382256205087,0.251148711510526,0.703225089216287,0.272230740366078,4e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238056925932566
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.93929469469925e-06,0.241050630841973,0.922205352378907,0.299929581555129,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238056925932566
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00243375611396069,0.228206621288155,0.638407882506566,0.238875436532701,0.0052957131371561,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238056925932566
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0965379832768339,0.26211589737274,0.684669509729783,0.230683288457101,0.0294256690475284,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238056925932566
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.18659248467196e-07,0.216237295299297,0.294107005272583,0.177612868173569,0.0135455652737907,0.263522909463581,1.37371104902494,81.221581818627,14,0.238056925932566
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0014124727205756,0.262435892987688,0.267012650054884,0.249108804474987,0.0170439127950275,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238056925932566
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0484410120869801,0.262756480115006,0.169409398106126,0.246044817513283,0.0540515383627383,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238056925932566
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0143004080617314,0.248835862157251,0.75579413113694,0.2435464401652,1.41914347284754e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238056925932566
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.349771933151373,0.255086064399223,0.829942376182884,0.224806631549221,0.0208655216214673,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238056925932566
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.06105273412212e-05,0.26970724825198,0.944424223503515,0.248546621596749,0.00659726549835788,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238056925932566
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00773776761740832,0.259942352708687,0.902138959055997,0.26267599299764,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238056925932566
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0371880150234884,0.267606053865276,0.485755998638803,0.243750867014869,0.0383894325744809,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238056925932566
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00342743179148722,0.268933881757769,0.928660476882003,0.228026648823908,0.0396159607579511,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238056925932566
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0110926555128608,0.259537832594297,0.524623724762493,0.271604408309466,1e-12,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238056925932566
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.36888610492516,0.264125955927519,0.0997385966973527,0.233219773890346,0.0293921126689792,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238056925932566
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00015289334427437,0.277125830221761,0.0921252095038138,0.228914476266906,0.0127959137997961,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238056925932566
