"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.100082891587333,0.0899259545301449,0.809286814614765,0.0879411544997385,0.18215550410548,0.08921002305557,2.36383745140696,80.022218547895,360,3.44678947130839
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.111420980661298,0.0911664100306606,0.664321690686782,0.0893198107578357,0.188617589191091,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.44678947130839
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000134339858273769,0.0899696286654797,0.87725151704368,0.0881229545780004,0.219435530570569,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.44678947130839
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00533540358474018,0.088643878306817,0.868855806262888,0.0863970764410924,0.0879602932461311,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.44678947130839
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.54557701843529e-07,0.0909704726256026,0.288055235670713,0.0870615937707888,0.183112813261385,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.44678947130839
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000375815526010475,0.0882148515453772,0.0904125258846119,0.088599171239537,0.12909224023491,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.44678947130839
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00137017751201064,0.0906388597571214,0.665837591004626,0.0882738428972783,0.193617101664441,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.44678947130839
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0115779618022346,0.0897057434350799,0.797787605326187,0.0860293377730578,0.20533779329206,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.44678947130839
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.15028677285774,0.0917541937651489,0.0554272389113547,0.089259710868313,0.219831122652694,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.44678947130839
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.24121361778458e-07,0.0910164524609994,0.665098237834517,0.090007507375847,0.181834819326561,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.44678947130839
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00721993101359054,0.088371800505762,0.201103811923383,0.0899704358687801,0.143617493364,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.44678947130839
