"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.24095985671809e-07,0.256179910156936,0.151375517732623,0.277835706684067,0.153434836006977,0.26200497862711,0.766651798997018,81.6625500522857,44,0.549910000960032
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00406527692885661,0.265823160825352,0.457008053497355,0.239995996297646,0.189025524951027,0.260708304952941,0.992447209742479,82.038069073056,28,0.549910000960032
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00869271986007616,0.248258408442948,0.443123264459358,0.2502136562543,0.15293539897892,0.261315073475974,1.39702192175728,81.8624895092119,14,0.549910000960032
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000312556259847288,0.303358079581665,0.359334362022906,0.232758147911089,0.386918385476752,0.244800153200951,2.10585177270014,86.5151533826768,8,0.549910000960032
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.166929228883468,0.265161489931725,0.274348228394019,0.26372066451303,0.230594004591978,0.262817623768744,0.730806147259432,81.4266464531564,52,0.549910000960032
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.57031374393775e-07,0.267134641518423,0.282842016358542,0.252959842309501,0.234863889133828,0.265734378762602,0.922868978118934,80.5768036162885,32,0.549910000960032
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000336659530311067,0.258075335772989,0.729886074613774,0.265574469244641,0.141370182270245,0.260254963716246,1.31746209439103,82.1690823670138,16,0.549910000960032
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0186179181069393,0.270551708637,0.0520520769593387,0.257144794622073,0.35319688655191,0.262152353783341,1.83630005102896,81.6197993024692,8,0.549910000960032
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0728991934513171,0.27660275797602,0.899727590969638,0.26748289216556,0.278457937967826,0.266652480896672,0.659160096455436,80.3084080793847,64,0.549910000960032
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.50091544953429,0.273149761408879,0.433691227044418,0.253155627870048,0.191871970902329,0.263397448575479,0.834605489265109,81.2580814844828,40,0.549910000960032
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.185067046386667,0.308886705886873,0.0552251533809712,0.245753346115534,0.253560237602611,0.265582673036276,1.13157068923824,80.62111507272,22,0.549910000960032
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0247342919318234,0.258531861289776,0.758417795660473,0.249811835748466,0.448662763561655,0.247864008989992,1.67717584952186,85.6763350620577,12,0.549910000960032
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000719859878411097,0.263406075381591,0.657007690218265,0.268606755743056,0.343588616491137,0.266177930057516,0.452419414390409,80.4471851087732,124,0.549910000960032
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00103051276637199,0.265615798303351,0.728608186826895,0.247572269437613,0.353147645895401,0.265461742263814,0.487394253178246,80.6564295624105,108,0.549910000960032
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.94358946059831e-05,0.275205091915427,0.759121351025686,0.293735063911671,0.37778264687673,0.267567923503355,0.514237968484411,80.0404233765523,94,0.549910000960032
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000109131923470781,0.266139432937467,0.256657098525398,0.269684461688337,0.362165931165682,0.267334892403525,0.532406726731024,80.1086733002149,88,0.549910000960032
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.199114428204018,0.264383595252565,0.393020179709726,0.243532688244145,0.464639890178769,0.26200497862711,0.766651798997018,81.6625500522857,44,0.549910000960032
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0303577270844741,0.278163858948079,0.673739500099142,0.244715090763841,0.22847683578013,0.260708304952941,0.992447209742479,82.038069073056,28,0.549910000960032
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000451471771275069,0.257899573710998,0.409542970718284,0.262999044528314,0.181421595360743,0.261315073475974,1.39702192175728,81.8624895092119,14,0.549910000960032
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.07220326782773e-05,0.241085842109582,0.555624741762164,0.241557334714042,0.034852374699991,0.244800153200951,2.10585177270014,86.5151533826768,8,0.549910000960032
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0125020480007792,0.271228122237582,0.0384652024887879,0.253715291723322,0.196089946590043,0.262817623768744,0.730806147259432,81.4266464531564,52,0.549910000960032
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00147918770421688,0.265436601676455,0.180257199072576,0.273452170553596,0.332486867022004,0.265734378762602,0.922868978118934,80.5768036162885,32,0.549910000960032
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000516402663479319,0.264606886592775,0.13782992149369,0.261382836900775,0.361110778099889,0.260254963716246,1.31746209439103,82.1690823670138,16,0.549910000960032
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.012465796901119,0.27708248190821,0.322644140539177,0.272107308938472,0.229567224083623,0.262152353783341,1.83630005102896,81.6197993024692,8,0.549910000960032
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.273928645990083,0.279515677757811,0.699312134669393,0.259493048446344,0.392955508278465,0.266652480896672,0.659160096455436,80.3084080793847,64,0.549910000960032
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.54136762757866e-06,0.275371391227829,0.702571179253387,0.254582224187566,0.274690033970695,0.263397448575479,0.834605489265109,81.2580814844828,40,0.549910000960032
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000465838069805413,0.272514567085631,0.872038038127466,0.26703498748215,0.342848856263541,0.265582673036276,1.13157068923824,80.62111507272,22,0.549910000960032
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0318075549788485,0.267338179077795,0.0987698793539782,0.264978008837452,0.223895902537914,0.247864008989992,1.67717584952186,85.6763350620577,12,0.549910000960032
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.156473421578719,0.288827098902279,0.668132409335362,0.286737060366218,0.446331076232871,0.266177930057516,0.452419414390409,80.4471851087732,124,0.549910000960032
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0191346224766917,0.254613661643823,0.854675158526677,0.279592093344202,0.325342897651111,0.265461742263814,0.487394253178246,80.6564295624105,108,0.549910000960032
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00348058282268863,0.268891536083409,0.185151268372829,0.235316296586591,0.359546370586613,0.267567923503355,0.514237968484411,80.0404233765523,94,0.549910000960032
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000364856179334499,0.229438745833088,0.281519952515908,0.286024544888644,0.263313311939987,0.267334892403525,0.532406726731024,80.1086733002149,88,0.549910000960032
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000803195195790104,0.265636906456551,0.625158441320733,0.255356586079429,0.416546454373482,0.26200497862711,0.766651798997018,81.6625500522857,44,0.549910000960032
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00558542179738181,0.275121182456499,0.425442612565496,0.241868612027511,0.465989804325867,0.260708304952941,0.992447209742479,82.038069073056,28,0.549910000960032
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00157486380323623,0.26925666973578,0.152168937243983,0.281925513489431,0.451077881554578,0.261315073475974,1.39702192175728,81.8624895092119,14,0.549910000960032
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000588378987542567,0.269668756245916,0.819074563013084,0.232823592718402,0.357976659955968,0.244800153200951,2.10585177270014,86.5151533826768,8,0.549910000960032
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000637440930354979,0.285736421252479,0.207826092581024,0.258342619226779,0.442535042731071,0.262817623768744,0.730806147259432,81.4266464531564,52,0.549910000960032
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.223174832643455,0.275143603987916,0.419606881735115,0.268045883814695,0.374698513302885,0.265734378762602,0.922868978118934,80.5768036162885,32,0.549910000960032
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0163036138254518,0.269587085776783,0.276681580071668,0.264809460591365,0.155197050549876,0.260254963716246,1.31746209439103,82.1690823670138,16,0.549910000960032
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.119691545365992,0.255121180709528,0.758452475412901,0.255887743738543,0.191443574743844,0.262152353783341,1.83630005102896,81.6197993024692,8,0.549910000960032
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0300833821190664,0.275321195408114,0.3590438640711,0.261994614549473,0.276949971760562,0.266652480896672,0.659160096455436,80.3084080793847,64,0.549910000960032
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00249219751282252,0.264792293631116,0.471902499476229,0.271265991659899,0.201540413954905,0.263397448575479,0.834605489265109,81.2580814844828,40,0.549910000960032
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.207359850417083,0.300560007547299,0.844135940375257,0.26537833366548,0.329773346302178,0.265582673036276,1.13157068923824,80.62111507272,22,0.549910000960032
