"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000249002986380299,0.181484049701073,0.954786883326895,0.172706932212933,0.266111343200582,0.177620640215299,1.154712012963,80.3732017915391,96,1.14268457094828
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.491005459892609,0.180580021118634,0.421864805118474,0.175678690008668,0.275448530564094,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14268457094828
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0049364310910302,0.17251345730484,0.775853478003221,0.174891096201066,0.398107389591124,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14268457094828
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.71210556560198e-05,0.183892673857492,0.228215024050883,0.17063648891702,0.558386862416858,0.169437199525695,3.10826932063439,83.915323446301,16,1.14268457094828
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0592216321559603,0.179723258292336,0.406494812096607,0.17774744875399,0.356760513974376,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14268457094828
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000140856086506631,0.177021134945808,0.158833824895563,0.17673961063065,0.257666924631588,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14268457094828
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0176231359020664,0.174607751994425,0.63748198860873,0.183478268413158,0.278549168176009,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14268457094828
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0291597188116729,0.177180197143108,0.690705131912833,0.178751611979147,0.262769866006306,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14268457094828
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000370946713728798,0.182762960568472,0.223418759188025,0.173421031001486,0.361371468313412,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14268457094828
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0128120755412522,0.186846822601796,0.907760732429161,0.184308210664738,0.341805911164357,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14268457094828
