"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00164230853547771,0.268509744190272,0.698309389791039,0.249816180536632,0.0246203079896207,0.266514008489188,0.775410066648644,80.3489131401461,42,0.232586900393168
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0728326750066161,0.269113579547438,0.221121515452752,0.24663191619034,0.146871709137029,0.263164693049562,1.01077442213836,81.3257714863296,26,0.232586900393168
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0650680163813442,0.261227953308547,0.509573636506072,0.245914476803098,0.0223507955444513,0.255018834306504,1.46685650915311,83.6702939085692,12,0.232586900393168
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0004118365451083,0.240180588018191,0.893988176872091,0.242990562225445,0.0107101771530476,0.240200106080882,2.18728200244029,87.7470300318111,8,0.232586900393168
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00095555048669038,0.263081915741084,0.460670134528961,0.248940110903176,0.0316104341951576,0.26273281565364,0.779544989147623,81.4512846893436,44,0.232586900393168
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00302808675527368,0.26990823877567,0.0169413819667921,0.263455242878273,0.0297130845779858,0.266869811508001,0.982902842337173,80.2448190789382,28,0.232586900393168
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.189996630177526,0.272853775582533,0.893405708392391,0.248195060812662,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.232586900393168
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.83488368529804e-06,0.237893295330229,0.0455555304314598,0.256206903078794,0.0172262773027684,0.249009631544221,2.03525522268827,85.3593147881832,8,0.232586900393168
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0230585073788328,0.272095612651515,0.186647079384875,0.256212122910293,0.0392790591916103,0.266842123219207,0.755720232049616,80.2529215568412,44,0.232586900393168
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00728270731294349,0.269608908298674,0.254715473579807,0.238671292620372,0.00836242884173746,0.263588097036834,0.970880006227063,81.2026135612155,28,0.232586900393168
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00129808995932296,0.282880844636376,0.158064262849375,0.256008215630459,0.0756197455379214,0.255100190939913,1.3712435697522,83.6471570333348,16,0.232586900393168
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00942454337633625,0.25768384148153,0.889554360198194,0.24018927014745,0.000156496490165054,0.266831170739341,1.77246654127206,80.2561265117305,8,0.232586900393168
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00235895998371022,0.248898049352393,0.595124013329093,0.270894177818784,0.0113999766246173,0.263382877797695,0.727672702527984,81.2623198912575,48,0.232586900393168
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.59268213790453e-05,0.225162336133357,0.249364778795932,0.224171320594209,0.00189053099783232,0.259739380324519,0.907363079780368,82.3179011249282,32,0.232586900393168
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0275238062857976,0.277016431903895,0.0764344563313123,0.196327486914702,0.0392915226606286,0.265776711427928,1.1299190170192,80.5644367777922,20,0.232586900393168
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.28569875849499e-05,0.217802858779612,0.187354175865642,0.237958917976859,0.0128070259891197,0.263522909463581,1.37371104902494,81.221581818627,14,0.232586900393168
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000129630510255611,0.263357954737654,0.915457504902915,0.249981405408784,0.0184743886286605,0.266514008489188,0.775410066648644,80.3489131401461,42,0.232586900393168
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.145759212383094,0.259492647785642,0.790312461549744,0.249610504527863,0.0323812411274754,0.263164693049562,1.01077442213836,81.3257714863296,26,0.232586900393168
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00025093538098565,0.248437868892615,0.150531153075155,0.245577740882279,1.46644609894886e-13,0.255018834306504,1.46685650915311,83.6702939085692,12,0.232586900393168
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00069871591743892,0.249601148106132,0.906406788224009,0.241261654322286,0.0787889406669379,0.240200106080882,2.18728200244029,87.7470300318111,8,0.232586900393168
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.537648058980974,0.259615492736089,0.848941527839993,0.256999731524152,0.0351912784872661,0.26273281565364,0.779544989147623,81.4512846893436,44,0.232586900393168
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.126711526757958,0.253426186808805,0.122742865790975,0.253185746499791,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.232586900393168
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000207984581965204,0.275687720176541,0.0322689025971666,0.252551927299238,0.0172212779909446,0.26112896083179,1.39901401101651,81.9163716413083,14,0.232586900393168
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00134000411357063,0.292358789933316,0.717344731302097,0.249592993038868,0.0559748269313236,0.249009631544221,2.03525522268827,85.3593147881832,8,0.232586900393168
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0181569149983441,0.275734896757148,0.394974351860195,0.265180839180668,0.00166221015398444,0.266842123219207,0.755720232049616,80.2529215568412,44,0.232586900393168
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000353852146088299,0.255376940987407,0.285323425214995,0.264951406983707,0.0061964381896746,0.263588097036834,0.970880006227063,81.2026135612155,28,0.232586900393168
