"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00463610768145195,0.17900589422987,0.313468538836823,0.172216547038094,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.447279369831085
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.05620808456021e-05,0.18179261645061,0.669301617012124,0.175374390701817,0.0587683692255846,0.178314731008663,1.52765342207712,80.0684917359465,56,0.447279369831085
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0237414198085421,0.177731381776395,0.661671994411782,0.17386268523773,3.7602349590602e-13,0.176222144713398,2.17218185712752,80.9856289026166,28,0.447279369831085
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00318289267606645,0.178594647305232,0.345690550072982,0.177218546159235,0.0141434533247144,0.177575764870579,3.02527429220825,80.3928862103231,14,0.447279369831085
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0165038730349466,0.173453285497233,0.107690668066196,0.169039428542229,0.00887386085850013,0.177607452486694,1.17972254488864,80.3789867547304,92,0.447279369831085
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000141798114625576,0.178634150305654,0.904206931627512,0.173283681131289,0.00152239067188038,0.177964927151815,1.50602890358725,80.2221151785799,56,0.447279369831085
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0732468404536214,0.171740339784543,0.205908592336999,0.171248498976963,0.00447112077087154,0.174949243914494,2.12917518293386,81.5410025397348,30,0.447279369831085
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.53756653719911e-05,0.181069300938833,0.362396774143571,0.174820891416747,0.0210371321919384,0.173057109632323,2.97959529286546,82.3622314605649,16,0.447279369831085
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00235823347809734,0.171851725705829,0.0288808203634484,0.165360073295538,0.00988959642515438,0.17703037181531,1.16242511112223,80.6319543299937,96,0.447279369831085
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.220205788910394,0.179514219990256,0.0969541544673171,0.163688906290459,0.0312901408524621,0.176904081476202,1.47246449515442,80.6872671312789,60,0.447279369831085
