"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.377343600599161,0.177504439401184,0.833854982482663,0.170159343934185,0.236451242697819,0.177620640215299,1.154712012963,80.3732017915391,96,1.12138803402583
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000119079710447739,0.18415143517918,0.484200497196797,0.173428275310872,0.42361438938624,0.177379482924933,1.48961966448325,80.4789605198296,58,1.12138803402583
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00270089259958093,0.182559429344149,0.39025949631751,0.176749615050725,0.283168685667849,0.174766209437184,2.13363733317371,81.6206811817279,30,1.12138803402583
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00861944243081633,0.16332615306395,0.307788757147522,0.164884807955925,0.123531826101723,0.169437199525695,3.10826932063439,83.915323446301,16,1.12138803402583
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0138822035487351,0.182503184388899,0.641939942819712,0.177951840412129,0.439008750099314,0.177789144497244,1.09681340522382,80.2992700072539,108,1.12138803402583
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.02400548593744e-08,0.176076751118877,0.944421557900762,0.174227926336267,0.263358647136303,0.176549660818314,1.40958224201489,80.8424011485351,68,1.12138803402583
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0415675927052667,0.173981274855342,0.436302947758699,0.173082850417012,0.389251767988433,0.175971153014629,1.97685012655408,81.0953035556395,34,1.12138803402583
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00133615669360019,0.170199051156579,0.379975906258314,0.176222223512595,0.319919494938299,0.172255424378998,2.83539844218607,82.7083962056105,18,1.12138803402583
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.157062045485108,0.181036125661062,0.623541949655336,0.18592615791601,0.342743078700758,0.177322397522296,0.995628448273412,80.5039863574411,136,1.12138803402583
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00409376835215306,0.180046476884592,0.335984511974601,0.179029796477001,0.261485570633989,0.176753395619461,1.24658239166191,80.7532415083864,88,1.12138803402583
