"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.45224499405824e-05,0.179359499273186,0.758591949673629,0.168153532754839,0.134434794440272,0.177453998252132,1.1691242209562,80.4462884312705,94,0.736968946456909
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000165980438542796,0.177697957924275,0.307041669699515,0.170004079727654,0.124674681736771,0.175756017710144,1.51726611343209,81.1892475399781,56,0.736968946456909
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000290806178206235,0.173570391188716,0.93165767788487,0.180673516453715,0.0819379533989841,0.17370908667365,2.15968524713256,82.0798953845266,28,0.736968946456909
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0354564218788251,0.180676416921077,0.397151641669607,0.16664385809353,0.101352208130716,0.168830369667638,3.1306536868812,84.172923957881,16,0.736968946456909
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.080442501556732,0.180773147330655,0.102861728246256,0.174606966819235,0.158012663776156,0.178246756953875,1.12344777574139,80.0983527626751,102,0.736968946456909
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0138370929490599,0.181825906813575,0.617360084901586,0.177239846873601,0.187555747022977,0.178007692847789,1.4306150031185,80.2033398962775,64,0.736968946456909
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0753429341230643,0.189439874200993,0.346111335420885,0.176638482926387,0.175593185791915,0.178451711599885,1.98143457961329,80.0083034804333,32,0.736968946456909
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0605706706097484,0.182252554464456,0.066788050312899,0.164780412212854,0.190451514963759,0.170532382420668,2.89298506317711,83.4482804646416,16,0.736968946456909
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00393870896412637,0.183500149221128,0.0354293531774144,0.175377329032528,0.184602702039957,0.1783844860266,1.05058107746052,80.0378439930334,118,0.736968946456909
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.122484886422438,0.182790673288954,0.839059765373505,0.180020910862342,0.18020696552578,0.178171294235149,1.30708801762853,80.1314986185882,78,0.736968946456909
