"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000954179916352137,0.276061472730623,0.981077610560015,0.255433199529613,0.181299437407001,0.265089061458126,0.765748596361472,80.7652153743153,44,0.387711485226949
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00683899923550653,0.253519005374698,0.315840410100925,0.248129310204281,0.077073295825908,0.258461325610126,1.00977825035661,82.6859234576138,28,0.387711485226949
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00292735775343155,0.263381235170883,0.658838919753858,0.242417982102233,0.0150725305318283,0.259778267686629,1.41359992039562,82.3066835171331,14,0.387711485226949
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0256768522718631,0.249958594445973,0.415064124398348,0.232941209656218,0.10622777447323,0.243926999383354,2.12095484415463,86.7516397602985,8,0.387711485226949
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00394208422498903,0.293909172928572,0.178993846655623,0.255336389976763,0.257921382024792,0.267422004573204,0.735907055990595,80.0831625317334,48,0.387711485226949
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00692532878486148,0.256804107888926,0.748580188137178,0.247206292204893,0.138821425949392,0.260067104988269,0.963528774691769,82.2233289584527,30,0.387711485226949
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0349994967130209,0.265934936074962,0.539644427354658,0.244742485361555,0.182461510735216,0.256202855136912,1.35946565715727,83.3329420656042,16,0.387711485226949
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00185313752590329,0.276154241777039,0.929475358657958,0.249106238715824,0.0324746903839407,0.259577108296817,1.87291638519649,82.364698454724,8,0.387711485226949
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00055826061469187,0.263414643701196,0.745502836654904,0.260708211936958,0.0976614559408012,0.26664625428356,0.696183163794665,80.3102296290235,56,0.387711485226949
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00398811925807762,0.295691929049391,0.642238605469735,0.246574114677605,0.241940329788172,0.264481472441486,0.875117152182321,80.9424194927146,36,0.387711485226949
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00570390527542204,0.276261369901935,0.593204184370569,0.265122492209056,0.25107864503876,0.255209908812258,1.22542320546084,83.6159442587245,20,0.387711485226949
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00555456750108988,0.288998907350694,0.381730030003742,0.259482440159245,0.13930521853067,0.264539224399026,1.61293182412897,80.9255843592636,12,0.387711485226949
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00768506057872613,0.284513555815241,0.0607616108127778,0.255375219852007,0.211195469544586,0.267096574911109,0.559389784867605,80.1784486155736,80,0.387711485226949
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00688200668498604,0.229540427543294,0.61507886628614,0.256942150301402,0.100562631965986,0.26612127064074,0.630009355865246,80.4637477219811,64,0.387711485226949
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0926276442455177,0.29486985031398,0.111704383029681,0.261560660901829,0.224315037480467,0.264991459123568,0.704905238189037,80.7936940624608,52,0.387711485226949
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000924385825815716,0.238216216028636,0.870061887839422,0.250992761493846,0.135710444617008,0.264202653767569,0.753950608007078,81.0236721017028,44,0.387711485226949
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00468736228695246,0.260058274240157,0.804714789735487,0.257087673654635,0.163599346065822,0.265089061458126,0.765748596361472,80.7652153743153,44,0.387711485226949
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000811008625069044,0.273961594406582,0.33462456224457,0.249216715830813,0.172773274578491,0.258461325610126,1.00977825035661,82.6859234576138,28,0.387711485226949
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.49226789752501e-05,0.242870461987754,0.578070566962611,0.245969537504303,0.112566039763961,0.259778267686629,1.41359992039562,82.3066835171331,14,0.387711485226949
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000111769138184158,0.241065465241363,0.288673409969293,0.23589291233479,0.0377629156322668,0.243926999383354,2.12095484415463,86.7516397602985,8,0.387711485226949
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.175702261592187,0.260900807416303,0.535568738603235,0.265477561353064,0.028357998439736,0.267422004573204,0.735907055990595,80.0831625317334,48,0.387711485226949
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.168248368611794,0.261932741517209,0.23168946639974,0.245873066997851,0.0669771770579369,0.260067104988269,0.963528774691769,82.2233289584527,30,0.387711485226949
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0237472366514522,0.271716361786171,0.877941422535139,0.259624865885342,0.264664442525138,0.256202855136912,1.35946565715727,83.3329420656042,16,0.387711485226949
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00949029825721661,0.253209508311461,0.515972866667398,0.252236345248475,0.131796001506854,0.259577108296817,1.87291638519649,82.364698454724,8,0.387711485226949
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00519762915462232,0.263479463884419,0.616254666711868,0.276815236038543,0.0672061312804608,0.26664625428356,0.696183163794665,80.3102296290235,56,0.387711485226949
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00418805731217459,0.257548493527456,0.410133827054723,0.261161739491795,0.0701360896726052,0.264481472441486,0.875117152182321,80.9424194927146,36,0.387711485226949
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0143410532789999,0.240159271345286,0.900302620054652,0.274192586018379,0.0493436843878344,0.255209908812258,1.22542320546084,83.6159442587245,20,0.387711485226949
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.234792206345349,0.285938483157747,0.00058124594443494,0.247760720092024,0.18875908232603,0.264539224399026,1.61293182412897,80.9255843592636,12,0.387711485226949
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.55961261214643e-05,0.287488819668912,0.643263340976567,0.275402218977314,0.219520453715323,0.267096574911109,0.559389784867605,80.1784486155736,80,0.387711485226949
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0646657190011352,0.279823612795224,0.157849137330904,0.275805258603441,0.200411437968645,0.26612127064074,0.630009355865246,80.4637477219811,64,0.387711485226949
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.80137173127618e-05,0.234758120107787,0.853651227154141,0.256926997689058,0.121996629938934,0.264991459123568,0.704905238189037,80.7936940624608,52,0.387711485226949
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000140123084856192,0.254549141297348,0.207950846072842,0.225050091210142,0.15819435968083,0.264202653767569,0.753950608007078,81.0236721017028,44,0.387711485226949
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00519548235756667,0.267162700087093,0.638129842164899,0.254200940753281,0.316953501613281,0.265089061458126,0.765748596361472,80.7652153743153,44,0.387711485226949
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000198703659093826,0.267098771629154,0.668281115664399,0.255086802262228,0.100358274678704,0.258461325610126,1.00977825035661,82.6859234576138,28,0.387711485226949
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0312847621232957,0.272439992319135,0.998474823680445,0.260439677080348,0.246552145895773,0.259778267686629,1.41359992039562,82.3066835171331,14,0.387711485226949
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0133132139469685,0.223117173314657,0.749319115380414,0.238520688075231,0.044191833306439,0.243926999383354,2.12095484415463,86.7516397602985,8,0.387711485226949
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.86797970787684e-05,0.275063551232514,0.448567917192108,0.236666436766185,0.162296400170144,0.267422004573204,0.735907055990595,80.0831625317334,48,0.387711485226949
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0927769943809842,0.266737363933616,0.270766594781846,0.24860790305623,0.118474833734156,0.260067104988269,0.963528774691769,82.2233289584527,30,0.387711485226949
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0600146028382624,0.266776387243996,0.333611769604937,0.246381381128409,0.170628683263197,0.256202855136912,1.35946565715727,83.3329420656042,16,0.387711485226949
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.30868156323982e-05,0.297611946851346,0.398946996430251,0.28375287606828,0.478154586417883,0.259577108296817,1.87291638519649,82.364698454724,8,0.387711485226949
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0202578020380543,0.281575128959109,0.641934920233822,0.244485983783122,0.213078724397,0.26664625428356,0.696183163794665,80.3102296290235,56,0.387711485226949
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0697299080830885,0.26188757310926,0.977804897507814,0.22154969164331,0.145799416107135,0.264481472441486,0.875117152182321,80.9424194927146,36,0.387711485226949
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000635095679882498,0.2856617031766,0.869087922469737,0.24674345591001,0.0925253818108088,0.255209908812258,1.22542320546084,83.6159442587245,20,0.387711485226949
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.236001314958731,0.258182858012738,0.439741908807072,0.265121498962507,0.120124718847096,0.264539224399026,1.61293182412897,80.9255843592636,12,0.387711485226949
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000691888434565981,0.289480329205804,0.802260023664435,0.264725215365401,0.234158094537478,0.267096574911109,0.559389784867605,80.1784486155736,80,0.387711485226949
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0109037637738218,0.244439644253061,0.599194365606683,0.254920320586492,0.131285828270427,0.26612127064074,0.630009355865246,80.4637477219811,64,0.387711485226949
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0216256625301992,0.250476175117076,0.642402041790938,0.298089794901607,0.147043126418445,0.264991459123568,0.704905238189037,80.7936940624608,52,0.387711485226949
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00457225783051002,0.296530198659501,0.189553929648744,0.2735418624799,0.222987422051379,0.264202653767569,0.753950608007078,81.0236721017028,44,0.387711485226949
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0260020699056128,0.261128913205363,0.104796634147689,0.258266781420486,0.225697291433783,0.265089061458126,0.765748596361472,80.7652153743153,44,0.387711485226949
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0288157591837734,0.269536456679433,0.861352793230126,0.253747739206588,0.110541003191418,0.258461325610126,1.00977825035661,82.6859234576138,28,0.387711485226949
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00294301233971558,0.25943781914885,0.237503132647077,0.247406497912538,0.0925146819990037,0.259778267686629,1.41359992039562,82.3066835171331,14,0.387711485226949
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000304070847977964,0.244072423382509,0.967317991264502,0.243400927486983,0.111402436257075,0.243926999383354,2.12095484415463,86.7516397602985,8,0.387711485226949
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00852729250194707,0.284077724266594,0.207703447548379,0.268313272857102,0.186473078053922,0.267422004573204,0.735907055990595,80.0831625317334,48,0.387711485226949
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00639437330908269,0.264795033582265,0.993125150655747,0.262262327374224,0.219265152605978,0.260067104988269,0.963528774691769,82.2233289584527,30,0.387711485226949
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00182357150851595,0.248569175685536,0.480048707922889,0.249244166295198,0.0557330875361204,0.256202855136912,1.35946565715727,83.3329420656042,16,0.387711485226949
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0128204934436222,0.287106583413365,0.0305139882499813,0.254734389722109,0.0433789893131157,0.259577108296817,1.87291638519649,82.364698454724,8,0.387711485226949
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.276847145624689,0.269421828973682,0.713899814427575,0.269518722533583,0.0756166594613676,0.26664625428356,0.696183163794665,80.3102296290235,56,0.387711485226949
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0645387478209685,0.280900928483698,0.027762992910819,0.257999132371493,0.114790049524219,0.264481472441486,0.875117152182321,80.9424194927146,36,0.387711485226949
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.8852228291235e-05,0.263089774197566,0.084956909297238,0.26933808321171,0.217672541790999,0.255209908812258,1.22542320546084,83.6159442587245,20,0.387711485226949
