"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0117807175410884,0.182061718017174,0.131564571158685,0.171172835782937,0.318056398801595,0.177453998252132,1.1691242209562,80.4462884312705,94,0.724328970909119
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.698063350448588,0.175758162523697,0.291940823767733,0.174972615679705,0.144171678407694,0.175756017710144,1.51726611343209,81.1892475399781,56,0.724328970909119
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.18606901924573e-06,0.171603133149117,0.931018716595483,0.173790836970362,0.163649092318343,0.17370908667365,2.15968524713256,82.0798953845266,28,0.724328970909119
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00113106307633899,0.167767252700779,0.259402880541295,0.165859043457973,0.111641089822411,0.168830369667638,3.1306536868812,84.172923957881,16,0.724328970909119
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000282513067707449,0.179352563540797,0.992457301597094,0.173667759027784,0.146044635332701,0.178246756953875,1.12344777574139,80.0983527626751,102,0.724328970909119
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00181272747010018,0.174972181003593,0.885440177890232,0.171988226227884,0.0998019292083385,0.178007692847789,1.4306150031185,80.2033398962775,64,0.724328970909119
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000246728238086883,0.190372262365825,0.351961645924259,0.174997211157912,0.23017813600743,0.178451711599885,1.98143457961329,80.0083034804333,32,0.724328970909119
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00267521141490903,0.174574360398669,0.884734744291084,0.160550987054252,0.228688771814187,0.170532382420668,2.89298506317711,83.4482804646416,16,0.724328970909119
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.51357858926781e-05,0.187558896068421,0.643564605403818,0.181911442037934,0.200011720567828,0.1783844860266,1.05058107746052,80.0378439930334,118,0.724328970909119
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.133861479881425,0.192462541546436,0.423346494595692,0.182521661692377,0.284128791830859,0.178171294235149,1.30708801762853,80.1314986185882,78,0.724328970909119
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00264561672964508,0.173173975859197,0.422481442964921,0.172904774218281,0.119084613816283,0.175621919321374,1.78572294619492,81.2477748295062,44,0.724328970909119
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0999246558316516,0.180296941479755,0.256469338362573,0.189115438847762,0.121175356249917,0.178201316957875,2.3964203768233,80.1183122192917,24,0.724328970909119
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00327438402043746,0.17333566170173,0.713123505604517,0.166899923584269,0.157693170205788,0.177753479684078,0.851537163227796,80.3149204007547,176,0.724328970909119
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.414474368775094,0.179756274325698,0.00690515379447828,0.16913331500069,0.175979706188766,0.178179992054486,0.9501983553801,80.1276785003294,140,0.724328970909119
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0113753086582325,0.175134132375034,0.745938300110964,0.165243885560692,0.164403109486769,0.177891532717596,1.05641165260606,80.2543332215695,114,0.724328970909119
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0724462383604267,0.184954038873605,0.891452811710305,0.155476797104946,0.191037555961288,0.176818154282638,1.13042660718961,80.7248915228412,100,0.724328970909119
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0077899451935116,0.177936064020451,0.107057248564582,0.174031015332966,0.155284020993185,0.177453998252132,1.1691242209562,80.4462884312705,94,0.724328970909119
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0078731037745025,0.176239212845832,0.806905088045828,0.175123738584171,0.144864683292606,0.175756017710144,1.51726611343209,81.1892475399781,56,0.724328970909119
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00950502454058631,0.17582593785397,0.223693215871317,0.175866641380266,0.0984040088273684,0.17370908667365,2.15968524713256,82.0798953845266,28,0.724328970909119
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00402130082743542,0.167248785880455,0.706348387000912,0.169024579788884,0.0880902221461058,0.168830369667638,3.1306536868812,84.172923957881,16,0.724328970909119
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00296957474869092,0.184047413447021,0.447174192699354,0.173469840125963,0.217889970643624,0.178246756953875,1.12344777574139,80.0983527626751,102,0.724328970909119
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000266914236223445,0.180478376672905,0.19443893317623,0.172263081385759,0.129220203362564,0.178007692847789,1.4306150031185,80.2033398962775,64,0.724328970909119
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00472542322085119,0.181878167019756,0.220818005047688,0.18586724982198,0.1043443775701,0.178451711599885,1.98143457961329,80.0083034804333,32,0.724328970909119
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000319606847110564,0.1740425158267,0.631311010789359,0.169147543132085,0.284951357986996,0.170532382420668,2.89298506317711,83.4482804646416,16,0.724328970909119
