"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00273894908859821,0.273749497384096,0.541535989466106,0.249297041615343,0.0331589439143417,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35199275414149
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000433678272025715,0.265457555068639,0.486100461525994,0.257799618493424,0.0858473970715888,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35199275414149
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0593594615868443,0.25881244135332,0.453389122206207,0.240274847011749,0.0833378728480438,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35199275414149
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00361495276523982,0.255508968748662,0.398569731037419,0.233131437984941,0.21781051765628,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35199275414149
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.0104563945881e-07,0.267675335157308,0.533392198406596,0.242165335685309,0.131204136163428,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35199275414149
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0108446963924849,0.26468314499019,0.887007356970141,0.232342699052953,0.268720233434915,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35199275414149
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000278237048047871,0.265308797180755,0.726971433893385,0.2441389860644,0.184123247789901,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35199275414149
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00042453922965489,0.245498110278614,0.552440282711651,0.255819538204058,0.0859276877478484,0.259577108296817,1.87291638519649,82.364698454724,8,0.35199275414149
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00687502411829585,0.31444201949945,0.216164930985283,0.256551133279712,0.242405983829019,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35199275414149
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0184119455052852,0.25123701039119,0.279797125335283,0.266082749791593,0.0788384907014988,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35199275414149
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0114380936162736,0.268872281293406,0.481315447557326,0.253314796921008,0.191435174551348,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35199275414149
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0100709871368364,0.296507257171345,0.152557143083566,0.246184045259708,0.144950674812853,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35199275414149
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000723662913161352,0.241302809874232,0.903904671199444,0.270284949066958,0.104756503526486,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35199275414149
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0953284276152173,0.252790364320274,0.408557180599007,0.236347064343903,0.147463548204034,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35199275414149
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0347412793780599,0.234395967365598,0.161519952547636,0.231771081011508,0.123864953600712,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35199275414149
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000615407877136524,0.209967777530421,0.0921352511456612,0.26212217446939,0.0969459617575834,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35199275414149
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00404143662075348,0.258971179925189,0.178130766507722,0.249195152504875,0.117007873591731,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35199275414149
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000327906554288101,0.262014849180751,0.850297800350042,0.244270843525168,0.114617529571135,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35199275414149
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.33403055450209e-06,0.255040835761954,0.623413834998145,0.24711087421508,0.135605068657505,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35199275414149
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.87079535218614e-06,0.258947905980468,0.626534513725243,0.23739934077588,0.0706610018991164,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35199275414149
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0111376568747772,0.268252902687477,0.00609659681166791,0.26892093504781,0.138063170818051,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35199275414149
