"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0056812061146347,0.282298012177806,0.897382664565165,0.261013260905013,0.142073578412345,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344133706887563
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.86042519678701e-06,0.270406907045095,0.503849367237389,0.246992952286695,0.117631772831237,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344133706887563
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.222513918511446,0.261935669581114,0.338559861046641,0.248677471982463,0.396839961139049,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344133706887563
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00362262531427237,0.260392361628769,0.0658427651274072,0.236610403083657,0.156845887997374,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344133706887563
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.20929484587253,0.26863951299187,0.198570926784199,0.259220560705672,0.140604265248556,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344133706887563
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.48497366402468e-05,0.265283972472109,0.833601619764356,0.253490796436421,0.0685637939627946,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344133706887563
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.011005802375534,0.240922138582483,0.487425108838929,0.24707638824233,0.0636925718207018,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344133706887563
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.3403209805173e-05,0.281564268569301,0.651834959495515,0.25555995155704,0.133434302944874,0.259577108296817,1.87291638519649,82.364698454724,8,0.344133706887563
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000355856916728997,0.304135906245351,0.385699587746777,0.269883899377326,0.310969356464526,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344133706887563
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00684489025554729,0.266356421206061,0.146308360090731,0.27234943953254,0.134958921703415,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344133706887563
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.29030050374197e-05,0.28171074269931,0.799598922453391,0.252220183432048,0.14229303137748,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344133706887563
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00406922087637845,0.306933520289812,0.418858312129812,0.275702485944297,0.264044729462478,0.264539224399026,1.61293182412897,80.9255843592636,12,0.344133706887563
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0876543967058252,0.254232839385455,0.422402790685017,0.255013202557038,0.144361259826317,0.267096574911109,0.559389784867605,80.1784486155736,80,0.344133706887563
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0991459461543529,0.256861344678941,0.429525235125241,0.239156684904841,0.152221697764655,0.26612127064074,0.630009355865246,80.4637477219811,64,0.344133706887563
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00439346390205014,0.242130789280458,0.0210391479082262,0.255368859416139,0.132464546386093,0.264991459123568,0.704905238189037,80.7936940624608,52,0.344133706887563
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000147126908107086,0.233621559195289,0.245948898239564,0.252938441141822,0.129264166248971,0.264202653767569,0.753950608007078,81.0236721017028,44,0.344133706887563
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.30113624767521e-07,0.269125978657321,0.708286967664668,0.24801920936547,0.142069273408823,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344133706887563
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0954122533311016,0.252525024419042,0.626237249243205,0.242055586930621,0.0981031091612371,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344133706887563
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0593470655887487,0.259501740410304,0.997604805636989,0.25294291839972,0.0566146625648196,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344133706887563
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0332748366750049,0.257833562563477,0.514813960923246,0.234705830981245,0.0188343470354066,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344133706887563
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00848815562641508,0.270174419289113,0.170474548709756,0.253596916929901,0.252035247509378,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344133706887563
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.115280838681407,0.259912742142169,0.779437604470191,0.256748509817297,0.118431644395259,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344133706887563
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00490754558791098,0.259683708481227,0.607683853688517,0.260949952040358,0.217013453839558,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344133706887563
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0579975216504879,0.251675262314656,0.825416585912206,0.271006370572775,0.0159303961228985,0.259577108296817,1.87291638519649,82.364698454724,8,0.344133706887563
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.13795977902128e-07,0.278863340960133,0.038445435405448,0.265238041426406,0.206571857360153,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344133706887563
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.276040679166155,0.27030490617478,0.0274376271872228,0.295814186332457,0.22622893716714,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344133706887563
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0352437231239736,0.269707631013021,0.754102113697582,0.267310538715829,0.144716426611812,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344133706887563
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.3483158164034e-05,0.265530851803705,0.075070956185453,0.274297894498624,0.10736610013018,0.264539224399026,1.61293182412897,80.9255843592636,12,0.344133706887563
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00044693889728998,0.282900880087463,0.479657333311257,0.262966338915159,0.201428947484964,0.267096574911109,0.559389784867605,80.1784486155736,80,0.344133706887563
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00137758398602142,0.233344683831244,0.217590600959831,0.233859537595003,0.113449209488822,0.26612127064074,0.630009355865246,80.4637477219811,64,0.344133706887563
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0021509180887103,0.268902432055356,0.404392587423674,0.231291486880042,0.178554479746504,0.264991459123568,0.704905238189037,80.7936940624608,52,0.344133706887563
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0828284592318638,0.289784073754547,0.0502317621074371,0.272391475670198,0.211715197416361,0.264202653767569,0.753950608007078,81.0236721017028,44,0.344133706887563
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00494054975059471,0.272333221383585,0.496148908306886,0.248021171533028,0.0876025721677703,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344133706887563
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.270720359059972,0.275425666921092,0.43057284368383,0.256974170119458,0.231150661046861,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344133706887563
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00657766108625915,0.273878716849228,0.380712369608292,0.237368335393792,0.137557818507784,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344133706887563
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0285622985280906,0.258250437803741,0.878574358864747,0.243657565142236,0.0568860849028405,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344133706887563
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.108157216769862,0.26645510741961,0.542413080227464,0.266948181157382,0.151949123863449,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344133706887563
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0173535838537098,0.259759448124541,0.260838930440547,0.265428897949168,0.237883571181254,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344133706887563
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0275181477142767,0.268650329111775,0.55540617034583,0.255769007536751,0.158818747948266,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344133706887563
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.82167336349025e-08,0.253116550087242,0.0535360217024239,0.263133165673728,0,0.259577108296817,1.87291638519649,82.364698454724,8,0.344133706887563
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000961911621657548,0.263039486065981,0.595500577985189,0.271480799587986,0.0679624374743271,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344133706887563
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0966318430285155,0.261086372912974,0.63947782097891,0.275378672620832,0.0908351741066617,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344133706887563
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0402463457023626,0.283726233813221,0.197516894416309,0.248297138327668,0.192936917030219,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344133706887563
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00850461884576663,0.30341628984563,0.556239501155077,0.297733757130687,0.18895567836694,0.264539224399026,1.61293182412897,80.9255843592636,12,0.344133706887563
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.135408500262255,0.265570637827937,0.919301885450049,0.239136481502701,0.158241879832726,0.267096574911109,0.559389784867605,80.1784486155736,80,0.344133706887563
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00280953369781245,0.270455123575509,0.883144214225778,0.296277525937074,0.173549461114831,0.26612127064074,0.630009355865246,80.4637477219811,64,0.344133706887563
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00163963173257781,0.254901096887146,0.638112483481921,0.258270677023143,0.156928027499721,0.264991459123568,0.704905238189037,80.7936940624608,52,0.344133706887563
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.165340958326599,0.250522257679085,0.484714924500355,0.273313250113922,0.152827053055894,0.264202653767569,0.753950608007078,81.0236721017028,44,0.344133706887563
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0293755100989569,0.27296791308333,0.768515921482153,0.252397500601662,0.173477506098584,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344133706887563
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00234982396925515,0.261252983716398,0.875803567160982,0.252473453702899,0.192349324431289,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344133706887563
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0187520915095263,0.257550325371315,0.0432771459415165,0.238277755499465,0.0625073111749319,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344133706887563
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0191918737124927,0.231463076545216,0.970003486970133,0.229154170134083,0.0339097015760576,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344133706887563
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00275749860892847,0.276562785937283,0.945983410255985,0.249316375991009,0.133370242815061,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344133706887563
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00174940370987109,0.267277421638741,0.68086937083641,0.250130604717871,0.160249393161945,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344133706887563
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000754357302286564,0.263287268250076,0.799953759411324,0.25887788908223,0.167491567759126,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344133706887563
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0201275468652193,0.264068482049516,0.356755213203498,0.262995208129582,0.0966877670400762,0.259577108296817,1.87291638519649,82.364698454724,8,0.344133706887563
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00342385173667869,0.276989099243182,0.344642632077397,0.263438432085124,0.159021315943162,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344133706887563
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00196852793779728,0.30447952983141,0.728134528865077,0.255395386633533,0.281293609486242,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344133706887563
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000167293672114152,0.28005216479282,0.538137958125043,0.259058315417298,0.268556517849962,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344133706887563
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00951843265640346,0.277018560562165,0.323529904074848,0.301151981453193,0.126848919573078,0.264539224399026,1.61293182412897,80.9255843592636,12,0.344133706887563
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.021737177454435,0.289154366139242,0.830685939795083,0.299943872094084,0.215037935885546,0.267096574911109,0.559389784867605,80.1784486155736,80,0.344133706887563
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.96596698078141e-05,0.271484643706683,0.877556853701511,0.243884645750934,0.176077349320868,0.26612127064074,0.630009355865246,80.4637477219811,64,0.344133706887563
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.19620987572399e-05,0.24639928858199,0.178924111297443,0.229841186110812,0.138098316146835,0.264991459123568,0.704905238189037,80.7936940624608,52,0.344133706887563
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.66573079236696e-05,0.223053949930508,0.467520269235314,0.248953082762512,0.113624903612511,0.264202653767569,0.753950608007078,81.0236721017028,44,0.344133706887563
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.64760867602833e-05,0.258626300433182,0.489547280196418,0.256591486509865,0.130090728573504,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344133706887563
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0039031460200417,0.262663851013056,0.315804907948255,0.25515341292509,0.123999373162142,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344133706887563
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.422258234376985,0.270998036187671,0.201836856655953,0.248032623474106,0.130485642064511,0.259778267686629,1.41359992039562,82.3066835171331,14,0.344133706887563
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000259572192939337,0.251389433735082,0.221324949226264,0.231012465700039,0.0765639215218393,0.243926999383354,2.12095484415463,86.7516397602985,8,0.344133706887563
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.24044879579269e-06,0.265426233260934,0.38951982640968,0.245785802632991,0.196695612287439,0.267422004573204,0.735907055990595,80.0831625317334,48,0.344133706887563
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0172507660378072,0.267827708698407,0.808662441358931,0.250124395624839,0.233972083623298,0.260067104988269,0.963528774691769,82.2233289584527,30,0.344133706887563
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0271992161058109,0.267111964589944,0.858839695744885,0.245157067657889,0.217868076108675,0.256202855136912,1.35946565715727,83.3329420656042,16,0.344133706887563
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0599504060047709,0.269026635670113,0.0972589667518877,0.282455507701165,0.121450034050699,0.259577108296817,1.87291638519649,82.364698454724,8,0.344133706887563
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00202291555513206,0.270860498462896,0.680840109479924,0.266708635881136,0.0827202778386488,0.26664625428356,0.696183163794665,80.3102296290235,56,0.344133706887563
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0127893594280511,0.258159166710284,0.115171387311397,0.24980272184262,0.138265877820709,0.264481472441486,0.875117152182321,80.9424194927146,36,0.344133706887563
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00793158820876005,0.26652617658877,0.509424363895306,0.233907118304963,0.156668960097588,0.255209908812258,1.22542320546084,83.6159442587245,20,0.344133706887563
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00152510064221051,0.269198382355507,0.695416169015511,0.275707504888294,0.170277224570656,0.264539224399026,1.61293182412897,80.9255843592636,12,0.344133706887563
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.68845973410052e-05,0.21560876426744,0.800942068760558,0.220730831195319,0.0441886219557461,0.267096574911109,0.559389784867605,80.1784486155736,80,0.344133706887563
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00191447304584371,0.268846315646128,0.162991860939146,0.237472555924441,0.17662758713276,0.26612127064074,0.630009355865246,80.4637477219811,64,0.344133706887563
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0020035641047941,0.255567897761412,0.568434191732945,0.210972763540845,0.155266742314219,0.264991459123568,0.704905238189037,80.7936940624608,52,0.344133706887563
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00754965314284057,0.237595290202113,0.32968880188281,0.227772978094713,0.132081245053182,0.264202653767569,0.753950608007078,81.0236721017028,44,0.344133706887563
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0143267516675264,0.26656106302732,0.824225725226896,0.254820677390041,0.161569974303593,0.265089061458126,0.765748596361472,80.7652153743153,44,0.344133706887563
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.41588571950968e-06,0.27022878534039,0.604858050327537,0.23798630120824,0.151253898945668,0.258461325610126,1.00977825035661,82.6859234576138,28,0.344133706887563
