"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.182890247230593,0.0891569547271573,0.838188965775738,0.0885107607823926,0.0176611114122664,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71628920237223
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0250659983743255,0.0908359936809894,0.0644594986302514,0.0891072207292624,0.0635791842540809,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71628920237223
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0373065176976875,0.088655602557568,0.761992570732252,0.0873374713776029,0.0193863890170455,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71628920237223
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0186158523804334,0.0886279711989558,0.39404554114973,0.0865294007992651,0.0242992915825539,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71628920237223
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000159537252301852,0.088395695279441,0.000177675872056968,0.0882857411206581,0.00200965876290761,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71628920237223
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0230247996377998,0.089862237645611,0.585714516076114,0.0894242884678155,0.0276992523182966,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71628920237223
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00107399134334172,0.0901356581170481,0.320107739734056,0.0882514455020499,0.0425203712697487,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71628920237223
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00165884373930113,0.088153396385532,0.341657979303038,0.0870799053160176,0.023934827696804,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71628920237223
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000188276665192707,0.0865419390577892,0.863112033129626,0.0857322059508742,0.00991732488641515,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71628920237223
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.013573478640869,0.088306125490212,0.318245020789488,0.0879884021638658,0.0271412105663026,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71628920237223
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.86336979948006e-05,0.0884368286158238,0.981544612381637,0.0892000681933197,0.0251430484714337,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71628920237223
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0405838252306574,0.0911141850349709,0.873411970803197,0.0859960011759861,0.0451116679328752,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71628920237223
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00210689789729768,0.0893422339784974,0.233001940454241,0.0909213941826945,0.0344003778793383,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71628920237223
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0120469580901275,0.0825968370172304,0.169241131627172,0.0840844042421075,0.0151363854338828,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71628920237223
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.001351803366682,0.08155127850532,0.772043296441209,0.0900916584126278,0.0202762596765796,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71628920237223
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000895491323632799,0.0816437175720652,0.314095601832346,0.0962557897651232,0.0238852682588161,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71628920237223
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00129301049762821,0.0887084774505951,0.947597997641139,0.0890851129410725,0.0252978507746271,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71628920237223
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.08600922383181e-05,0.0897045185636943,0.0812908650608948,0.0879028411229126,0.0336587861818931,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71628920237223
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.114811306208485,0.0885344624283042,0.743999182635986,0.0876763990630239,0.0177372323071704,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71628920237223
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.76280921518006e-07,0.0890640365285192,0.860274906259324,0.0873611106029518,0.0243023569543489,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71628920237223
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000135892373754082,0.0883210533025835,0.310187309025111,0.0886467522460778,0.0217154894932149,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71628920237223
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0968429419937114,0.0905671413037793,0.731425365647774,0.0879424895956118,0.0401708444617131,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71628920237223
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00182006746183448,0.0883787378903206,0.968831363685024,0.0879794115809711,0.0280374938883975,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71628920237223
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000855276277788756,0.0903764566726974,0.534971997658168,0.0880818873900584,0.0538437057152833,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71628920237223
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.805515175625627,0.0899077388528575,0.566381114917151,0.0916220626307874,0.0303747603678017,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71628920237223
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0366426136320063,0.0912525580700334,0.241150817870043,0.085105270568976,0.0450139072734133,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71628920237223
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0120803815331924,0.0875758160255413,0.777796180894228,0.0861823724770564,0.0232179609482597,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71628920237223
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.273580757981667,0.0835578079163169,0.0986416879449575,0.0846678640975343,0.0132940595896865,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71628920237223
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00697404130562188,0.0871446060012467,0.942863827433345,0.0861443842538617,0.0276333793252737,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71628920237223
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.100956625894269,0.0876069211798532,0.339107111430025,0.0864979126877421,0.0297876435065791,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71628920237223
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.177841849256824,0.0835216060933769,0.636677741639187,0.0861367146921726,0.0227385772915431,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71628920237223
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000264940952392327,0.0890657051795652,0.00310286552664414,0.0823710091972383,0.0327493148101508,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71628920237223
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000253068800920597,0.0895847976000452,0.832990776194195,0.0885811037875899,0.028801752367427,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71628920237223
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00022514030602561,0.0895830792260638,0.678873340329888,0.0885596785021247,0.0364351578451198,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71628920237223
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000449950990185144,0.08954398692741,0.0902542186850389,0.0871193193255089,0.0313406369792403,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71628920237223
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.019474649830375,0.0887659629527075,0.327231670109508,0.0893283471538584,0.0295956003838256,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71628920237223
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.09841015612122,0.0888904522284366,0.182780879925019,0.0909481218632169,0.0353269173852579,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71628920237223
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0337159525366895,0.0888332603820588,0.491362062874208,0.0875511098898057,0.0241237620514949,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71628920237223
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00246890629293923,0.089267587754132,0.473956314081829,0.0874903651420889,0.0319090512228855,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71628920237223
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0139110160750524,0.0884379636699764,0.571280440242663,0.085109649379615,0.030739857628176,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71628920237223
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0113107230486159,0.0912910973482569,0.451658884149125,0.0873952859723861,0.0521446981428475,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71628920237223
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00122093113158509,0.0904873369422597,0.844329365991326,0.087992307651206,0.0408160573721584,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71628920237223
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0549061837834496,0.0883559219683343,0.221229679106482,0.0864158908233048,0.0275496156754254,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71628920237223
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.55994595614902e-06,0.0859858212600802,0.535839167106482,0.0851681382246132,0.0187299495544076,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71628920237223
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.314421694314449,0.082795880244951,0.557942763751179,0.0849545523202615,0.00707186888357682,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71628920237223
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.924210491777582,0.0826643696615042,0.58153679156121,0.0856816246482681,0.0154650326636429,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71628920237223
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00617393755201239,0.0899529352777341,0.478253967710628,0.0876690425424708,0.0343781032392684,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71628920237223
