"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00531737769043844,0.0903357237240707,0.417807303077194,0.0888470335350752,0.366906383011926,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000434699916404029,0.0899801775160216,0.206027578869674,0.0915854964579964,0.373582414396526,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00138334881950927,0.0909170326035922,0.399126532515897,0.0898256026011332,0.415972480995657,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9955452243487
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.103359805425853,0.0910785197756939,0.317556350735813,0.089456032526985,0.34482045320195,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9955452243487
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0047202240305605,0.0896141987071188,0.260031090895719,0.0910690574418949,0.333165804448873,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9955452243487
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0312229710846718,0.0919298385964404,0.906302328378168,0.0877405008038853,0.279344045954073,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9955452243487
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00874652270101035,0.0915943558575356,0.242613312812393,0.0875910118529533,0.41405728680842,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9955452243487
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0489513606940169,0.0903906913711415,0.662078655700886,0.0884997378413549,0.422003079836702,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9955452243487
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0273477157519749,0.0937171944702851,0.295223992291856,0.0894650722998671,0.439136479047335,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9955452243487
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0391067256601207,0.0899739043520024,0.0512712954049373,0.0922981002224964,0.402914582525016,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9955452243487
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.142137435640043,0.0903410473572611,0.685712871882404,0.0908124717339714,0.35062142295579,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9955452243487
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00643569596574193,0.0926718714095824,0.627693426602971,0.088078242751393,0.398273680653126,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9955452243487
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0427479264635778,0.0889675572513408,0.875779300007625,0.0909500653509176,0.324520707372508,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9955452243487
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.128994472706708,0.0904651952552407,0.166497127294728,0.0910857742321058,0.41445385660435,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9955452243487
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.69658811970884e-05,0.0943029267729268,0.955953933147848,0.0863551174880453,0.415756408564571,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9955452243487
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000747724973895038,0.0891763896586516,0.882801700243748,0.0888060418683476,0.356698011392957,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9955452243487
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0897977364528873,0.0945856522556739,0.0518317774176599,0.0860459967192848,0.412564430903317,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000102109730974999,0.0906435959114352,0.727083169094681,0.0884194433765462,0.395258381722193,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.54842795342436e-06,0.0909435222358177,0.953640917519765,0.0891464372548135,0.364458574441983,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9955452243487
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000516729917449791,0.0902717078444255,0.625491921102522,0.0896059364889181,0.367445435774877,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9955452243487
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0462961257121217,0.0894659934628521,0.525661299048354,0.0900133128803929,0.315916410410214,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9955452243487
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00198854938172281,0.0897776173872974,0.988401337228077,0.0920467216410146,0.4597096368046,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9955452243487
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00747723247467122,0.0908748284597181,0.115751652748623,0.0879085357671759,0.374405389780232,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9955452243487
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.201749634501352,0.0912892514482241,0.916773060453136,0.0910757908183215,0.370669922789473,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9955452243487
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.257042892449174,0.0883968052505803,0.453890080566578,0.0889859417979556,0.285852509836196,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9955452243487
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00608335820125541,0.0923369802910661,0.318582775354381,0.0903233068925073,0.401057357479011,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9955452243487
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.061473163539157,0.0901038542168808,0.912807629360166,0.0890448412974277,0.344620438822924,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9955452243487
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.80158220637561e-05,0.0884887696215086,0.516982072682246,0.0896319416599536,0.29591240903026,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9955452243487
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.09298692331707e-05,0.0917244575548362,0.478712477359356,0.090290347642174,0.362876506849343,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9955452243487
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00704624756534518,0.0904790117440675,0.522374439337868,0.0902432777971562,0.303941737974546,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9955452243487
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.062922133854856,0.0923530994519241,0.831771180620224,0.0890577611563349,0.394202649429087,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9955452243487
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0107411408302602,0.0868794326796642,0.574069151769069,0.0871535796121596,0.337799271559637,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9955452243487
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00126293189576758,0.0874970628115365,0.973525690751292,0.0875589056810768,0.344015783462595,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,9.00082575543957e-07,0.0827427053959098,0.737926705356774,0.0849796158137727,0.319277101214213,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.25963054938127,0.0893065201431102,0.200037261407608,0.0907682399963958,0.307882665297947,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9955452243487
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000473629257213958,0.089565595206715,0.922956465715828,0.0879501589420165,0.370723897001533,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9955452243487
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.735335260158964,0.0902623682531815,0.326691253807884,0.0894566664880602,0.393489686080378,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9955452243487
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.190090506296595,0.0944176908987042,0.605794663135398,0.0889031756580571,0.318802475948741,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9955452243487
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.123700430113452,0.0902838806522787,0.930406860879944,0.0896685912252327,0.33386133942896,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9955452243487
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.173669284395692,0.0894214330557783,0.638305944230595,0.0887794978195111,0.29573190536511,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9955452243487
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0206015509896384,0.0888322976241082,0.0495164992398856,0.0901832221939637,0.2785157321277,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9955452243487
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000975082592990053,0.0914922552931151,0.657744123681876,0.0906681446271466,0.347603881186828,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9955452243487
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.11900193915486e-06,0.0904160398311084,0.805718310984019,0.0896011729106791,0.304944007735476,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9955452243487
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0132776209813007,0.0908194063347841,0.686094350441959,0.0914355952089393,0.389837680615465,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9955452243487
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0224510799402231,0.089627452450228,0.00685908949833118,0.0900392155149192,0.332611066115121,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9955452243487
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.14309090011133,0.0899382443230849,0.638685235136362,0.0915774587450739,0.225271157816301,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9955452243487
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000104157469296341,0.0916579213861509,0.944418866306529,0.0916009377960813,0.381464521441538,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9955452243487
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0022975216579622,0.0932434802020625,0.852533135531217,0.0875305650696806,0.402405091184853,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9955452243487
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0456925867235115,0.0903455219059944,0.0463156006700117,0.089835207859053,0.380016544125442,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000176725030830669,0.0890917546023428,0.332680929248373,0.0861796335915132,0.371619217042095,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00183250843557718,0.0909914721086664,0.777690072403105,0.089803617227639,0.308850974797826,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9955452243487
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00483138144520698,0.0901610813632636,0.104224682702286,0.0875455826674568,0.388243744565649,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9955452243487
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0022027086981031,0.0919870708083012,0.666958184834203,0.0899452849677642,0.330862250982945,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9955452243487
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.113206720896204,0.0902750320533449,0.480437885755734,0.0909531368683317,0.352433461049585,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9955452243487
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00148731551617208,0.0899978347337434,0.316011542404983,0.0886215377372908,0.352202733984508,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9955452243487
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.640218272036308,0.0903951190239204,0.313556843501045,0.0901079317788776,0.361803408962617,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9955452243487
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0109467839944257,0.090234929508574,0.590163380650328,0.0897990739544366,0.329473083839004,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9955452243487
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00832970376942006,0.0923525152465385,0.421565892308763,0.0895560099817106,0.479656846739001,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9955452243487
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00210950815286861,0.0914973303402667,0.975162463919626,0.0909862119452841,0.407417630606411,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9955452243487
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000416364566644894,0.0927354920713642,0.414078368029537,0.0903204895104216,0.377768765901313,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9955452243487
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.048367057141728,0.0916979132506147,0.759151788723098,0.0912182522791829,0.395906794765702,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9955452243487
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0092706829558871,0.0889629612060846,0.0689280417795386,0.0918285844205903,0.359036794140786,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9955452243487
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.340666716758261,0.0906118541222304,0.738670983929232,0.0883950538332649,0.369756750379236,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9955452243487
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00356407017239385,0.0898891995252996,0.623798205098217,0.0864912708158987,0.360521544612142,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9955452243487
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000672106644106212,0.0882948654037816,0.485720991660653,0.089022939960482,0.359764144841689,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.102751256200416,0.0886572187931483,0.30092434423721,0.0917870674397098,0.351342222776459,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.74274656811431e-05,0.0896422568962684,0.296472110423981,0.0889184865409036,0.257990866876034,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9955452243487
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.128618282410771,0.0901005174691379,0.52407165218842,0.0884594715277755,0.322909825147949,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9955452243487
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0470400888209133,0.0891154562150469,0.00328298012653111,0.0888714909148016,0.267745537569936,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9955452243487
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000301711865456477,0.0911680205039733,0.017383242740851,0.0878755561581706,0.378084142600922,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9955452243487
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.50228618984185e-05,0.0907116609611251,0.430728199242902,0.0891830700840923,0.422399938650498,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9955452243487
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00071746962482212,0.0910338250469127,0.234978733921816,0.0906889117272965,0.383575995939882,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9955452243487
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0522348551114374,0.0915504453159985,0.117753660281219,0.0911137049159374,0.343423280001615,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9955452243487
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000832082349457735,0.0895211444482109,0.220453036632874,0.0912724073111673,0.293093917317272,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9955452243487
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.09443477744796,0.0901830418001358,0.735743655724391,0.0891598052362349,0.365169477679719,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9955452243487
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0370889388278858,0.0918384055838199,0.820937023205611,0.0905751897309392,0.414476407380262,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9955452243487
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0330466943844921,0.0939056506364963,0.34470779311351,0.0909224336990891,0.421809338176576,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9955452243487
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00087454446872857,0.0899514595468335,0.349771886045948,0.0898053184580788,0.324479632177582,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9955452243487
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.416336561271278,0.0934520390034626,0.324241021327351,0.0896840771893513,0.40002514739025,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9955452243487
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00313618869936472,0.0877281260537837,0.144928836291347,0.0888102076212833,0.341701584250912,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9955452243487
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000141327377175096,0.0894637947218525,0.829011672534121,0.0923249752636417,0.367906638344718,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000865031806386577,0.0914924723993443,0.468811458497611,0.0907126633610186,0.392835307633184,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000455832829521179,0.0898550824694993,0.991736595934733,0.0883860100098104,0.3729099844108,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9955452243487
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000783662471961592,0.0895760637257765,0.681256682356442,0.0903937235457188,0.419093453322988,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9955452243487
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00996040503290135,0.0907100221596897,0.657100779414959,0.0897698193371936,0.409713910354987,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9955452243487
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0276975436881637,0.091135492380432,0.546530475130456,0.0881159801800174,0.493362556178155,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9955452243487
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0101533324474784,0.0910729464927661,0.546153401544696,0.0916646639100082,0.299418319150555,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9955452243487
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0205155523392948,0.0900061808731081,0.475426361392377,0.0902448743519104,0.382372756645089,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9955452243487
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00128466403097768,0.0912961764887081,0.526581048319966,0.09016792974578,0.39280340345095,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9955452243487
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.57835409774288e-05,0.0910562851283331,0.552352664450103,0.089960300413775,0.320489326293544,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9955452243487
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.208284567631613,0.0930829669367053,0.994415597277577,0.0896125851058579,0.442156369937704,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9955452243487
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.013311744864476,0.0914024263662715,0.22818905935748,0.0911493681945402,0.377843846790818,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9955452243487
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000377645429910215,0.0893884475229499,0.792272063805829,0.0902785491385591,0.323196875093136,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9955452243487
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.420841295072699,0.0926165422802434,0.055807887634877,0.0894571399761358,0.338354292055655,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9955452243487
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.59575063403869e-05,0.0904314405387977,0.308692144033623,0.090708129467403,0.366920883004627,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9955452243487
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0342575197629003,0.0934812436692144,0.136088307914678,0.0877585174410065,0.406400238939586,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9955452243487
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.116020958519989,0.0883094412747545,0.398639131627909,0.0904483548543531,0.357382733495571,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9955452243487
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00333485145560448,0.0859560266944331,0.101738212291871,0.0899151066759627,0.36162975589743,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9955452243487
