"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00023880673576714,0.0893591064612922,0.955183119112918,0.0882440651806932,0.0422960061340854,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74163976113001
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0183868454550622,0.0898135045378828,0.804166484229663,0.088307243497665,0.0316630862377736,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74163976113001
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0206192144808598,0.0879947449877328,0.772531923308916,0.0872780588992779,0.0197714984989168,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74163976113001
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00758885321301566,0.0881151045078026,0.0584211501274497,0.0877481632338897,0.0213838875141052,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74163976113001
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0178608391755712,0.0899408797040651,0.0187472191825923,0.0863183799878771,0.0453631051939654,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74163976113001
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.059772597284446,0.0888296001881995,0.357532170126394,0.0887081122038183,0.0208286042562298,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74163976113001
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0431930371220052,0.0884742107779183,0.880947332601532,0.0894060414529646,0.0323043769841408,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74163976113001
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0484672028164902,0.0872110686921226,0.20668341368339,0.0867716955374206,0.016539833684553,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74163976113001
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.687754044342693,0.0898064860860253,0.088890757944011,0.0890093602531255,0.0315026771762403,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74163976113001
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.860023938820833,0.0867909958522844,0.94303538785654,0.0877385738740443,0.0201248700979678,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74163976113001
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0386252174124421,0.0877781508871635,0.477541856868604,0.0889438341321038,0.0246571232146151,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74163976113001
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0971904128537358,0.0891088613057955,0.211119468563409,0.0914692923056511,0.0357617697676253,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74163976113001
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00891795456023514,0.0873804760393683,0.695103169144718,0.0863020133056116,0.021328295388628,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74163976113001
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.11367399663781e-05,0.0943957750806488,0.632665681934353,0.084974471581245,0.050328543159901,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74163976113001
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.291263847395122,0.0846843283894471,0.1620478336898,0.082766718343292,0.0251149502376302,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74163976113001
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0105672869718995,0.089491036957561,0.308501915305985,0.0888426995089702,0.0337904936501411,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74163976113001
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000772030171487266,0.0898551184989933,0.727352088443017,0.0880404064128999,0.0378607211228768,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74163976113001
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.023595300763592,0.089860528302356,0.365969796444492,0.0872505490165525,0.0307351373975594,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74163976113001
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.17308242803988e-05,0.0880196949931559,0.251636466911814,0.0875430591185929,0.0173152471490731,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74163976113001
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00108051542055718,0.0886670197272973,0.198495271224428,0.0875324360366833,0.0176065798171932,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74163976113001
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00235916940136572,0.089701727859297,0.651554197675176,0.0872496817426626,0.0349735869159073,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74163976113001
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000932598920518111,0.0888101178842214,0.796486419866172,0.0873063890537169,0.0173116773187798,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74163976113001
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000180487662458087,0.0888527159646208,0.818743244470566,0.0867720311410289,0.0351751126861407,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74163976113001
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.002393142689876,0.0862622773962408,0.846227085899608,0.0886278471123152,0.0213510846401348,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74163976113001
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000963165530208346,0.0868742557001228,0.687215478063851,0.0889561297319523,0.00959241937888282,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74163976113001
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.84390109642759e-05,0.0898419997309196,0.979465248171476,0.0901184582245187,0.0349892201116671,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74163976113001
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.032631718732353,0.0904720525710297,0.814015529374701,0.0873518155154292,0.0360266241607329,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74163976113001
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000309422014259845,0.0888397757443831,0.0216629284181093,0.083974151985495,0.0310778872807599,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74163976113001
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00918233159418187,0.0870885417181339,0.348869308312738,0.0854067448311625,0.0210373370916457,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74163976113001
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0416741421704336,0.0805097998095951,0.326864045212959,0.0879597872545191,0.00667915750452258,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74163976113001
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00265630331381608,0.0907829669233507,0.531743151350092,0.0842378903014759,0.0361649491632312,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74163976113001
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0142961279656999,0.0876743852997026,0.413405256001895,0.0889066274834986,0.0315794141393513,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74163976113001
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.44063718094226,0.0907534040326396,0.624085603615485,0.0896110029841404,0.0593431839066697,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74163976113001
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.179430311450143,0.0901448140315808,0.77864213154744,0.0894204947632908,0.016678272737592,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74163976113001
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00952412818663354,0.0903618184814963,0.837536404755021,0.086957734558723,0.0484676544198081,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74163976113001
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0300843189492157,0.0884623127968305,0.414923641953583,0.0867978429058273,0.0216931106591696,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74163976113001
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00011274884566558,0.0904188478913167,0.537654755807268,0.0880523847555824,0.0481428348573029,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74163976113001
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.130933245390471,0.089532635480389,0.0805787427108233,0.0892082740781822,0.0419963306460448,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74163976113001
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00162862641964982,0.089710805499967,0.628012128127195,0.0848174391687936,0.0385979789905758,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74163976113001
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000219882777220026,0.0873311279284207,0.938221518402136,0.0889550411003411,0.0158850196833544,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74163976113001
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0118860708712579,0.090241758822969,0.50948974676385,0.0863292573851876,0.0413260278718204,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74163976113001
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.010663883884589,0.0886414784398876,0.0422350164646352,0.0901956463268887,0.0287890773022463,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74163976113001
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00145349737317289,0.0898082770053978,0.141042663857176,0.0891007462314501,0.0329788365049552,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74163976113001
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0440383769253664,0.0928196702215906,0.779462245714275,0.0827960774020921,0.0583790275597256,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74163976113001
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0172377685198399,0.0903388282745836,0.834412651258021,0.0880945933571131,0.0390862944340018,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74163976113001
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00391659916553153,0.091293784798584,0.97845771929317,0.0861106841403514,0.0395026302216333,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74163976113001
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000117645411549132,0.0916871388154267,0.776429800630426,0.0926724879043315,0.0370759122060072,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74163976113001
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00134702428270555,0.0836038657531561,0.397127474808854,0.0831616666547392,0.0262373464564904,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74163976113001
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0200218572516707,0.0911981309917315,0.185221944419863,0.087310876555222,0.0710890196135658,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74163976113001
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00745668297459617,0.0895667691451626,0.761183392451976,0.0877530247667495,0.0460366996669277,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74163976113001
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00224751972099443,0.0883182323231656,0.493830353778589,0.0884499865446041,0.0250044539583596,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74163976113001
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.09341646799775e-05,0.0883204376982312,0.283972467413658,0.0882062498269026,0.017982370638626,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74163976113001
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0193447701643754,0.0881274695279488,0.27271794865666,0.0873790380868739,0.0209538646305949,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74163976113001
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000306211121177785,0.0902896099417933,0.560074113298031,0.0885934132199648,0.0312052046439117,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74163976113001
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00427372002746245,0.0889553602453048,0.342219297845635,0.0876160421963885,0.0462455026243438,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74163976113001
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0310491034966897,0.0881607427807508,0.0171385374762244,0.0871699273318536,0.0225078429511181,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74163976113001
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.176805915875295,0.0896743881271553,0.295615632890726,0.0860542939272927,0.0374855664936317,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74163976113001
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00109941688610512,0.0870905696850319,0.829406669011276,0.0896867992071427,0.0195986350093602,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74163976113001
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00131643694918068,0.0880833277229804,0.193582710412512,0.0901496385124849,0.0267191301989341,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74163976113001
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0172798061950722,0.0821028701589883,0.42763623161105,0.0838562621494239,0.0102140896290663,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74163976113001
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00258636542059442,0.0895391165565731,0.398433144702273,0.0864969818535899,0.0345613724747426,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74163976113001
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0223954260946337,0.0880487177211196,0.929412188742552,0.0827547305588532,0.0291571033301191,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.74163976113001
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0109282290629211,0.0894930601060496,0.575430572895812,0.0858166337863116,0.0332412240536281,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.74163976113001
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000151777948295735,0.085879351906826,0.872989373007739,0.0864686033014404,0.0289081920725902,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.74163976113001
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0136030638690494,0.0901975655275054,0.0940857168875203,0.087216434933795,0.0424229654295874,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.74163976113001
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000925031706041555,0.0899999120143692,0.653668569942261,0.087820319847846,0.054187877327887,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.74163976113001
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000918021530142222,0.0891863683393244,0.23635860123531,0.0877594193361059,0.0290730553441951,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.74163976113001
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00319611649506306,0.0887433130334779,0.374078495122519,0.0885548953653078,0.0389137874411383,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.74163976113001
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00228065725228893,0.0899389574135965,0.826892826770037,0.0880884308243022,0.0477802379522252,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.74163976113001
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000272740297039163,0.0896354404974519,0.362312289833459,0.0882667721619087,0.0332243313464567,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.74163976113001
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00872659846791124,0.0883273097694526,0.223362802808132,0.0886685733124988,0.0241331909849777,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.74163976113001
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00189640125350015,0.0879218384007681,0.397354173708483,0.0880398583940329,0.0253132141624317,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.74163976113001
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.10266914481429,0.088312598577015,0.665119941827161,0.0876743277307801,0.0255227580133665,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.74163976113001
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00254640213416735,0.0887307837241236,0.886204335674555,0.0879435610952566,0.0290109595464496,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.74163976113001
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00657169232541308,0.0880519572439369,0.838757487074799,0.0885105277855809,0.0218199270271418,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.74163976113001
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.432696631529412,0.0843919552873906,0.946007051454428,0.0903572287620984,0.0155399433015804,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.74163976113001
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00254306591493192,0.0864165689098314,0.260752847557768,0.0832031863464104,0.0219172609184651,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.74163976113001
