"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000240308359162075,0.0910224712563072,0.210764696553355,0.0896220993990631,0.33982555560399,0.0890829326933054,2.33833262300501,80.133882955914,370,7.02072452306747
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.044463895856924,0.0897058142191357,0.239323488485456,0.0888726432026378,0.399178222926174,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.02072452306747
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000106702451170111,0.0907898295918799,0.438571935509287,0.0885452962083679,0.300709201836347,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.02072452306747
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.8715452850222e-05,0.0912868160564087,0.198752022961929,0.0886971805512865,0.378238978449984,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.02072452306747
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0284478542540108,0.0898769573129447,0.742526050877422,0.0902741940718669,0.332916539864259,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.02072452306747
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0112964813640161,0.0906390236341832,0.679449551232113,0.0902982996320171,0.34828659311221,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.02072452306747
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000411298254925078,0.0898692752921662,0.251164175078211,0.0907910788080528,0.335289159900882,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.02072452306747
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00708288848522444,0.0905151144156751,0.455425077778401,0.0887007485894136,0.364146019658449,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.02072452306747
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.68431731606267e-06,0.0903111482120767,0.468523016637903,0.0895826062729863,0.338476930282728,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.02072452306747
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000987574708338788,0.0917565823627606,0.692793528999845,0.0903289355330163,0.411029387401084,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.02072452306747
