"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0819414600581952,0.176455556015862,0.352878947852706,0.175354542678612,0.0213496619767436,0.17770349074859,1.19146966585874,80.3368543794987,90,0.438083827495575
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.275372249104481,0.177325886208971,0.297716297687493,0.17443565407786,0.0499021945012509,0.178314731008663,1.52765342207712,80.0684917359465,56,0.438083827495575
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0105568296239788,0.177569456494324,0.803223762847158,0.167994596780814,0.0801529556784514,0.176222144713398,2.17218185712752,80.9856289026166,28,0.438083827495575
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00172097570415157,0.182382047468085,0.761614309867037,0.174585448442398,0.012150506809196,0.177575764870579,3.02527429220825,80.3928862103231,14,0.438083827495575
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0237147956575397,0.185431089148978,0.141834372480823,0.171478809513846,0.0566788220394126,0.177607452486694,1.17972254488864,80.3789867547304,92,0.438083827495575
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00288631930039352,0.179241117155141,0.74531578300216,0.173311788088263,0.0327497201664177,0.177964927151815,1.50602890358725,80.2221151785799,56,0.438083827495575
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000822942008803305,0.177858122130683,0.0586849639257809,0.166142724370157,0.0255055973402502,0.174949243914494,2.12917518293386,81.5410025397348,30,0.438083827495575
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00264718324104492,0.168299449819438,0.052552822538799,0.166798850415672,0.00796302780669312,0.173057109632323,2.97959529286546,82.3622314605649,16,0.438083827495575
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.141296563725839,0.179267270690313,0.665387786031204,0.173512455872261,0.0333292612672313,0.17703037181531,1.16242511112223,80.6319543299937,96,0.438083827495575
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0142768159238872,0.175268718893356,0.850089755894882,0.177589532990596,0.00638242897834566,0.176904081476202,1.47246449515442,80.6872671312789,60,0.438083827495575
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000951941848017664,0.171730779417158,0.987188492025338,0.206932599701164,0.00836827930070284,0.178020416039627,1.99104717539993,80.197753740289,32,0.438083827495575
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00509294449004515,0.207785546975412,0.54343246819273,0.153720406589783,0.0514115618533172,0.176427865743494,2.70287243516335,80.8956788445751,20,0.438083827495575
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.11624650517007e-05,0.182187950249095,0.390661521428233,0.200983441207423,0.0420227879419084,0.177036114760188,1.1061639231105,80.6294386115654,104,0.438083827495575
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00734072339783959,0.186811046741836,0.351886845426151,0.18843367209648,0.0529855037266714,0.177523275299135,1.35374398093215,80.4159079995221,70,0.438083827495575
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0423421657856308,0.175153167026437,0.256709723804242,0.14140110718918,0.0327800553074035,0.176381295039282,1.72967604402173,80.9160459825586,44,0.438083827495575
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00353534741372548,0.138134788381304,0.185392700941007,0.13001994200781,0.00891616641719762,0.17797714059862,2.05734480940032,80.2167533268531,30,0.438083827495575
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00014815517879912,0.174880437078972,0.774357555174655,0.17082131654499,0.00639663713874709,0.17770349074859,1.19146966585874,80.3368543794987,90,0.438083827495575
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00467498341736058,0.180347210056559,0.033526289208495,0.171584137426737,0.0365336383411881,0.178314731008663,1.52765342207712,80.0684917359465,56,0.438083827495575
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.146292582060087,0.180628499110587,0.547652873208962,0.168933439667638,0.0313789624138844,0.176222144713398,2.17218185712752,80.9856289026166,28,0.438083827495575
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.028674806993212,0.178658721097563,0.0393837569887263,0.173005977779982,0.0319257433913757,0.177575764870579,3.02527429220825,80.3928862103231,14,0.438083827495575
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.24888604273383e-06,0.181618908333245,0.264082632340491,0.16896573488449,0.036734867482766,0.177607452486694,1.17972254488864,80.3789867547304,92,0.438083827495575
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0410411021903327,0.169270012415934,0.193226969309711,0.167117762429723,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.438083827495575
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000184233668561516,0.173206555763285,0.0622423320703603,0.166504471707079,0,0.174949243914494,2.12917518293386,81.5410025397348,30,0.438083827495575
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.09909565268365e-05,0.176348662219224,0.414753481437347,0.161191657920069,0.0269222373857278,0.173057109632323,2.97959529286546,82.3622314605649,16,0.438083827495575
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.138105697409498,0.175327193745265,0.514586125177408,0.17504983736047,0.0129972841519991,0.17703037181531,1.16242511112223,80.6319543299937,96,0.438083827495575
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.105557738321683,0.183280991524665,0.0217964946996954,0.170403887717538,0.0362891994303082,0.176904081476202,1.47246449515442,80.6872671312789,60,0.438083827495575
