"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00132768165070261,0.178045200137836,0.66199794921921,0.175936083065157,0.0440965398669811,0.17770349074859,1.19146966585874,80.3368543794987,90,0.427482589085897
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000444475133845121,0.175435596539791,0.178922896738433,0.174547843450983,0.0326025882073633,0.178314731008663,1.52765342207712,80.0684917359465,56,0.427482589085897
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00120175474819901,0.173617569079757,0.000769079533959425,0.174708286683131,4e-14,0.176222144713398,2.17218185712752,80.9856289026166,28,0.427482589085897
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00827357500109156,0.17982841412173,0.98418797983602,0.17178901713462,0.0203683746700723,0.177575764870579,3.02527429220825,80.3928862103231,14,0.427482589085897
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0227499372433327,0.178834965564277,0.243823058832442,0.171201347725286,0.055082151275694,0.177607452486694,1.17972254488864,80.3789867547304,92,0.427482589085897
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0194187842178814,0.18871716942235,0.891610206260358,0.171434708402606,0.130131984986074,0.177964927151815,1.50602890358725,80.2221151785799,56,0.427482589085897
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0715818271697949,0.176871090050371,0.20131168056025,0.170633061355878,0.0239151383957094,0.174949243914494,2.12917518293386,81.5410025397348,30,0.427482589085897
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0721091599102554,0.175833394811963,0.588736064935253,0.165277603320318,0.0250460332977093,0.173057109632323,2.97959529286546,82.3622314605649,16,0.427482589085897
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00171292463588857,0.173254380034671,0.138820485591919,0.170840215994093,9.19003335406186e-13,0.17703037181531,1.16242511112223,80.6319543299937,96,0.427482589085897
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00139791727386065,0.173616340055679,0.830522428295325,0.166847378097671,0.00601579807047806,0.176904081476202,1.47246449515442,80.6872671312789,60,0.427482589085897
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0668331103188134,0.191884495380427,0.60936401868614,0.175527655411648,0.0602899533253752,0.178020416039627,1.99104717539993,80.197753740289,32,0.427482589085897
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0171980987620442,0.188030783773212,0.170324117605118,0.170745426548714,0.0473713928131241,0.176427865743494,2.70287243516335,80.8956788445751,20,0.427482589085897
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.165734921809331,0.169299985450662,0.262577082257394,0.176657299685405,0.0224382793589227,0.177036114760188,1.1061639231105,80.6294386115654,104,0.427482589085897
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.57263128674354e-06,0.16247347943284,0.739543199247024,0.151582450537708,0.0100218826487895,0.177523275299135,1.35374398093215,80.4159079995221,70,0.427482589085897
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.56227389086735e-08,0.150617327034329,0.630660939846031,0.188129446449502,0.00754465976998338,0.176381295039282,1.72967604402173,80.9160459825586,44,0.427482589085897
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.74000131851257e-06,0.146764309146021,0.791885989111664,0.115404960362432,0.0142690293921034,0.17797714059862,2.05734480940032,80.2167533268531,30,0.427482589085897
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.38771552473838e-07,0.179420171162069,0.538709318419715,0.173129970639606,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.427482589085897
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00558894647529584,0.180789541173199,0.018306847306314,0.171425597000127,0.0449857985743453,0.178314731008663,1.52765342207712,80.0684917359465,56,0.427482589085897
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.393709634559255,0.176126596540818,0.600015841911571,0.177377413015663,0.0340361420924006,0.176222144713398,2.17218185712752,80.9856289026166,28,0.427482589085897
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00434402770113042,0.171693391324007,0.758860664692355,0.175079878699309,0,0.177575764870579,3.02527429220825,80.3928862103231,14,0.427482589085897
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00701094646783048,0.177235561952823,0.474075082243549,0.165135490465203,0.0258895176905961,0.177607452486694,1.17972254488864,80.3789867547304,92,0.427482589085897
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000811684873757518,0.175079697547289,0.109348017667297,0.171925828603171,0.0158558646049454,0.177964927151815,1.50602890358725,80.2221151785799,56,0.427482589085897
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000275101325908408,0.181457512472391,0.695151768734731,0.173232994195643,0.0405492732610632,0.174949243914494,2.12917518293386,81.5410025397348,30,0.427482589085897
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.200392721693371,0.173752983035626,0.527148893462193,0.174889470706599,0.0316384284405817,0.173057109632323,2.97959529286546,82.3622314605649,16,0.427482589085897
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0535219211703342,0.177458359901924,0.139889422887095,0.164523280094363,0.0404976540879164,0.17703037181531,1.16242511112223,80.6319543299937,96,0.427482589085897
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.031967762678437,0.170608883044921,0.350890220470468,0.181896795213473,0,0.176904081476202,1.47246449515442,80.6872671312789,60,0.427482589085897
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.180770325288678,0.184686177719534,0.346150583022191,0.169645225714503,0.033641141861967,0.178020416039627,1.99104717539993,80.197753740289,32,0.427482589085897
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00521212672476702,0.171739867616858,0.877197741975986,0.150898406220409,0.0229684154714431,0.176427865743494,2.70287243516335,80.8956788445751,20,0.427482589085897
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0232092391135358,0.164286291808951,0.765960755225526,0.186949231039338,6.31416798813317e-13,0.177036114760188,1.1061639231105,80.6294386115654,104,0.427482589085897
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00414537557560416,0.176632704904505,0.0497212264216793,0.152607362973258,0.0335682979623558,0.177523275299135,1.35374398093215,80.4159079995221,70,0.427482589085897
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.69839227134602e-07,0.159449324547058,0.582538987476065,0.163002407362003,0.0155811892347706,0.176381295039282,1.72967604402173,80.9160459825586,44,0.427482589085897
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,6.55027837968876e-05,0.153171983709449,0.12072746989082,0.150880012458519,0.0178852338376323,0.17797714059862,2.05734480940032,80.2167533268531,30,0.427482589085897
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000407366948564391,0.175775769065037,0.268909732171084,0.174335548437911,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.427482589085897
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.145246390598513,0.178630264733078,0.103498385223856,0.174550813671324,0.0119112247069009,0.178314731008663,1.52765342207712,80.0684917359465,56,0.427482589085897
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0438556950250898,0.174087160135296,0.472618316216195,0.175387187711062,0.0077613190647414,0.176222144713398,2.17218185712752,80.9856289026166,28,0.427482589085897
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0136410680648093,0.169687904694512,0.836408828605904,0.174477404561129,1.6e-13,0.177575764870579,3.02527429220825,80.3928862103231,14,0.427482589085897
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.512672115301032,0.182128042900747,0.392730627427905,0.167373334835859,0.0599878491750746,0.177607452486694,1.17972254488864,80.3789867547304,92,0.427482589085897
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00830218806129776,0.184572565606544,0.796237276652167,0.174878812251186,0.0588143758734957,0.177964927151815,1.50602890358725,80.2221151785799,56,0.427482589085897
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.948457553304366,0.180643317853006,0.126478849563074,0.174232259455186,0.0608641227648963,0.174949243914494,2.12917518293386,81.5410025397348,30,0.427482589085897
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0260848407844977,0.172477485463128,0.242784786743181,0.173682763477348,0.00380695266796036,0.173057109632323,2.97959529286546,82.3622314605649,16,0.427482589085897
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0391721115321021,0.173264634186794,0.811826231718002,0.181672578151139,0.00612014230345533,0.17703037181531,1.16242511112223,80.6319543299937,96,0.427482589085897
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.43777818431925e-05,0.182819330242241,0.346083062344318,0.170488622007521,0.0353391020371187,0.176904081476202,1.47246449515442,80.6872671312789,60,0.427482589085897
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.11513364592023,0.166233121266018,0.576036779165757,0.187542191387083,0.007940955638095,0.178020416039627,1.99104717539993,80.197753740289,32,0.427482589085897
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00398639077498787,0.19487312033491,0.186154096489795,0.18157401687159,0.0315588066052505,0.176427865743494,2.70287243516335,80.8956788445751,20,0.427482589085897
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.142288077941417,0.171362070038852,0.508073483347173,0.157707369837056,0.0162570510133133,0.177036114760188,1.1061639231105,80.6294386115654,104,0.427482589085897
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000189625703708992,0.162960539297447,0.317723979573561,0.189996914816911,0.00580320232429392,0.177523275299135,1.35374398093215,80.4159079995221,70,0.427482589085897
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0858980198354189,0.172925558032583,0.382196157176549,0.138346787820363,0.0295289845271683,0.176381295039282,1.72967604402173,80.9160459825586,44,0.427482589085897
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.65497074019555e-06,0.172937710018917,0.603950197551262,0.131914057159323,0.0286855062346563,0.17797714059862,2.05734480940032,80.2167533268531,30,0.427482589085897
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000159236595201599,0.1749528432949,0.603767625681145,0.170090128959099,0.00149803567645215,0.17770349074859,1.19146966585874,80.3368543794987,90,0.427482589085897
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000340360972794172,0.182170867317074,0.711050108951756,0.173853242757123,0.0293446869905991,0.178314731008663,1.52765342207712,80.0684917359465,56,0.427482589085897
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00485826860696502,0.181199088617674,0.571187516749888,0.171478064987958,0.0215982372258294,0.176222144713398,2.17218185712752,80.9856289026166,28,0.427482589085897
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.104391059638771,0.171224531457366,0.115449167651535,0.17528292682754,1.66076570204563e-13,0.177575764870579,3.02527429220825,80.3928862103231,14,0.427482589085897
