"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.08668755097832e-05,0.267319281784371,0.922739031269151,0.250633016210579,0.31559359513299,0.26200497862711,0.766651798997018,81.6625500522857,44,0.499166091283162
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00077378231619413,0.271013063698425,0.718300635496964,0.245035086647321,0.356398839913347,0.260708304952941,0.992447209742479,82.038069073056,28,0.499166091283162
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.52537871605476e-05,0.280308169124761,0.944700226985351,0.253064592562398,0.11244686540546,0.261315073475974,1.39702192175728,81.8624895092119,14,0.499166091283162
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000304251780943749,0.244874397822299,0.808225726532379,0.228783328256427,0.54636161065701,0.244800153200951,2.10585177270014,86.5151533826768,8,0.499166091283162
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0850763014587479,0.267152569486594,0.761550501630296,0.260146000207187,0.227531169836055,0.262817623768744,0.730806147259432,81.4266464531564,52,0.499166091283162
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.023760066382905,0.271275335467964,0.8454059706102,0.256571513910251,0.217389378343643,0.265734378762602,0.922868978118934,80.5768036162885,32,0.499166091283162
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00263276471978814,0.262402590239718,0.00172138191581213,0.262276748183447,0.1486045579248,0.260254963716246,1.31746209439103,82.1690823670138,16,0.499166091283162
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00979558624390481,0.23691766636616,0.394329980825144,0.269318441740372,0.0659568925700632,0.262152353783341,1.83630005102896,81.6197993024692,8,0.499166091283162
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000839023615656975,0.272153975172869,0.0713426099116044,0.26941189006114,0.326560868394103,0.266652480896672,0.659160096455436,80.3084080793847,64,0.499166091283162
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00616445009771716,0.300132581308118,0.276180127202732,0.272337944532608,0.460321420260673,0.263397448575479,0.834605489265109,81.2580814844828,40,0.499166091283162
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.92075350074268e-06,0.2660568289003,0.270307256492761,0.256564176824769,0.269692788846419,0.265582673036276,1.13157068923824,80.62111507272,22,0.499166091283162
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.65857339730618e-05,0.265690208793968,0.832344530281575,0.23883211465705,0.264236622557313,0.247864008989992,1.67717584952186,85.6763350620577,12,0.499166091283162
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00369672460818428,0.264401009428411,0.579908411093518,0.239992125678401,0.342270775159787,0.266177930057516,0.452419414390409,80.4471851087732,124,0.499166091283162
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0261049935114998,0.229559819466288,0.375942467572417,0.264089286138079,0.244736222564369,0.265461742263814,0.487394253178246,80.6564295624105,108,0.499166091283162
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0708272197592507,0.23428269549725,0.223317292645066,0.238498974532167,0.261854830366393,0.267567923503355,0.514237968484411,80.0404233765523,94,0.499166091283162
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.026011981237965,0.247575080645266,0.379101074503859,0.261506275575028,0.307570804938612,0.267334892403525,0.532406726731024,80.1086733002149,88,0.499166091283162
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0269655961355235,0.2728076072922,0.0899640408651961,0.258461533608855,0.229420019595211,0.26200497862711,0.766651798997018,81.6625500522857,44,0.499166091283162
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0324918206219257,0.266874920293563,0.392058415880222,0.256159039335013,0.441199605136983,0.260708304952941,0.992447209742479,82.038069073056,28,0.499166091283162
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0592361917877639,0.279216683952091,0.762046359931941,0.243542733004785,0.04221780899567,0.261315073475974,1.39702192175728,81.8624895092119,14,0.499166091283162
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0216696485673427,0.255429822895412,0.466255514732222,0.242163838637351,0.13838133135365,0.244800153200951,2.10585177270014,86.5151533826768,8,0.499166091283162
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00976259256228505,0.265539047333557,0.213834071883655,0.270178688858592,0.28931369830854,0.262817623768744,0.730806147259432,81.4266464531564,52,0.499166091283162
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.168053929740779,0.266072722954395,0.334389160495095,0.269964746700248,0.293420136352723,0.265734378762602,0.922868978118934,80.5768036162885,32,0.499166091283162
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.224247000771643,0.255281296690425,0.283860438822473,0.274163450164304,0.368047456838693,0.260254963716246,1.31746209439103,82.1690823670138,16,0.499166091283162
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.320054411841253,0.302303568443648,0.061336296842118,0.26141745753783,0.690710671368318,0.262152353783341,1.83630005102896,81.6197993024692,8,0.499166091283162
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.770093860980669,0.275635816133141,0.797557378517119,0.278585911819133,0.31650349545434,0.266652480896672,0.659160096455436,80.3084080793847,64,0.499166091283162
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00584956098103678,0.274998602885738,0.264444377967965,0.263610910303061,0.353969485027228,0.263397448575479,0.834605489265109,81.2580814844828,40,0.499166091283162
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0274378930248141,0.275276575737913,0.178154148856101,0.281347759129601,0.274168771462125,0.265582673036276,1.13157068923824,80.62111507272,22,0.499166091283162
