"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00109041108581699,0.183376407713435,0.856667099915991,0.173290861603595,0.0431185759789589,0.17770349074859,1.19146966585874,80.3368543794987,90,0.483206685384115
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000739622380425621,0.181028393376731,0.339282712704086,0.175297621600204,0.0416921143030609,0.178314731008663,1.52765342207712,80.0684917359465,56,0.483206685384115
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.64773068758278e-06,0.175746991769557,0.636408838140601,0.17038372306782,0.0411043615418259,0.176222144713398,2.17218185712752,80.9856289026166,28,0.483206685384115
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0482317746928999,0.186576577082583,0.986647068342466,0.163421934646183,0.0729494943926626,0.177575764870579,3.02527429220825,80.3928862103231,14,0.483206685384115
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.13329429985612e-05,0.178002942997124,0.722363071600825,0.16961815293447,0.0252509713311394,0.177607452486694,1.17972254488864,80.3789867547304,92,0.483206685384115
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000571800253504167,0.182991998677981,0.516335922952876,0.173054482926361,0.0569026875232816,0.177964927151815,1.50602890358725,80.2221151785799,56,0.483206685384115
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0301350399197351,0.175656243902472,0.161383221535166,0.169274622963228,0.0277878827922971,0.174949243914494,2.12917518293386,81.5410025397348,30,0.483206685384115
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00478242229383014,0.183360031432447,0.746629915505139,0.158203668874652,0.0700577846693344,0.173057109632323,2.97959529286546,82.3622314605649,16,0.483206685384115
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00526906876296648,0.174599170144292,0.315001307564318,0.16610606790048,0.0115568680181806,0.17703037181531,1.16242511112223,80.6319543299937,96,0.483206685384115
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0806698669322535,0.185488658406272,0.204261268039229,0.167332961748699,0.0441050835096495,0.176904081476202,1.47246449515442,80.6872671312789,60,0.483206685384115
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0948841271060799,0.18054738775649,0.930346592349665,0.170182324215206,0.0250860718546796,0.178020416039627,1.99104717539993,80.197753740289,32,0.483206685384115
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00807287448118875,0.196599282095467,0.200112143320794,0.185240551512969,0.0500977275440559,0.176427865743494,2.70287243516335,80.8956788445751,20,0.483206685384115
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000168558624195246,0.162594046797191,0.147193063573062,0.167184053172316,0,0.177036114760188,1.1061639231105,80.6294386115654,104,0.483206685384115
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.313988612583013,0.188854851782448,0.822517635695905,0.1722951870588,0.0505843906786228,0.177523275299135,1.35374398093215,80.4159079995221,70,0.483206685384115
