"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000759081629893388,0.0905848857723389,0.418036680317532,0.0895346801704602,0.33264057369945,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9174008846283
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00803656343404253,0.0904045147357116,0.668762258164318,0.088907980413378,0.387537690232692,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9174008846283
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0314113635895079,0.0926112406398764,0.0421892201539982,0.0902909996560498,0.316500163607922,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9174008846283
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.225724559399502,0.091882896376222,0.78203120215938,0.0903027897875299,0.442443696052372,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9174008846283
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00449392138111742,0.0901752466743302,0.334845885633068,0.0892667780500079,0.331888508044009,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9174008846283
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0592203182919365,0.08976835917216,0.387376131106829,0.0909140561271429,0.296067016166782,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9174008846283
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00012739347852244,0.089874278374937,0.128966252530671,0.0907691042075374,0.297925149875877,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9174008846283
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00033626912145967,0.09129820253247,0.374005071971278,0.0913002134050287,0.400444381079495,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9174008846283
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00600041517225431,0.0914971820139834,0.698826321827459,0.0907659074287144,0.367490912466969,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9174008846283
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000152754466271146,0.0898639139091936,0.0137022795344898,0.0889040417644975,0.330038434239986,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9174008846283
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000372865458658246,0.0911888294054192,0.49626303628808,0.090953179401855,0.408164239705471,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9174008846283
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.13858682376026,0.0943293135505409,0.90312443873216,0.0910439028834786,0.302618018203342,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9174008846283
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000370589727824555,0.0925834660145782,0.596382999669822,0.0918422769634977,0.392743075716682,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9174008846283
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0957123822755887,0.0900186479249893,0.488461894056717,0.0875409148629518,0.365291911338247,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9174008846283
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0182065174383924,0.0845997039036895,0.917066873696917,0.0858013527175056,0.327576273375901,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9174008846283
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0663135891346919,0.0909799441567809,0.683704459764455,0.0866703158115933,0.371489594098746,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9174008846283
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000891006666015867,0.09110023304076,0.0221497956469046,0.0888438779858712,0.359903062939611,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9174008846283
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00580936760064811,0.0920660732164874,0.432529925678639,0.090352074644276,0.370970963556269,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9174008846283
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.399692245082536,0.0899584653796298,0.600315948387087,0.0899909160234793,0.279479584614365,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9174008846283
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00740149054453601,0.092346806997485,0.835290241925634,0.0904222792099857,0.32728340049472,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9174008846283
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.248974980628378,0.0907885121931046,0.178780160818699,0.0913557389846557,0.362673409196947,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9174008846283
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.103136341770721,0.0911627271727072,0.499543147170406,0.0899204606744243,0.336005111949766,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9174008846283
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.014402555701582,0.0933571738266951,0.816230767120126,0.0911422480439958,0.38635728789576,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9174008846283
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.17421724025251,0.0905975969250896,0.14816221458687,0.0915187717865596,0.290442971393622,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9174008846283
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.2784098916618e-05,0.090130036856486,0.83506916585226,0.0904127273747172,0.334476676915398,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9174008846283
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00224316649628873,0.0904997756030928,0.180051471038533,0.0903051327059056,0.363383521232659,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9174008846283
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00136100844739551,0.0904735482246031,0.916968405236093,0.0896213662531487,0.298421910680305,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9174008846283
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00145339629396561,0.092637581933504,0.0555688839712906,0.0904460062860546,0.456970248728908,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9174008846283
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.183120708793222,0.0903222145189171,0.115352864108001,0.0898955527007158,0.367284695741004,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9174008846283
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00251758507424663,0.0864605576646838,0.632628375396418,0.0852580461317344,0.330309641081101,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9174008846283
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.818993006270325,0.0915898886322303,0.887892484975466,0.0849541669983843,0.381670316487233,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9174008846283
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0176043180346537,0.0856608118482936,0.996340462596647,0.0889088118749021,0.355046309769839,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9174008846283
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0041876097986735,0.090852234052129,0.478065821184729,0.0889554082869911,0.432848179915466,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9174008846283
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0159843919621349,0.0910801388403618,0.814052959116802,0.0891330730998643,0.434062647388768,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9174008846283
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.13144567187719,0.0948392113099616,0.643408923199661,0.0887923038454314,0.31410461410227,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9174008846283
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.95549424916928e-05,0.0878598208285186,0.0270373632369209,0.0905767299695745,0.278285690054836,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9174008846283
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.59630934433417e-05,0.0914487331705869,0.381582317930977,0.0911604698697508,0.321338162983454,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9174008846283
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000183987801457416,0.0910447305511687,0.320782124557702,0.0882738432098576,0.330998705766104,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9174008846283
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.034197587691075,0.0910607374457775,0.0412469911648881,0.0887741298162169,0.313529802380337,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.9174008846283
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0185256203082417,0.0908116733648542,0.768920617717302,0.0917728601690609,0.316166544482106,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.9174008846283
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00111771302898231,0.0893367454837365,0.315849267664391,0.0903740047090786,0.313274999553728,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.9174008846283
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00307034890405275,0.0913701707799544,0.783350468508422,0.0900696590463889,0.369957780621117,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.9174008846283
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0110771235880667,0.0926836947054935,0.240002044887253,0.0890664714481779,0.354030482297294,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.9174008846283
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0158386913473227,0.0912809808998467,0.358709504915479,0.0926397123633717,0.34001038323571,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.9174008846283
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.129846953766031,0.0923650707791469,0.0693701910948163,0.0883945149230649,0.391848580987349,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.9174008846283
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.011050206377831,0.0898918369864306,0.752639649531867,0.089210713825306,0.367490995833592,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.9174008846283
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0132973969757189,0.0902040005803681,0.451329790787593,0.0877564217122196,0.370923639317924,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.9174008846283
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.248561570689018,0.0875552892595082,0.105756778738821,0.0866565264170725,0.347799694660587,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.9174008846283
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.235964143761266,0.090993477465012,0.063188718697442,0.0897179016842481,0.344683641943548,0.0890829326933054,2.33833262300501,80.133882955914,370,6.9174008846283
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0346667025945176,0.0901462797631985,0.395478993982963,0.0893271605075388,0.36066486398253,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.9174008846283
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00300219940546358,0.0896493227481645,0.727652610092015,0.0897184119001739,0.219187760259894,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.9174008846283
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.6216847122618e-06,0.0920507442811835,0.179099840796192,0.0903550613828817,0.224342146989135,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.9174008846283
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0367821360831597,0.0914099434623196,0.828041037554043,0.0885875889649145,0.346036318480241,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.9174008846283
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.38659440353941e-06,0.0919870790014884,0.0787650960719745,0.0903646696414993,0.421854292876585,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.9174008846283
