"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000500665470228088,0.0899388650505051,0.0392876960092972,0.089186662506389,0.0508813479495784,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.03855757315954
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00200281721097788,0.0885385253373926,0.538033578455044,0.0876717208314212,0.011957110665735,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.03855757315954
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.021574165407578,0.0893116392988727,0.841351991063043,0.0882907106906315,0.0263287944775903,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.03855757315954
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0499247645454733,0.0895964912835023,0.783152445160583,0.0889902763900355,0.0331386384768911,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.03855757315954
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000209325574482576,0.0890769892308365,0.707487062930217,0.0892235715244211,0.0275156946581603,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.03855757315954
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0178138117353948,0.0894453756440106,0.443673831756966,0.0893748664363531,0.0373021736946633,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.03855757315954
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.139416127123651,0.0900026166808496,0.853216751661623,0.0856872625164758,0.0378598696352627,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.03855757315954
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000307689827534344,0.0871757090424391,0.706267444086652,0.0879450679411529,0.0179754048158405,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.03855757315954
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000727416103979399,0.0880454346360912,0.148586750882004,0.0890547321152942,0.0156971870726992,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.03855757315954
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.61731246558723e-09,0.0876683440269652,0.195607708251625,0.0884215297227491,0.0210377148415674,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.03855757315954
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000536145141892352,0.0882481942390471,0.644690212369924,0.0829871148483254,0.02558102342667,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.03855757315954
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00641664604492054,0.0884887642429759,0.339749500210627,0.0869042532915115,0.0304874531705242,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.03855757315954
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00180893873055017,0.0899118894764952,0.416751274010888,0.0874094572264698,0.0369714596514511,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.03855757315954
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0794488962605703,0.0850495810753846,0.00266265771338758,0.087239442774246,0.0223923131953486,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.03855757315954
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00265419301964673,0.0826996745376036,0.354444529486756,0.080375637644258,0.0217250793894088,0.0891686872650321,3.46351263079131,80.0585434999265,168,2.03855757315954
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00747394375532698,0.0878586281561822,0.714263811624537,0.0897989699387768,0.0317415286631378,0.0889551654465478,4.15253035227077,80.2460818566384,118,2.03855757315954
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0203553208865345,0.0894542686633383,0.993338203746896,0.0888634882262544,0.0394649340649425,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.03855757315954
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0862006088870823,0.0894333005466778,0.378038735997647,0.0884554870616484,0.0361241991153963,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.03855757315954
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000366936270130167,0.0887693038915916,0.94213753759497,0.0882298289693464,0.0360971940470916,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.03855757315954
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.4423490984794e-06,0.0886732331752043,0.885957075741336,0.0881938073343855,0.0372116293675633,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.03855757315954
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00121318903714154,0.0911977246797221,0.0439958560769657,0.0872277839143241,0.053476039791631,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.03855757315954
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.123896333993991,0.0874535907343525,0.0136080450700371,0.0890659013480542,0.0177624230660407,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.03855757315954
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00670669639447546,0.0891530989248909,0.780784045861814,0.0874536101242748,0.0412549074911197,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.03855757315954
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.21680996787426e-07,0.0891270773334002,0.853988142431635,0.0880520498783487,0.0299692260468076,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.03855757315954
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00948817402026529,0.0871273626194644,0.611022697198975,0.0864044466373293,0.0171276935989628,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.03855757315954
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0814868794226171,0.0903201205034267,0.289860346737483,0.0886990385406237,0.0437168838782213,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.03855757315954
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0113679707047695,0.0876252561927766,0.382483677843885,0.0870523591525605,0.0267238537411654,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.03855757315954
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.128431828653529,0.0921101835074291,0.407953263464423,0.0873642051358624,0.0491921381536349,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.03855757315954
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00318167558553074,0.0910734026842957,0.76094676828053,0.084337684719692,0.0422608095688165,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.03855757315954
