"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.36966294073031e-05,0.177362709591823,0.281934144223695,0.174320065841909,0.293554725993872,0.177620640215299,1.154712012963,80.3732017915391,96,1.16425660053889
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00444970724297228,0.184511599154774,0.216600137574404,0.172691486779218,0.399346500680581,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16425660053889
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00174019851857152,0.179261861309628,0.313639881976879,0.174597319567614,0.174302621726572,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16425660053889
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00011815752102528,0.168140576611082,0.0199843626626005,0.171991013075902,0.165886824091366,0.169437199525695,3.10826932063439,83.915323446301,16,1.16425660053889
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.758738208843124,0.183406929582118,0.421037485038857,0.173842277490228,0.356437866396804,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16425660053889
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.91816957944196e-05,0.179528692430868,0.91783989337503,0.17608212793304,0.428588584844489,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16425660053889
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.298319322209683,0.177405148092768,0.184510883315771,0.170396159785689,0.281685679172773,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16425660053889
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00516427539173704,0.172630290085078,0.50477078852165,0.176016379681077,0.142260704093271,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16425660053889
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000150678862606472,0.186783229134876,0.812410761729496,0.175776021708638,0.431402771622149,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16425660053889
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00290081974043536,0.185523770409903,0.52437213653206,0.178530898612686,0.407456809526425,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16425660053889
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000157632826335399,0.187310671308399,0.124407434991722,0.182076811978196,0.452472936392694,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16425660053889
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00253602476106065,0.193318396597579,0.106400552067082,0.175384140188121,0.479417742965566,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16425660053889
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0130297095683251,0.185132244176773,0.17608561108897,0.17601280367149,0.394637329275752,0.178218181596529,0.681408731706186,80.110904670507,272,1.16425660053889
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00154126756974334,0.177601262366003,0.908650464539068,0.17554365783125,0.355981435939521,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16425660053889
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00169416468361117,0.178812195467835,0.604503734663865,0.187323491985954,0.365942143023961,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16425660053889
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00287057480937522,0.167241784766149,0.11726280615488,0.168150342326932,0.312937319453425,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16425660053889
