"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00460015150679788,0.175246389387099,0.611176584379248,0.172817607190195,0.274550723932009,0.177620640215299,1.154712012963,80.3732017915391,96,1.15052672624588
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00146368942092693,0.184548228851652,0.0803815731110011,0.175168031848692,0.364934499475327,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15052672624588
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0204852045995861,0.179954303223541,0.951691382579901,0.180354775492272,0.269956562282013,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15052672624588
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.927959412511e-05,0.177363974409126,0.769135549710483,0.162313522855769,0.281636310265263,0.169437199525695,3.10826932063439,83.915323446301,16,1.15052672624588
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0433025303203671,0.18239172780253,0.749090260401864,0.179916795712067,0.377298395390538,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15052672624588
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0227293344670992,0.17314892514558,0.600089410277301,0.176277954968761,0.303225348884539,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15052672624588
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00894932536731017,0.181188457053384,0.33871592872858,0.178762551648122,0.488971879045245,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15052672624588
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0304329994602376,0.169511310410665,0.0854333157894944,0.175140141191629,0.196788374373445,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15052672624588
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000650095687560167,0.187596903761625,0.153482156298854,0.180884877470064,0.411931575322996,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15052672624588
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.88787283068182e-07,0.182335537824388,0.697105613554667,0.174027543752317,0.301058594439125,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15052672624588
