"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.5109920351242e-05,0.267466643481514,0.278802084923374,0.245520082965942,0.0149216221735446,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231729050477346
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0678917109372957,0.25797808054427,0.768711458782014,0.259093967443656,0.0472341838993085,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231729050477346
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.84395502776621e-05,0.254346517712749,0.297982328242978,0.241924170145136,0.00268832414752712,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231729050477346
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000740855220737053,0.237142495086237,0.265055861371933,0.232897130158292,0.00631115478254571,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231729050477346
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.48555901255701e-05,0.269584425498016,0.738470237212357,0.248914024369705,0.0705525076455513,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231729050477346
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00884126461792332,0.284102339069621,0.837608311678414,0.249654608627239,0.0381116143053615,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231729050477346
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000272197170156506,0.251547767959015,0.221533009048505,0.237279384149656,9.14109333996785e-15,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231729050477346
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00129100443502791,0.241294307693816,0.694638137412937,0.225400832146628,5.22916718361694e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231729050477346
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00179831500924829,0.279418156428456,0.190535978413476,0.249376152215768,0.0138792755332634,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231729050477346
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0308225303141557,0.264209786199863,0.589749472254611,0.23719986914197,0.0208736565898762,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231729050477346
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.937629729187065,0.288884200931059,0.702307002025505,0.261682635102965,0.000371472169699654,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231729050477346
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00120606566741204,0.270235079109154,0.993460783428469,0.238156381603785,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231729050477346
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0897691757592185,0.244548214161295,0.0416429380362211,0.225778178237187,4e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231729050477346
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00463685155280775,0.265764518845328,0.119526984342649,0.280321129769313,0.0381906492526074,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231729050477346
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000234483470317131,0.210337392740308,0.0309580396651334,0.201628299858349,4e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231729050477346
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000146043384711401,0.219695218633933,0.824613416637191,0.179661437532135,0.0136430366241476,0.263522909463581,1.37371104902494,81.221581818627,14,0.231729050477346
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0237313127348778,0.278916934957865,0.512650933861369,0.260547577909119,0.0105966247443973,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231729050477346
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000248966328923256,0.280642850390871,0.510484718144676,0.250459249700536,0.0859543984645091,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231729050477346
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0153005933482089,0.266517460610165,0.498509966387493,0.238904140604747,1.78017451195517e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231729050477346
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.31681495559208,0.252572516981145,0.477661299542026,0.222199075475041,0.0502657036513705,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231729050477346
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00419980943385465,0.25222708284129,0.288426364508676,0.253498128793439,0.00380853063475936,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231729050477346
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00353313230244869,0.260388163637666,0.202926092889442,0.261116636535162,0.00811441013510746,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231729050477346
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0120394791678291,0.277985270249639,0.595586164154074,0.236469708624327,0.0954456859194792,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231729050477346
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00143792787895885,0.26687024094647,0.619242239288293,0.253614080360838,0.0187511858130704,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231729050477346
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.038508526460927,0.262110538479202,0.196416711563406,0.24988675318554,0.0223117284762383,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231729050477346
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000674434592839849,0.299230474249004,0.901447712392144,0.248501507678123,0.0658277635806891,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231729050477346
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.14136144078142e-05,0.261951161312846,0.840594105121985,0.275598583280809,0.0135639768079484,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231729050477346
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00242049379800179,0.2308029803909,0.716838822253177,0.232045878487281,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231729050477346
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.70003861307025e-05,0.269232099330323,0.71118413857963,0.273575564343898,0.0454963877404534,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231729050477346
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00197626568119119,0.23441424526852,0.803823731824518,0.240823293308007,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231729050477346
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00437755641945779,0.276981581825537,0.627993173659031,0.197354499839394,0.0368115249599617,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231729050477346
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000254481642510161,0.255237798866889,0.00691159222579157,0.166800866785531,0.0270956919499387,0.263522909463581,1.37371104902494,81.221581818627,14,0.231729050477346
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00826179008886918,0.258017801882548,0.938332543758299,0.246411635270712,0.02705092566851,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231729050477346
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0259731565026523,0.25638979589562,0.302553560787308,0.244958211327567,0.0186232573348336,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231729050477346
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00904568273985538,0.270077202944065,0.126588631153355,0.234783612367783,0.033062444055816,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231729050477346
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00815075007976669,0.248453668083037,0.0319238575983073,0.21816492633198,0.0552959314462434,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231729050477346
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0640503197172373,0.254622740974499,0.768170103291974,0.259183217269823,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231729050477346
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0405440013036071,0.27142539486569,0.681093223136968,0.24591211470293,0.0265255411086702,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231729050477346
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000516154940976045,0.264817665791,0.677233761711911,0.25941241312758,0.00555411491351641,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231729050477346
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00260334013282128,0.252287219277216,0.584205668644809,0.242015989034868,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231729050477346
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00703996704869797,0.259421255244173,0.735758403327035,0.243584157244602,3.99999999999996e-16,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231729050477346
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.31025771649744,0.283116534714188,0.257615995858585,0.27152590394239,0.0271902660774954,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231729050477346
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0664412234191894,0.268697476696018,0.717346948181137,0.225681616998273,0.0306188460498136,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231729050477346
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0421117993080863,0.25236760117782,0.376939873692286,0.297731561036299,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.231729050477346
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00165578650328809,0.246815583842528,0.375989943683793,0.238727745412369,0.0221660625453154,0.263382877797695,0.727672702527984,81.2623198912575,48,0.231729050477346
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00768109693090943,0.28375851181645,0.81091432217712,0.214462005105383,0.0610170826310383,0.259739380324519,0.907363079780368,82.3179011249282,32,0.231729050477346
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.32729135130876e-07,0.232679000443517,0.889240263042642,0.240154395535686,0.0126399180802211,0.265776711427928,1.1299190170192,80.5644367777922,20,0.231729050477346
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0178526237868112,0.244332549732706,0.00136859408456095,0.16721820269233,0.0243654375234342,0.263522909463581,1.37371104902494,81.221581818627,14,0.231729050477346
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00283797234968647,0.272452490427159,0.0764957447917799,0.262425265572294,0.0252669442794298,0.266514008489188,0.775410066648644,80.3489131401461,42,0.231729050477346
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0189413175132084,0.261133723507199,0.464413609320729,0.243092970720831,0.0139701624642655,0.263164693049562,1.01077442213836,81.3257714863296,26,0.231729050477346
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0107618790233511,0.252643149686292,0.116958871928529,0.240347980701637,0.0146833718329219,0.255018834306504,1.46685650915311,83.6702939085692,12,0.231729050477346
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0112427775691713,0.236512477025645,0.31724524328809,0.225025978923672,0.0291781061886938,0.240200106080882,2.18728200244029,87.7470300318111,8,0.231729050477346
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.95094009437352e-05,0.269014721162579,0.408416610160515,0.249703124326484,0.0276260446328434,0.26273281565364,0.779544989147623,81.4512846893436,44,0.231729050477346
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0136849752676248,0.264997950415852,0.856734086317714,0.266546398272473,0.01219450027876,0.266869811508001,0.982902842337173,80.2448190789382,28,0.231729050477346
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00619723547864327,0.263640589338059,0.164429351423275,0.250757422607366,0.015012256745493,0.26112896083179,1.39901401101651,81.9163716413083,14,0.231729050477346
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000239687476885633,0.266290454650179,0.192886396196465,0.231839852536609,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.231729050477346
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0332584172513708,0.273848414071955,0.637956843876317,0.250946376586177,0.0390101723517823,0.266842123219207,0.755720232049616,80.2529215568412,44,0.231729050477346
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00126451356419248,0.282498568459319,0.405685335946394,0.249092495036812,0.016889782998061,0.263588097036834,0.970880006227063,81.2026135612155,28,0.231729050477346
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00367074595103958,0.245757648661225,0.46441104097118,0.222055534968599,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.231729050477346
