"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000976305665363983,0.291390365588244,0.38989199588292,0.255568205985667,0.529304487080151,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000121599651570185,0.260494746900439,0.212094004250135,0.269422704967914,0.524585866496763,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.54705675567456e-05,0.248020171295443,0.143520883612191,0.26338908045311,0.280131326978092,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00296992962424987,0.272707961291189,0.0414947727996917,0.229521475268192,0.383228751940102,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.226696007525636,0.275453430394939,0.509824221596161,0.233211181925926,0.383596199031633,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.42209715720061e-05,0.225906642370137,0.275873923813265,0.28388875605746,0.251154477769181,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.150917807221909,0.269533665895961,0.891605890370827,0.247844209890183,0.313850223284802,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00713708237766102,0.260877734501679,0.364774619961703,0.255356242426446,0.275913468515544,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0988467257581613,0.26306051580088,0.20692717170583,0.24488751393165,0.41805571962597,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00599003928739429,0.237657703030042,0.667297203866839,0.245652600772477,0.463142415670271,0.244800153200951,2.10585177270014,86.5151533826768,8,0.48149379491806
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000763768583791878,0.279283953386735,0.994455342754421,0.258037531238412,0.543797967091143,0.262817623768744,0.730806147259432,81.4266464531564,52,0.48149379491806
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0183821266403267,0.263119938504509,0.161309407644631,0.257972558146564,0.286935604466161,0.265734378762602,0.922868978118934,80.5768036162885,32,0.48149379491806
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00202578968763909,0.27974689131022,0.530792695980713,0.256191305497122,0.44908739003423,0.260254963716246,1.31746209439103,82.1690823670138,16,0.48149379491806
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00636645696117273,0.2844043164517,0.442541135589049,0.258992888593999,0.141849865308425,0.262152353783341,1.83630005102896,81.6197993024692,8,0.48149379491806
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00298394508445035,0.279281143807649,0.43840426273065,0.268363513973526,0.329700880938869,0.266652480896672,0.659160096455436,80.3084080793847,64,0.48149379491806
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0200357933669548,0.273377557074053,0.631801193593279,0.282214816777909,0.372034751449947,0.263397448575479,0.834605489265109,81.2580814844828,40,0.48149379491806
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.094265265039185,0.270817882160544,0.166941561110631,0.280851690590224,0.320964086871277,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.271385997455968,0.253076600309323,0.266598008707721,0.270000001537294,0.0935391743241223,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.19562187429927e-05,0.265579596501937,0.517640646963505,0.24282481866733,0.341723508775796,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0581310560985839,0.243750727297475,0.236303652396243,0.223714925707961,0.285035711346097,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00460521185992652,0.290495582130558,0.142713533333418,0.257162393866061,0.432228478472821,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0955941708228183,0.288994307778403,0.974647317651149,0.258462203227146,0.423834785389222,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00181202859089961,0.280093821526798,0.553257177807279,0.254197160354991,0.281134062114758,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00776009733464096,0.269957567713529,0.00241310634666087,0.270804374037603,0.252024296112566,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0390884201674604,0.268241962129546,0.415930899441081,0.2704249031095,0.200239001622452,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.2623071609248e-05,0.261623130022271,0.732719218673996,0.251423260091432,0.0983883589271524,0.244800153200951,2.10585177270014,86.5151533826768,8,0.48149379491806
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000408769447037792,0.287469702077237,0.323602302811308,0.264504803985314,0.273068755395208,0.262817623768744,0.730806147259432,81.4266464531564,52,0.48149379491806
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0205736939427306,0.271297990435199,0.680381853462822,0.263533443321008,0.15990779683496,0.265734378762602,0.922868978118934,80.5768036162885,32,0.48149379491806
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.010159629519451,0.270521340402882,0.848249205503057,0.254073777128777,0.228644205336866,0.260254963716246,1.31746209439103,82.1690823670138,16,0.48149379491806
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.121872251321864,0.278735784134707,0.447067626290038,0.242782627404121,0.646789380184111,0.262152353783341,1.83630005102896,81.6197993024692,8,0.48149379491806
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000932579274313587,0.275589194090451,0.0266564231029803,0.264539871467358,0.31676386584797,0.266652480896672,0.659160096455436,80.3084080793847,64,0.48149379491806
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0341851051407822,0.273689745580415,0.336610812328475,0.257453639532652,0.246285833822794,0.263397448575479,0.834605489265109,81.2580814844828,40,0.48149379491806
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000204507389388798,0.295412909649029,0.072923427315404,0.254377627424179,0.535461276092067,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.11535191763295e-06,0.257958664804497,0.689628232527919,0.253793142007914,0.337137238807762,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000726475597325101,0.282610288514898,0.89083535035698,0.283087147442311,0.424439253944969,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000943222931839917,0.251307481423597,0.587187077544558,0.293959107422953,0.302815423812085,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00372984168660523,0.245036825285099,0.347980477868529,0.291812989405909,0.296031274206151,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000807862625644598,0.245470277892728,0.646755789270366,0.253963656048544,0.301722494026026,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000798757373288339,0.264144913534694,0.897610497503259,0.25085641972611,0.584544153451369,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0283337260304105,0.26876905326149,0.74830283232402,0.248782894394279,0.452004790736946,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0543141480349026,0.25956784225673,0.475479014572931,0.263651500561718,0.154012597743201,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.28216972212257e-07,0.245472168896404,0.947347666316351,0.232400234797792,0.407897921619972,0.244800153200951,2.10585177270014,86.5151533826768,8,0.48149379491806
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00373429821686056,0.263862271677962,0.780283994776355,0.259278810746293,0.231518782398391,0.262817623768744,0.730806147259432,81.4266464531564,52,0.48149379491806
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.07938102444296e-06,0.267996340074122,0.676178735081186,0.252098724068085,0.380777211019662,0.265734378762602,0.922868978118934,80.5768036162885,32,0.48149379491806
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000640874380562184,0.276503151076228,0.0677339871022828,0.2638171427652,0.14887171465835,0.260254963716246,1.31746209439103,82.1690823670138,16,0.48149379491806
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000113414120382121,0.247840406977716,0.288178552257919,0.255021748966438,0.0232945651062725,0.262152353783341,1.83630005102896,81.6197993024692,8,0.48149379491806
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.04318154527095e-05,0.281091953338809,0.224274260847139,0.267320659794899,0.339966747860563,0.266652480896672,0.659160096455436,80.3084080793847,64,0.48149379491806
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00146027433352711,0.271725705247504,0.553494061514304,0.276897782054307,0.34741046865335,0.263397448575479,0.834605489265109,81.2580814844828,40,0.48149379491806
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00169045194623555,0.282331829277654,0.42952726433615,0.25327135340627,0.499433235167219,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000961846039197649,0.282161047563352,0.838356574689865,0.252068954160311,0.399298052328793,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000324913052506693,0.248044170816297,0.618394348579357,0.251059655410165,0.29020429501545,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.88909916996818e-08,0.203958485909507,0.685132251859201,0.248546337701196,0.168320344915971,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.116404268316901,0.296849965513025,0.182571284690462,0.259656971123523,0.456723585605234,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.217612821844299,0.276363983232942,0.229633780817935,0.278862658814234,0.386355089262856,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0729723725207462,0.288755941396699,0.637978054505374,0.245602044615323,0.25300136206406,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00546368904012157,0.266036785136874,0.153360785106375,0.251166590043762,0.157459167621203,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0299132910313868,0.28900777930647,0.255556393745727,0.248008708232732,0.223439325600335,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.118014243755926,0.252930157270503,0.280161192830786,0.23103562680791,0.264517753611446,0.244800153200951,2.10585177270014,86.5151533826768,8,0.48149379491806
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00120548780727813,0.270645762877883,0.210698907222476,0.259510370279365,0.342955259513204,0.262817623768744,0.730806147259432,81.4266464531564,52,0.48149379491806
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00117588841902556,0.28580551817245,0.772534533104345,0.248350364339012,0.393266682837133,0.265734378762602,0.922868978118934,80.5768036162885,32,0.48149379491806
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0437766646693423,0.279232031370161,0.845123451925093,0.261808494708865,0.292153663849302,0.260254963716246,1.31746209439103,82.1690823670138,16,0.48149379491806
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.275819746800063,0.260141050392894,0.0302273567694224,0.246832575752653,0.3520854299039,0.262152353783341,1.83630005102896,81.6197993024692,8,0.48149379491806
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0776000762626037,0.28261408983332,0.421979818956238,0.267385664762942,0.267924647628005,0.266652480896672,0.659160096455436,80.3084080793847,64,0.48149379491806
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000700753885633369,0.299247081827403,0.791818527055565,0.270832083400774,0.539283227530221,0.263397448575479,0.834605489265109,81.2580814844828,40,0.48149379491806
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0632269008944175,0.288597681040152,0.116146991509266,0.266490197594416,0.34354427348811,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.241117500128632,0.264843282554619,0.616954857784718,0.239984660177838,0.27636304813823,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.348717582058984,0.252569174162401,0.530334890676056,0.239258450163246,0.304104157477926,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0317232183635502,0.251252534694606,0.446659781954277,0.268897492535823,0.314313185343817,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.56246799557835e-05,0.246012015940572,0.201227899672361,0.253031159429813,0.296915043503446,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00230537193099769,0.274923231527397,0.92809633008609,0.246081380928668,0.381825361310055,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.69769856755581e-05,0.277062249509264,0.790578249365277,0.25199572095204,0.501810205330646,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0565380003950431,0.251546800548611,0.556231434441289,0.253566712565098,0.281521373846092,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.144107142067938,0.302840172497288,0.279929712388666,0.243859133662234,0.940317697999414,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.840962893898e-05,0.267383699334798,0.530165304039492,0.222151696160803,0.0796200855542855,0.244800153200951,2.10585177270014,86.5151533826768,8,0.48149379491806
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000192273242168473,0.275366383810293,0.476184360241762,0.266141113122496,0.412167787225255,0.262817623768744,0.730806147259432,81.4266464531564,52,0.48149379491806
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.78586786525064e-06,0.272568773311084,0.00893156730468995,0.256200003687863,0.274618105558714,0.265734378762602,0.922868978118934,80.5768036162885,32,0.48149379491806
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.38011418756817e-05,0.285508105045434,0.636471874028067,0.256800726214427,0.425603409117979,0.260254963716246,1.31746209439103,82.1690823670138,16,0.48149379491806
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00764817585664128,0.284906365046921,0.0398322912089361,0.263173593001178,0.238936369208931,0.262152353783341,1.83630005102896,81.6197993024692,8,0.48149379491806
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0314547899245657,0.269829055853748,0.227634192795516,0.273721638071789,0.211910048937849,0.266652480896672,0.659160096455436,80.3084080793847,64,0.48149379491806
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00301410106883906,0.278858921468199,0.182551302416582,0.242873074820009,0.258660971362141,0.263397448575479,0.834605489265109,81.2580814844828,40,0.48149379491806
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.197420323735513,0.281880948952356,0.433934098160291,0.258262925565689,0.390975968045614,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00219955770341313,0.252480107813094,0.520531306592519,0.234666481445302,0.116851538526611,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0127470429318925,0.306927271810186,0.959329446384898,0.254008510741479,0.524347135975988,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0548941795080232,0.242299793671993,0.345456141119086,0.288836103529292,0.278473475807027,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000946848673488014,0.263997130809514,0.100951330769649,0.271707925209673,0.350326121317209,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0126888452698181,0.287008567461292,0.797759799041311,0.274577081912457,0.416076304346361,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000366204158878415,0.257523104473925,0.03735200727149,0.250398534385133,0.314403424192439,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00541047211183031,0.267501910874035,0.257419268157489,0.250698628232232,0.235125765698462,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0021571360434785,0.289081093323887,0.34014850675014,0.253555761000398,0.529070687564834,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.16503588210044e-09,0.244530843993765,0.22199728542667,0.248607543798844,0.349250828237864,0.244800153200951,2.10585177270014,86.5151533826768,8,0.48149379491806
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00183848613505213,0.265511248997777,0.814461932776253,0.247403752447668,0.233055339334745,0.262817623768744,0.730806147259432,81.4266464531564,52,0.48149379491806
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.198515041096719,0.290163617514548,0.549229237016257,0.252413016566667,0.429255025453255,0.265734378762602,0.922868978118934,80.5768036162885,32,0.48149379491806
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.368686298940087,0.278351891258193,0.559040211853964,0.261135421874855,0.314906990442438,0.260254963716246,1.31746209439103,82.1690823670138,16,0.48149379491806
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000270793318199602,0.294937954255415,0.536914334093694,0.262971384211605,0.282446970112652,0.262152353783341,1.83630005102896,81.6197993024692,8,0.48149379491806
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.65264234463463e-08,0.284745785820865,0.434351220177163,0.26207786695446,0.29877804496947,0.266652480896672,0.659160096455436,80.3084080793847,64,0.48149379491806
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.12246475372966e-06,0.299276428272854,0.486322985554219,0.244162356424025,0.347430167941364,0.263397448575479,0.834605489265109,81.2580814844828,40,0.48149379491806
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0249190673047565,0.28918860618707,0.227040293849538,0.280089903820083,0.490803195896755,0.265582673036276,1.13157068923824,80.62111507272,22,0.48149379491806
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.20654609609506e-06,0.249170092508313,0.142098937262604,0.248500988009314,0.147022508323936,0.247864008989992,1.67717584952186,85.6763350620577,12,0.48149379491806
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0341857317553041,0.264537282533264,0.641122383739529,0.25078035808498,0.356268396060232,0.266177930057516,0.452419414390409,80.4471851087732,124,0.48149379491806
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.233545075575324,0.277252276968391,0.0277061716533476,0.255316122378563,0.39703428024865,0.265461742263814,0.487394253178246,80.6564295624105,108,0.48149379491806
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0407606087134875,0.254267787099923,0.814882780830921,0.293911677347512,0.319558292805098,0.267567923503355,0.514237968484411,80.0404233765523,94,0.48149379491806
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0252830146047777,0.267743977072609,0.815446614052738,0.278213062591968,0.370124144612671,0.267334892403525,0.532406726731024,80.1086733002149,88,0.48149379491806
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.199048106258311,0.265898221046907,0.756574355449401,0.26134405155968,0.419771525129321,0.26200497862711,0.766651798997018,81.6625500522857,44,0.48149379491806
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00307473750338097,0.242863699113328,0.185970375968458,0.239192038546898,0.181302954536235,0.260708304952941,0.992447209742479,82.038069073056,28,0.48149379491806
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00108445765382878,0.260148342572664,0.284518192766909,0.251745792792411,0.512488993353901,0.261315073475974,1.39702192175728,81.8624895092119,14,0.48149379491806
