"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00165800084915827,0.260130220186215,0.29301707164984,0.249112604027132,0.146240403112778,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353411094347636
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0315499432935689,0.261498940387072,0.567283915403342,0.248687500779808,0.166663979623874,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353411094347636
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0503026696860672,0.250126289546212,0.583696959156019,0.23245980698005,0.0619439150412101,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353411094347636
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.06713532596614e-05,0.258447785665495,0.740883996201973,0.224603371404477,0.404490378973356,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353411094347636
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0545128229286452,0.285461983076307,0.802113901085563,0.25867422833131,0.264196905909031,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353411094347636
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.102627606614728,0.265188752333066,0.352986298165956,0.258250623754564,0.147640029682431,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353411094347636
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.57965182539021e-05,0.26208875826403,0.460302749070324,0.234048969128113,0.202679670744877,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353411094347636
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.004929945847483,0.25114276240089,0.678326121776288,0.238244143789365,0.00362425613420124,0.259577108296817,1.87291638519649,82.364698454724,8,0.353411094347636
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00975218115612718,0.280782666587723,0.0261771653009709,0.27212065783401,0.20268824570298,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353411094347636
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00295691167724505,0.278222007565626,0.412562234929216,0.274497447404453,0.219127791168571,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353411094347636
