"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000672658395055499,0.254519361084431,0.118876665204398,0.257518528750648,0.377707803147526,0.26200497862711,0.766651798997018,81.6625500522857,44,0.479796560605367
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000295119544330794,0.264153656001363,0.440679767853603,0.24837764084472,0.187406227965949,0.260708304952941,0.992447209742479,82.038069073056,28,0.479796560605367
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0211978883623791,0.265164562595879,0.316688614763546,0.244778703910323,0.534959513973007,0.261315073475974,1.39702192175728,81.8624895092119,14,0.479796560605367
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0234674079825314,0.244711319243201,0.834851045874364,0.243080111307412,0.122331457909628,0.244800153200951,2.10585177270014,86.5151533826768,8,0.479796560605367
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.152258829286439,0.275202542309184,0.219167610223433,0.259218379020109,0.238881339052901,0.262817623768744,0.730806147259432,81.4266464531564,52,0.479796560605367
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.04755794539053e-05,0.295812029252223,0.386411702961196,0.25793636617362,0.466802327790191,0.265734378762602,0.922868978118934,80.5768036162885,32,0.479796560605367
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.22828087397266e-07,0.252527011218567,0.128608162835673,0.252745780455642,0.144860196575545,0.260254963716246,1.31746209439103,82.1690823670138,16,0.479796560605367
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000810944278275184,0.30870034141049,0.313772675314091,0.253832250293228,0.433543172675437,0.262152353783341,1.83630005102896,81.6197993024692,8,0.479796560605367
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.620120124787057,0.282115077224634,0.898211378752841,0.262566290682831,0.254413605983954,0.266652480896672,0.659160096455436,80.3084080793847,64,0.479796560605367
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.699724973798846,0.263870024134824,0.951555735213267,0.258515057013,0.261165424147688,0.263397448575479,0.834605489265109,81.2580814844828,40,0.479796560605367
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00126467915287978,0.283464821945711,0.610644652823348,0.286062059037121,0.36892343096418,0.265582673036276,1.13157068923824,80.62111507272,22,0.479796560605367
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00553647368278471,0.27114958784377,0.609003812004285,0.236065299112519,0.270174894272754,0.247864008989992,1.67717584952186,85.6763350620577,12,0.479796560605367
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.74476622027725e-07,0.256044287488454,0.920965623065066,0.271671234115265,0.309034228387108,0.266177930057516,0.452419414390409,80.4471851087732,124,0.479796560605367
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0103041758414807,0.279050039475956,0.0257474244995208,0.213380255846302,0.40870915974588,0.265461742263814,0.487394253178246,80.6564295624105,108,0.479796560605367
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0382031769995762,0.255429500385833,0.338936771697028,0.267200119387594,0.323439937505306,0.267567923503355,0.514237968484411,80.0404233765523,94,0.479796560605367
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0115972269372597,0.276979031405089,0.105654087638155,0.232816458657752,0.385640036909738,0.267334892403525,0.532406726731024,80.1086733002149,88,0.479796560605367
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00143739487662936,0.274966329329327,0.434596993279748,0.249644091683704,0.336150320604287,0.26200497862711,0.766651798997018,81.6625500522857,44,0.479796560605367
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00445625402410056,0.256049391257221,0.826828532130948,0.267670447861379,0.143761508794847,0.260708304952941,0.992447209742479,82.038069073056,28,0.479796560605367
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0290390540819791,0.303295260448823,0.134258725575031,0.257711280660705,0.189945922984966,0.261315073475974,1.39702192175728,81.8624895092119,14,0.479796560605367
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00738228857639811,0.260372031947745,0.435112272761229,0.23976773832341,0.372393040120449,0.244800153200951,2.10585177270014,86.5151533826768,8,0.479796560605367
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0178743839389816,0.265833101906879,0.38176325363953,0.259942666474256,0.313185120731849,0.262817623768744,0.730806147259432,81.4266464531564,52,0.479796560605367
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0566697321369474,0.261476155905381,0.355738973204149,0.256845927018325,0.27809093317504,0.265734378762602,0.922868978118934,80.5768036162885,32,0.479796560605367
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00268591647396995,0.288476242375717,0.630028490147391,0.267259011766917,0.248612211565969,0.260254963716246,1.31746209439103,82.1690823670138,16,0.479796560605367
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0193605922825993,0.280896885259372,0.678389818248737,0.282148104968976,0.371348794834204,0.262152353783341,1.83630005102896,81.6197993024692,8,0.479796560605367
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0235838024253918,0.270920186771871,0.181503874553273,0.275612144262269,0.198537131593034,0.266652480896672,0.659160096455436,80.3084080793847,64,0.479796560605367
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000111679682883646,0.302680619837054,0.66148391849011,0.268990518385014,0.339516469313563,0.263397448575479,0.834605489265109,81.2580814844828,40,0.479796560605367
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00333618093151929,0.30141506589398,0.642534939986487,0.271970745250792,0.245904091247546,0.265582673036276,1.13157068923824,80.62111507272,22,0.479796560605367
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.32746228905258e-05,0.257769674925596,0.00331575145418665,0.233856811115941,0.281215489246993,0.247864008989992,1.67717584952186,85.6763350620577,12,0.479796560605367
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,4.02126549724349e-05,0.256848785855888,0.605273164631254,0.2373792247952,0.320481580094766,0.266177930057516,0.452419414390409,80.4471851087732,124,0.479796560605367
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00043595743325784,0.286405663994597,0.345621439212645,0.269747921468265,0.425052732932067,0.265461742263814,0.487394253178246,80.6564295624105,108,0.479796560605367
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000376823626314639,0.264896168693105,0.467372409468292,0.251035816888217,0.347199272803092,0.267567923503355,0.514237968484411,80.0404233765523,94,0.479796560605367
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000700844967762707,0.269835206956004,0.529897997090477,0.262646014273442,0.37133121323778,0.267334892403525,0.532406726731024,80.1086733002149,88,0.479796560605367
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0102706385455808,0.258534829151941,0.577266935641492,0.25539856250122,0.272426359337481,0.26200497862711,0.766651798997018,81.6625500522857,44,0.479796560605367
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00100020490230843,0.258556025990212,0.334116505552798,0.252969911096192,0.352614451669323,0.260708304952941,0.992447209742479,82.038069073056,28,0.479796560605367
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000788753106238115,0.278348659931912,0.714692980996484,0.243480111530598,0.506736824943993,0.261315073475974,1.39702192175728,81.8624895092119,14,0.479796560605367
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00409138625575301,0.263517552532604,0.544376688950701,0.229318418390159,0.130143199331402,0.244800153200951,2.10585177270014,86.5151533826768,8,0.479796560605367
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.40138731312693e-05,0.271265415364743,0.296886705635231,0.255459375445708,0.426263646435933,0.262817623768744,0.730806147259432,81.4266464531564,52,0.479796560605367
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.01018680167322e-05,0.275114669121902,0.669105967252347,0.258197564509114,0.40563651605955,0.265734378762602,0.922868978118934,80.5768036162885,32,0.479796560605367
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000809369887652956,0.275034840101286,0.772083339348911,0.270041698376012,0.330184014982001,0.260254963716246,1.31746209439103,82.1690823670138,16,0.479796560605367
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00078189910337705,0.254893549980226,0.136796600019292,0.276795889697057,0.180473247747853,0.262152353783341,1.83630005102896,81.6197993024692,8,0.479796560605367
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.022354684386665,0.270845649420171,0.506784560693741,0.2703082369188,0.276465804047531,0.266652480896672,0.659160096455436,80.3084080793847,64,0.479796560605367
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000689953407435239,0.280068172256945,0.856948197593346,0.272084180379357,0.276160238492349,0.263397448575479,0.834605489265109,81.2580814844828,40,0.479796560605367
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0369279939753782,0.291675799609547,0.744044834527343,0.269868645316113,0.307061328648661,0.265582673036276,1.13157068923824,80.62111507272,22,0.479796560605367
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00250441307013685,0.289263074251294,0.886987467808915,0.255206409554604,0.299749266926223,0.247864008989992,1.67717584952186,85.6763350620577,12,0.479796560605367
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0225045093653109,0.252669375149037,0.564974161105906,0.246121327141495,0.298507629972064,0.266177930057516,0.452419414390409,80.4471851087732,124,0.479796560605367
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.191683705631557,0.252743841987176,0.10956373084441,0.234817751207968,0.319238174640881,0.265461742263814,0.487394253178246,80.6564295624105,108,0.479796560605367
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.153558723767406,0.256504179911714,0.300351136225521,0.239779209053079,0.320507224545649,0.267567923503355,0.514237968484411,80.0404233765523,94,0.479796560605367
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0028486020383104,0.26249213373155,0.978610435116055,0.254297188246399,0.346854956418644,0.267334892403525,0.532406726731024,80.1086733002149,88,0.479796560605367
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.78022563644009e-09,0.286688093370271,0.72134312010513,0.259089262541576,0.444465484606096,0.26200497862711,0.766651798997018,81.6625500522857,44,0.479796560605367
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.027089000178195,0.273203853572521,0.303480502546345,0.25389144396961,0.325263357442688,0.260708304952941,0.992447209742479,82.038069073056,28,0.479796560605367
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00942486434627842,0.264762178755124,0.181935709076649,0.250101378485497,0.298043755362707,0.261315073475974,1.39702192175728,81.8624895092119,14,0.479796560605367
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.235682435529578,0.264243802835119,0.36132910196812,0.218132750378085,0.322496492684432,0.244800153200951,2.10585177270014,86.5151533826768,8,0.479796560605367
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00988050861712915,0.280394072694604,0.011034437435605,0.270618637589591,0.324193158603686,0.262817623768744,0.730806147259432,81.4266464531564,52,0.479796560605367
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000770835386821686,0.266927169879295,0.689911802787641,0.255529374139427,0.288941738060472,0.265734378762602,0.922868978118934,80.5768036162885,32,0.479796560605367
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00100487556965143,0.260519169176856,0.998224460376079,0.26107403364482,0.153315031846449,0.260254963716246,1.31746209439103,82.1690823670138,16,0.479796560605367
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0163194382684017,0.288362565413604,0.0796075751401105,0.252528702621982,0.629266987720037,0.262152353783341,1.83630005102896,81.6197993024692,8,0.479796560605367
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.255046349250539,0.287024285495876,0.0122340456003744,0.267410835487435,0.447771383957758,0.266652480896672,0.659160096455436,80.3084080793847,64,0.479796560605367
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000596805009676578,0.28181017479722,0.174354996610484,0.276303153338287,0.331487366206468,0.263397448575479,0.834605489265109,81.2580814844828,40,0.479796560605367
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00547534904845176,0.278299056024403,0.762037749365301,0.279735414962049,0.369783300661272,0.265582673036276,1.13157068923824,80.62111507272,22,0.479796560605367
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000562250450822887,0.252768749576587,0.377563157863635,0.245761515188778,0.336977890132385,0.247864008989992,1.67717584952186,85.6763350620577,12,0.479796560605367
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00986764466722033,0.264673575988819,0.488443270348266,0.251509034662343,0.352447129257875,0.266177930057516,0.452419414390409,80.4471851087732,124,0.479796560605367
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0065023421544985,0.273239841596443,0.493131724643838,0.260630692752431,0.376117297552799,0.265461742263814,0.487394253178246,80.6564295624105,108,0.479796560605367
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00193951296571824,0.249512920675674,0.65665782480847,0.250551387754904,0.306918439054501,0.267567923503355,0.514237968484411,80.0404233765523,94,0.479796560605367
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00181383362766574,0.251241701669637,0.849899097714316,0.236740808474748,0.318023926538867,0.267334892403525,0.532406726731024,80.1086733002149,88,0.479796560605367
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000599767227398008,0.266110312266802,0.365723741189968,0.260009274716622,0.316308988903028,0.26200497862711,0.766651798997018,81.6625500522857,44,0.479796560605367
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00321253495308189,0.272977505277851,0.877668525772965,0.258297591223047,0.59317797161841,0.260708304952941,0.992447209742479,82.038069073056,28,0.479796560605367
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000440772318117466,0.259439586585954,0.722687406352278,0.25330105757289,0.212976151874833,0.261315073475974,1.39702192175728,81.8624895092119,14,0.479796560605367
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0462991023343147,0.238109218215271,0.624681430702347,0.236512400408867,0.164313703152618,0.244800153200951,2.10585177270014,86.5151533826768,8,0.479796560605367
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000345876532468572,0.265646641445535,0.816953231035566,0.253724347484189,0.2606703893279,0.262817623768744,0.730806147259432,81.4266464531564,52,0.479796560605367
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.85781021393921e-05,0.26073387028389,0.629047711468933,0.241333882178157,0.148269441868629,0.265734378762602,0.922868978118934,80.5768036162885,32,0.479796560605367
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0877028757439649,0.273876241509612,0.622590191623854,0.248388878057532,0.528982644914215,0.260254963716246,1.31746209439103,82.1690823670138,16,0.479796560605367
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0539557032706737,0.267564008518072,0.91039910949438,0.27344678992822,0.476125193736692,0.262152353783341,1.83630005102896,81.6197993024692,8,0.479796560605367
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.97316614726321e-06,0.284786393004209,0.554280758283935,0.256704820908118,0.48751575450813,0.266652480896672,0.659160096455436,80.3084080793847,64,0.479796560605367
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00900130852545787,0.256401305422765,0.550923122012684,0.280963458860428,0.176899206795887,0.263397448575479,0.834605489265109,81.2580814844828,40,0.479796560605367
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000428137285197591,0.292427767059239,0.0122837860139716,0.286930909252994,0.375769357505646,0.265582673036276,1.13157068923824,80.62111507272,22,0.479796560605367
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00328839888302994,0.271017592041557,0.438715322630871,0.236079225549814,0.161952943911571,0.247864008989992,1.67717584952186,85.6763350620577,12,0.479796560605367
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.008245040146033,0.253974641133409,0.199514763660167,0.227608895912036,0.304143114594642,0.266177930057516,0.452419414390409,80.4471851087732,124,0.479796560605367
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.33156686552732e-05,0.243591739260562,0.145419694151743,0.251044585262042,0.277621850184598,0.265461742263814,0.487394253178246,80.6564295624105,108,0.479796560605367
