"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.846978158955156,0.18075510627702,0.740869770773356,0.174398262112453,0.0235859259994867,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428487074375153
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.36097980966863e-06,0.178950999242855,0.403182368032911,0.173550291475473,0.0478197012934183,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428487074375153
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0940505599218656,0.179142802828819,0.846298556178485,0.169782962430469,0.0280279646722828,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428487074375153
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0312299467708813,0.178683861715762,0.869517794417309,0.173200876099895,0.00848706677006759,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428487074375153
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.92808130151869e-06,0.179732094105067,0.442210059917864,0.177079808248322,0.0133684219051481,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428487074375153
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0107696458644034,0.175315971289669,0.319460363170513,0.17681006710273,0.0367728848926368,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428487074375153
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0198081168037449,0.169118519800946,0.314385021381804,0.165801174091482,1.56128713278632e-13,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428487074375153
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.92993161059683e-05,0.169121750467518,0.352966421231154,0.169496563562981,0.016778168205844,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428487074375153
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000209838131232473,0.169714010054424,0.745266218615205,0.173984378819845,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428487074375153
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00214892271681239,0.190471876382227,0.272620070489791,0.178800371174858,0.0661209956506197,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428487074375153
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0125709762459913,0.186145992171175,0.254044284132396,0.168751051546685,0.0289123937268146,0.178020416039627,1.99104717539993,80.197753740289,32,0.428487074375153
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000571314055250893,0.181623493472311,0.496202075036178,0.18983081784256,0.0363442048087035,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428487074375153
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0595203621152657,0.163518488855596,0.0621842398950901,0.163385540778701,0,0.177036114760188,1.1061639231105,80.6294386115654,104,0.428487074375153
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0153889102354967,0.158480056923933,0.624122174119004,0.194512942610024,0.00665188733011255,0.177523275299135,1.35374398093215,80.4159079995221,70,0.428487074375153
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0126216771427199,0.156393862117564,0.275159465188799,0.16586996601294,0.016827750053804,0.176381295039282,1.72967604402173,80.9160459825586,44,0.428487074375153
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00118513263031125,0.153382181461225,0.172963862082342,0.1767840671923,0.0177084491412773,0.17797714059862,2.05734480940032,80.2167533268531,30,0.428487074375153
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0431612416514052,0.175419250803934,0.19818346820491,0.173909014930593,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428487074375153
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0201443964635653,0.177158929234569,0.649180208137441,0.174982555620958,0,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428487074375153
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.169217424745238,0.178122139011772,0.51512347449137,0.175348633704667,0.016448772029682,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428487074375153
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00221330056922504,0.178824343629478,0.724419277383989,0.175672980375075,0.0248566274715819,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428487074375153
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.334175922134237,0.176214719498015,0.862847885932363,0.172910175733682,0.0355108805658566,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428487074375153
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.79944133572506e-06,0.189379874338474,0.469598966062986,0.174911878772418,0.105725005478934,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428487074375153
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00406230660972685,0.172850275281417,0.44978149936437,0.179245467136864,0.0157029430896595,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428487074375153
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000480031890141802,0.184577522918767,0.0381022666560673,0.164165403383058,0.0790527210803697,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428487074375153
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.274768662308622,0.171620130062907,0.155352085357658,0.181234087698337,0.0112881931935514,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428487074375153
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00202172418939857,0.171093293882879,0.532144322459472,0.173150562342728,0.0171688937753734,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428487074375153
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000907837222074411,0.20361246011528,0.282955151601677,0.164962103770198,0.0643380359748511,0.178020416039627,1.99104717539993,80.197753740289,32,0.428487074375153
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0339935586234239,0.191198555837388,0.0878648625072289,0.14741727437443,0.0433590638691233,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428487074375153
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0120699242736341,0.159815966004575,0.968796678880131,0.175073458806583,0,0.177036114760188,1.1061639231105,80.6294386115654,104,0.428487074375153
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.221891137633435,0.164543574361811,0.449659139892241,0.154668239624008,0.011191966067823,0.177523275299135,1.35374398093215,80.4159079995221,70,0.428487074375153
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.143594026357685,0.212809721233537,0.688305908995996,0.151310203655167,0.0718708007008317,0.176381295039282,1.72967604402173,80.9160459825586,44,0.428487074375153
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.95176155743768e-07,0.143462341938944,0.890371929518733,0.153313363569292,0.0123352334365044,0.17797714059862,2.05734480940032,80.2167533268531,30,0.428487074375153
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.015879230926837,0.178025127981339,0.520392577663161,0.174169081646143,0.0572407438656093,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428487074375153
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00028724882119803,0.174977468304363,0.521836359778451,0.176561256881997,0.00970367784394221,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428487074375153
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00155901837255453,0.17582198606807,0.612417655421542,0.174491184221164,0.0167036574456108,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428487074375153
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.037100597019984,0.178300956473809,0.138734777771633,0.165968373019082,0.00919043806516132,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428487074375153
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00659824289508461,0.179153519967247,0.3791099724315,0.173686269831793,0.0263012036389421,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428487074375153
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0189412390142413,0.173498415195996,0.654452201866792,0.168631626493639,4.32825484764523e-13,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428487074375153
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0225252767828069,0.17430699671317,0.877158808298076,0.170584102375814,0.0262621934608565,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428487074375153
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0638697383866006,0.170113754363297,0.959922393351993,0.1734658830692,0.0261595965145398,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428487074375153
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0391070475983282,0.170925725933628,0.591802625394313,0.163601080373439,0,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428487074375153
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.75225503095976e-06,0.185299958019867,0.213228654223063,0.165686799728316,0.0539842525489727,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428487074375153
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0320054171786745,0.195688737373809,0.549502910803443,0.161994979022383,0.0511752081974063,0.178020416039627,1.99104717539993,80.197753740289,32,0.428487074375153
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0941659243289395,0.169585601628672,0.74261934876353,0.185579643500582,0.00734020089439626,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428487074375153
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.010724259302852,0.185022769649285,0.351725111164677,0.160948816762497,0.0429531488521778,0.177036114760188,1.1061639231105,80.6294386115654,104,0.428487074375153
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.04430580422035e-05,0.189081175296312,0.95850107847829,0.154189796017151,0.0515291851933981,0.177523275299135,1.35374398093215,80.4159079995221,70,0.428487074375153
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0306545988798093,0.181575729053693,0.923673633306813,0.154193555985575,0.0386950255019988,0.176381295039282,1.72967604402173,80.9160459825586,44,0.428487074375153
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000205675069263637,0.174983580179112,0.0903941049709154,0.116387406458494,0.030354574661631,0.17797714059862,2.05734480940032,80.2167533268531,30,0.428487074375153
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0108165935828078,0.175943727481073,0.818358612758127,0.175803929132895,0.0286545693488008,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428487074375153
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00263840977191622,0.176048029821332,0.972684194345261,0.174330678965829,0.0335006446641581,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428487074375153
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,8.58926552250514e-05,0.178567345086603,0.932685079613177,0.168462456872935,0.0374171263135653,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428487074375153
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.161701771354643,0.172948469725501,0.513028955870328,0.175055681421429,0.00287678845765417,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428487074375153
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0101215959717443,0.183329614467368,0.75268728305346,0.176787964817518,0.0648126691836391,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428487074375153
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0980943728336854,0.184965588387577,0.885585013536974,0.168501844705774,0.0288136295561592,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428487074375153
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.92807751840171e-05,0.178267028676105,0.0681455569732746,0.172214523245092,0.0164454130209634,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428487074375153
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00970839090304031,0.178899015578915,0.339095545118428,0.172290336780713,0.0303263709092536,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428487074375153
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0902822833583733,0.177685886711765,0.985111966175586,0.168024275977018,0.0395669209652334,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428487074375153
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000291437845637907,0.183196293670354,0.103917233484766,0.179943527753393,0.0496425649576676,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428487074375153
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.82116623617266e-05,0.181603882323419,0.0581045154059785,0.158252547641305,0.0317437097433106,0.178020416039627,1.99104717539993,80.197753740289,32,0.428487074375153
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00370647198862425,0.189127188028653,0.590096238296935,0.184262497300983,0.0263705706454297,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428487074375153
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.94190371898944e-06,0.180957220308916,0.322088147636632,0.153659407956775,0.0461670187998387,0.177036114760188,1.1061639231105,80.6294386115654,104,0.428487074375153
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00401324399425382,0.176203319903887,0.840392029616311,0.168056486988883,0.0307960174010684,0.177523275299135,1.35374398093215,80.4159079995221,70,0.428487074375153
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.31961273113968e-05,0.150564693403953,0.220143632743612,0.1788776891335,0.0104765182987365,0.176381295039282,1.72967604402173,80.9160459825586,44,0.428487074375153
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.450787657593607,0.184570879225855,0.493599355647017,0.140986079809992,0.0365380826312859,0.17797714059862,2.05734480940032,80.2167533268531,30,0.428487074375153
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0177299060701801,0.178288809119173,0.124306000274048,0.17370457186417,0.0543709196768398,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428487074375153
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00239599282665512,0.182106870341388,0.213733230230376,0.169560197575271,0.0333792761488698,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428487074375153
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00017636476817837,0.177069242547103,0.0566230313195359,0.168045779803905,0.0206612475956417,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428487074375153
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00603306969435985,0.180294072239119,0.799728683458384,0.176764868166658,0.0286593502622731,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428487074375153
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00035457916720471,0.186629509422588,0.792348137393246,0.170211918752893,0.0649173833992568,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428487074375153
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00716489749290761,0.17431536990479,0.622135941856632,0.179332228460338,0.00235418793291305,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428487074375153
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00767755811201387,0.180034161979248,0.702502996253104,0.171045216515991,0.0268407911460916,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428487074375153
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0155048309843374,0.176633746864103,0.954138226162235,0.174223984099443,0.0187193965075685,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428487074375153
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0133451405926258,0.175002954898596,0.281543920213656,0.180105366141997,0.000357494558756045,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428487074375153
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0204700379889312,0.16564403425078,0.199888695401479,0.17210763243727,0,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428487074375153
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.26801997807858e-05,0.170677951474553,0.624401865645974,0.171598457982111,0.0109906634858094,0.178020416039627,1.99104717539993,80.197753740289,32,0.428487074375153
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0517532769489962,0.182301705669461,0.15137718438239,0.166931528157469,0.0199400428923809,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428487074375153
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.30295624805354e-05,0.165364863272297,0.436985031801137,0.155085061515105,4.70068010651609e-12,0.177036114760188,1.1061639231105,80.6294386115654,104,0.428487074375153
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.13645124317318,0.18084756344895,0.406059568265217,0.207133050903598,0.0352895482020499,0.177523275299135,1.35374398093215,80.4159079995221,70,0.428487074375153
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.53995481574166e-05,0.159054462055048,0.39412688046962,0.164752003576264,0.0168713999820392,0.176381295039282,1.72967604402173,80.9160459825586,44,0.428487074375153
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00266080590272372,0.194183006746046,0.75976517456761,0.170041225794454,0.0438992130508163,0.17797714059862,2.05734480940032,80.2167533268531,30,0.428487074375153
