"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.77293599048888e-05,0.0915989391934682,0.721285599055002,0.0874184351567216,0.222681701495475,0.08921002305557,2.36383745140696,80.022218547895,360,3.46586546897888
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.98763061359197e-05,0.0900254084097154,0.615712362524893,0.0895616134893697,0.144061020356861,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46586546897888
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0260060383350874,0.0888606509888582,0.878979324198368,0.0890137376839329,0.168555227712314,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46586546897888
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000159642466088213,0.091523578397057,0.176258367423879,0.0864514062907147,0.18585058742587,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46586546897888
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00476837080288102,0.0898517314971975,0.151814680156922,0.0876976278280037,0.172268106971047,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46586546897888
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000122380941126319,0.0900557170867972,0.933659760422683,0.0893136004856833,0.177383473983944,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46586546897888
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0280304105274549,0.0914309643562733,0.350754603165334,0.0890399872330851,0.198996586397889,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46586546897888
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.91094336007716e-07,0.0874652872400023,0.314671498151713,0.0894326207445295,0.0984111276649319,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46586546897888
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000608594302774583,0.0899172656902711,0.539330120849973,0.0907613811649875,0.158117286482153,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46586546897888
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00517166584371223,0.0908306926832783,0.178102063855158,0.0900615751486323,0.182862902364268,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46586546897888
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.77454294920815e-05,0.0900661484926266,0.313735513090825,0.0893018628210222,0.174471831824297,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46586546897888
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000148427119002343,0.0906830221872328,0.217863044651466,0.0886774358348275,0.217007779324696,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46586546897888
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0459858618407226,0.0952311050706948,0.820015095309598,0.0902161688383156,0.213689351432529,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46586546897888
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0177948452944731,0.0877768144319307,0.691111035189661,0.0912157839969525,0.160218200534104,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46586546897888
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0138031668160864,0.088502461424949,0.0259789224140893,0.0868246445392411,0.169200566208058,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46586546897888
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00294628635671877,0.0855836162264862,0.29356780819785,0.0885049364249791,0.161051765972386,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.46586546897888
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000232048303459806,0.0891555459034286,0.137699832350285,0.0877134280152604,0.157423526827749,0.08921002305557,2.36383745140696,80.022218547895,360,3.46586546897888
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00413888498538779,0.090158962217592,0.0453532428712865,0.0878233492347628,0.181932956775436,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46586546897888
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0128948846323911,0.0893375355854272,0.155907534943808,0.0878069395592462,0.200788886919546,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46586546897888
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.205793779252652,0.0879773747895125,0.182992613607752,0.0876963758708775,0.141843709111774,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46586546897888
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000852351919775499,0.0904194854994936,0.354306194353251,0.0894666424888148,0.182241319557045,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46586546897888
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0147294370694039,0.089033403248145,0.209446898906837,0.0883585039638759,0.162729603299409,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46586546897888
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00022240061823816,0.0916380903064996,0.509182399221108,0.0899730647949081,0.142007305166584,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46586546897888
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000774933376846294,0.0896953070620985,0.477765983163864,0.0877177987715682,0.18223607334216,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46586546897888
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0322867193962778,0.0907515995523585,0.848617817360438,0.0899635513888959,0.189762313780518,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46586546897888
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000364378116334756,0.091039271673312,0.537058858693273,0.088985553092764,0.186829652872628,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46586546897888
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00273618638518174,0.0886305579589205,0.979905285736074,0.0871199562199897,0.159522094504008,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46586546897888
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.32014326522313e-05,0.0907225292713115,0.223193857270901,0.0879910724422773,0.163309932669205,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46586546897888
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0500917536805848,0.0879634424647776,0.95043012133927,0.087248538026329,0.160363485219031,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46586546897888
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00310328808048081,0.0885051491581529,0.914845623461374,0.094023881993044,0.16650642191192,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46586546897888
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000819968063849468,0.0889444365394641,0.774825398183318,0.0904509948395826,0.170423786956926,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46586546897888
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000404009417067076,0.0921162179538941,0.757477859302998,0.0932984750746294,0.191062051990761,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.46586546897888
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00543512718747589,0.0894009641254705,0.22631788982806,0.0906403606143805,0.196538568305731,0.08921002305557,2.36383745140696,80.022218547895,360,3.46586546897888
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0344901687396625,0.089607065747088,0.211936814643239,0.0890519597596591,0.199393545148615,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46586546897888
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.414124957840791,0.089556867248006,0.989483215224237,0.0882747658339686,0.169981018309243,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46586546897888
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.23071192090318e-06,0.0904098828418013,0.372248120815816,0.0879197540763857,0.221875216965705,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46586546897888
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0103373588205417,0.0900442593953582,0.0695453736316562,0.0888644901962332,0.149924814660334,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46586546897888
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000932383083432973,0.0893006488125689,0.716199293008283,0.0889213170131365,0.152079124008696,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46586546897888
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0162397273757297,0.0901927988087661,0.320190536972594,0.0887738635151402,0.172196904550362,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46586546897888
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00691833006106701,0.0893302541355401,0.360705509882833,0.0869991411678159,0.170138599056713,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46586546897888
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.47977055318209e-06,0.0906433550840501,0.090470610368188,0.0900928092692411,0.184535965112625,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46586546897888
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.03438671105534e-07,0.0889995621910181,0.249147565763061,0.0892300958853109,0.142426200965934,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46586546897888
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000967667404432966,0.090364782315983,0.758282550084245,0.0895151988080739,0.165945523587778,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46586546897888
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000135433868329495,0.0914624453043072,0.881879211027928,0.0887816676480375,0.174390004074062,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46586546897888
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.35919861190915e-06,0.0888353705358734,0.832835202303356,0.0886899508296009,0.16822832595643,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46586546897888
