"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0437701152728385,0.18095361242558,0.0271450533744696,0.173020191204068,0.316509450284429,0.177620640215299,1.154712012963,80.3732017915391,96,1.14697353839874
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.15119074151529,0.172143588838297,0.494263128429643,0.176406449706625,0.255948463182432,0.177379482924933,1.48961966448325,80.4789605198296,58,1.14697353839874
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00173198297532804,0.183852394739113,0.33417024064291,0.17274406384289,0.58219365787923,0.174766209437184,2.13363733317371,81.6206811817279,30,1.14697353839874
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000103455121785283,0.181211431160085,0.193476420156262,0.172715219045001,0.390888961024869,0.169437199525695,3.10826932063439,83.915323446301,16,1.14697353839874
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.39932281129413e-07,0.183269151314923,0.168383812493469,0.173572259780889,0.299772182884496,0.177789144497244,1.09681340522382,80.2992700072539,108,1.14697353839874
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000696848223242428,0.179862219636011,0.0748713984029775,0.175770627065798,0.391038858382791,0.176549660818314,1.40958224201489,80.8424011485351,68,1.14697353839874
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.02996161019586e-06,0.179691922181641,0.267597503204473,0.17872824248362,0.314422157857858,0.175971153014629,1.97685012655408,81.0953035556395,34,1.14697353839874
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.99125493527285e-05,0.170952103014542,0.0764092721266641,0.172442815974639,0.27577357192273,0.172255424378998,2.83539844218607,82.7083962056105,18,1.14697353839874
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.06397878694181e-05,0.180568614530384,0.525622567654092,0.180409682391591,0.314978501625016,0.177322397522296,0.995628448273412,80.5039863574411,136,1.14697353839874
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00119965397834893,0.180232053446345,0.904090723026604,0.184537132206842,0.309186915389897,0.176753395619461,1.24658239166191,80.7532415083864,88,1.14697353839874
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.148711587792202,0.189242299721851,0.58783258430894,0.176491231754866,0.478222695001259,0.175018762424993,1.71809838543613,81.5107272877186,48,1.14697353839874
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.126210835789439,0.180630470836902,0.424372494017117,0.186399427402961,0.29402378861504,0.175306409654959,2.37080017828082,81.3853858943165,24,1.14697353839874
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.186233325951434,0.181984025602872,0.636195114031741,0.18085579918265,0.380630944369464,0.178218181596529,0.681408731706186,80.110904670507,272,1.14697353839874
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.001673686437022,0.178848470109809,0.0233365941463581,0.186091626697812,0.35971886411399,0.177789585399565,0.731972979982818,80.2990765231779,236,1.14697353839874
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000183399789781009,0.180051489077824,0.902618151865286,0.18557760212808,0.367154962171778,0.178429851421754,0.77366239463469,80.0179098017757,210,1.14697353839874
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.5075692201248e-05,0.16422598902254,0.170745064727216,0.176966584011018,0.309506957785331,0.177912055183772,0.801406414990584,80.2453249708513,196,1.14697353839874
