"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0680602911632381,0.0847416611913308,0.502981577226556,0.0843474702603855,0.0190830111887938,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.85668124154605e-05,0.0830780750868774,0.606340434344958,0.0926013515339069,0.0222592834448318,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.68339238961538
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000104218745656447,0.088705786160252,0.90555812055876,0.0944245535089382,0.0324572959975173,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.68339238961538
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0467804720788367,0.087895680813542,0.186440079161783,0.0886931944587689,0.00346098251530091,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68339238961538
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000442605426160086,0.0899209109215508,0.10679631888762,0.0880634281561422,0.0461778778328071,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68339238961538
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.46241553819767e-07,0.0896137262023603,0.806964983056145,0.0870055916755076,0.0410754966566923,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68339238961538
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.63909006550564e-05,0.0900136514745387,0.513780253159608,0.0892435148636155,0.0366469575050353,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68339238961538
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.6672048437101e-05,0.0897328927215253,0.641356764966119,0.0865573054431065,0.0428390581017086,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68339238961538
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0272984967961599,0.0927349330264263,0.816290167177475,0.0875960660086751,0.0784058880049655,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68339238961538
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00925772734023404,0.0862031564576965,0.519412771171819,0.0882702616012623,0.0119797961521715,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68339238961538
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.63621293932987e-05,0.0886807374263648,0.0728105408575771,0.0869992998083458,0.031550390773266,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68339238961538
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.176924608894361,0.0883141189911345,0.84229701569117,0.0877485901706887,0.0230862260139162,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68339238961538
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0367172008787406,0.0882246368051846,0.0997871306371522,0.0887881615905347,0.0259058357937647,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68339238961538
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.113799905204942,0.0912278873899248,0.421722504511036,0.0881990573345747,0.0375112824178096,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68339238961538
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.251877115528049,0.0902064855566584,0.718768893668534,0.0884036188350396,0.035645841322962,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68339238961538
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0949282600859723,0.0824849166282319,0.375255774250195,0.0875503823303542,0.00575163538799977,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.68339238961538
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00232786941759189,0.0839429593439349,0.513989426671095,0.0911700930387709,0.0181831002630759,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000277595275088142,0.0939795286632265,0.727351248583642,0.0987361674167459,0.0421007086501668,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.68339238961538
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000242397814092188,0.0905332220368255,0.119200155839181,0.0877312930250994,0.0352112021639872,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.68339238961538
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.387459363208444,0.0882007226370527,0.133406557253232,0.0864278267863185,0,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68339238961538
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.528125721610546,0.0896674252531669,0.146402372831492,0.0886000942527051,0.0416113232773519,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68339238961538
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00011217651336411,0.0903859839993329,0.245998365904764,0.0889121429453702,0.0467178781569572,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68339238961538
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0234936728723891,0.0893717383336971,0.245392144506699,0.0875740637571188,0.027935181803607,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68339238961538
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0671747217511778,0.088627276396432,0.477972934226001,0.085879441756729,0.021474084703958,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68339238961538
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0166472882642026,0.0890039344857992,0.266107223344104,0.0892269822004381,0.0278713076768912,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68339238961538
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00547945372530034,0.0880753963145864,0.708626353835938,0.0874815078330853,0.0194005863666184,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68339238961538
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0125739661684586,0.0883320455443651,0.860351138293097,0.0859638897809056,0.044548199536721,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68339238961538
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0246146211921206,0.0893727643719974,0.294629815060053,0.0859655595149982,0.0286090917877382,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68339238961538
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00156115200680976,0.0904538009257154,0.00395113097706887,0.0887319021714059,0.0418504336564949,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68339238961538
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.38319854157501e-05,0.0919541521073071,0.0133134617244409,0.0879913856578647,0.0424237888749768,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68339238961538
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00199312140182371,0.0880965229195332,0.769386833412461,0.0861207178147589,0.0289411131054354,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68339238961538
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0854095326739752,0.0880372955078444,0.0585313814788437,0.0909470782259528,0.0297583308761281,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.68339238961538
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00188233749587321,0.0889010458494698,0.687803475293312,0.0942219259387883,0.032139402564257,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.95284116728716e-07,0.0802959462669428,0.868209997579268,0.0847370638807146,0.0175307520704097,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.68339238961538
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00428446881441154,0.0852513309128069,0.733968836201731,0.0801539905496421,0.0284707162079643,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.68339238961538
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00080207154568717,0.0892885915219211,0.562278329125374,0.087443498154636,0.0320061816327824,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68339238961538
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000521789209736552,0.0876172265329029,0.978021614104875,0.0872749830215337,0.000750789330412296,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68339238961538
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00855556342047593,0.0892397808723202,0.126993673023278,0.087103205157813,0.0320271243006847,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68339238961538
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000173441931070189,0.0876498620935703,0.621208181886294,0.0860556272773094,0.0138504669451398,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68339238961538
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00156157357256939,0.0900675868915653,0.463775721378461,0.0869992410184,0.0406849181266126,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68339238961538
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0118833057289673,0.089411249055214,0.593373767868262,0.0870376694253766,0.0347589612527963,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68339238961538
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.1176549206858e-08,0.0895704006771291,0.87864645704517,0.0889886670860408,0.0474583447888985,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68339238961538
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0018946581645946,0.0870761489636249,0.568439146126591,0.0902052497973998,0.0242439806351285,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68339238961538
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0015705319705541,0.0916796346574709,0.408785226453514,0.0867705603719668,0.0573025864048788,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68339238961538
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000543517969546378,0.0916157766713683,0.487233459834511,0.0866601411030235,0.0451635766691069,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68339238961538
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00662591326581958,0.087877728321579,0.0750267151581468,0.0884591174243222,0.0231917647391293,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68339238961538
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000169103337696266,0.0853344925464782,0.632869962474746,0.0848386358694121,0.018563242961925,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68339238961538
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00128960351521434,0.0863723573355046,0.469351694988983,0.0830478453265995,0.0214559542662569,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.68339238961538
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.41764239760981e-05,0.0925718188852629,0.0702376240837381,0.0810027398915632,0.0430128059295002,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.62785049846914e-05,0.0841437485107976,0.31639878511465,0.0917994850418742,0.0243771790591214,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.68339238961538
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0259938761234912,0.0757656619312695,0.380447883004742,0.0895376534107071,0.0170050535877313,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.68339238961538
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0113588247452782,0.090040694325896,0.560190557800526,0.0878898826333931,0.0296827223721953,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68339238961538
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0727668413351004,0.0902015291384732,0.14944313135963,0.0879045528766536,0.0303187573224421,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68339238961538
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.143525683464896,0.0894068569382591,0.543544902756577,0.087041165358826,0.0384807538381399,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68339238961538
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0366966035075744,0.0885176621251672,0.787710339443679,0.0878849426132365,0.0317646407658943,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68339238961538
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00518188275669956,0.0888472344841963,0.888471845260387,0.0885076344006235,0.0302292883488784,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68339238961538
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.404389443904067,0.0892294086322707,0.496062996210079,0.0894614410860066,0.0391543480903901,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68339238961538
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0319854975705224,0.0885041536579779,0.582110172707314,0.0878876394739424,0.040084196187918,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68339238961538
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0492031239581794,0.0905145828615633,0.0761949854579559,0.0887313214985331,0.0519833442729125,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68339238961538
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000356271807587083,0.0887525259925646,0.289058809112081,0.0879018203613134,0.0242292083388548,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68339238961538
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0204708824998417,0.0883926043402939,0.43045778629333,0.0896069279469277,0.0310295281843794,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68339238961538
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.029011643631675,0.0882377194368308,0.921932565871067,0.0896717021954982,0.0282421662341076,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68339238961538
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000132190709411565,0.0928230738612031,0.974829991488786,0.0870712498681897,0.0589343692796859,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68339238961538
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000522131779321171,0.088206252802019,0.705199216006771,0.0831687514089677,0.0285706413626933,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.68339238961538
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000270028901051362,0.0851385169303472,0.217214914940272,0.0855818219826328,0.021762454114734,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00318032575195021,0.0854416191421435,0.428407746897017,0.0909458645491836,0.0271300126603952,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.68339238961538
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.2682095501116e-05,0.0820002043504747,0.419198868603572,0.0868587872980337,0.0244130080008355,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.68339238961538
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0244137540577623,0.0895526790343682,0.520321619570106,0.087929101082191,0.0298287807068536,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68339238961538
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000151436814826681,0.0893414126255927,0.549123881429411,0.0872742222998216,0.0333938555822691,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68339238961538
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0194093873388699,0.0884104849493477,0.613081133635268,0.0876157309531477,0.0290819313968937,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68339238961538
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0445609967526907,0.0898290950766883,0.229619485689947,0.0869345344343318,0.0260019800960653,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68339238961538
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00136359613378986,0.0883720017845498,0.164672284075138,0.0873877447269367,0.015052144129702,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68339238961538
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.46922231760587e-05,0.0884142322629096,0.0625771014385815,0.0884323066019926,0.0198170468290225,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68339238961538
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.138420155440815,0.0898942175606111,0.069293665373798,0.0862266648198701,0.056217055947701,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68339238961538
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000101789516249043,0.0876303148713873,0.711172787477145,0.087546298509537,0.0246355459741857,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68339238961538
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.73409009867897e-05,0.0925819649555966,0.395482818066118,0.088555936594411,0.0639664282527341,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68339238961538
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.181702221249748,0.0880596180513786,0.820603580492019,0.0879086326749728,0.0194254834253382,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68339238961538
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00173521620353921,0.0878953279286778,0.561139001471399,0.0868765214404113,0.0244309857308712,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68339238961538
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0153475260365176,0.0812654561018073,0.14803386670883,0.0854616875142923,0.00941497810183909,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68339238961538
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.88181249325794e-05,0.0902572422177535,0.463117525126293,0.0914527327934956,0.0352326612367786,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.68339238961538
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0478990898306643,0.0845709551423327,0.985976719624309,0.0823652374427354,0.0193026614677076,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0332894730219801,0.0930792638633451,0.122486084917175,0.101092947764378,0.0402380412802942,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.68339238961538
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00293078018492898,0.0823323834783691,0.682205688152383,0.0894565784670298,0.0249422588565556,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.68339238961538
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.002004555495494,0.0890184811690407,0.300746737696485,0.0886189988894793,0.0131298032231987,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.68339238961538
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0933934098626632,0.0901367136063826,0.504740616940896,0.0891751543813541,0.0222010527493503,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.68339238961538
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0270935393814407,0.089117890429787,0.358651226467922,0.087807391471713,0.0357641333550133,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.68339238961538
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.84316985238743e-05,0.0902542101204329,0.685741412032748,0.0877432671006012,0.0591175817009272,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.68339238961538
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00795651065275129,0.088952933338799,0.288273161369305,0.0885705265456389,0.0326363556374234,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.68339238961538
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0141700183823139,0.0882018710499569,0.822362416040345,0.0896565984975964,0.0213680006111943,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.68339238961538
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000789057839958519,0.0887154460091455,0.385568675475433,0.0877386122301041,0.0311473296571361,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.68339238961538
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.454946689869553,0.0880975099591704,0.249256510948042,0.087687243520172,0.02572817337634,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.68339238961538
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.024885765062184,0.0892548410753926,0.135618063616299,0.088014891288214,0.0327414661915875,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.68339238961538
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.34883945033663e-05,0.0861572424115618,0.980206896295318,0.0904777097594931,0.0155206251424521,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.68339238961538
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000101110942432755,0.0922045892895401,0.317004454386609,0.0873554355200859,0.0467366775471018,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.68339238961538
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000554868301460943,0.0903802239032523,0.0528513482881625,0.0875254507961921,0.0421363341413478,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.68339238961538
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00512252547764607,0.0903832845574175,0.609194817556671,0.0914603425037601,0.0375032905822372,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.68339238961538
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0010268517961013,0.0946191937017199,0.356300197005502,0.0882121057881407,0.0506793292698507,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.68339238961538
