"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0149398658781143,0.183683006882474,0.762707163168226,0.171932460971075,0.336442526686608,0.177620640215299,1.154712012963,80.3732017915391,96,1.15563140312831
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0218897660043339,0.182599675509622,0.932126406746853,0.1770968259427,0.342635911961281,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15563140312831
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.61678849532162e-06,0.176731794179541,0.934679206440605,0.173317608566406,0.368777057544838,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15563140312831
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00175162917426623,0.173318641215,0.493389217382854,0.168041467407914,0.158300557010672,0.169437199525695,3.10826932063439,83.915323446301,16,1.15563140312831
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.166636184548023,0.178103575356855,0.68553088054341,0.180337673985091,0.40989640555916,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15563140312831
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.89382439390294e-06,0.181244701740221,0.91926748834382,0.178743375852714,0.345260702085878,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15563140312831
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00812604669485834,0.185202479286037,0.589815394936249,0.172926163765089,0.453958968141819,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15563140312831
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0725025423501441,0.180366290433307,0.679844371776227,0.170673719035855,0.363501394614612,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15563140312831
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00133648608290889,0.185384026709759,0.654564540850803,0.173840919260673,0.399016743251617,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15563140312831
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000450659716099536,0.178700411669713,0.774504555217656,0.176323691052838,0.333361038226613,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15563140312831
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00543399148038212,0.196718613524165,0.174058666694122,0.185238644123877,0.368472905989,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15563140312831
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00798798240454174,0.176274868044245,0.141263597575091,0.186408745698933,0.223061255164598,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15563140312831
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.76335017575595e-06,0.167441258184711,0.581451346540504,0.174359507838593,0.294446716331652,0.178218181596529,0.681408731706186,80.110904670507,272,1.15563140312831
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0671666958744337,0.18079780949462,0.926354585036396,0.162736509062987,0.374695940465516,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15563140312831
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.288188706867906,0.162748059766265,0.0454640469693461,0.164972427136626,0.288949526659827,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15563140312831
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.36330229439897e-05,0.196012710582774,0.399253692980226,0.183489751663306,0.466151802028163,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15563140312831
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00250768225033876,0.181453772962392,0.0158542902656977,0.177373392196573,0.369580788856039,0.177620640215299,1.154712012963,80.3732017915391,96,1.15563140312831
