"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00062060308421621,0.178986646065537,0.914469670100921,0.173310372767493,0.175132939807257,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726174910863241
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000319382128880304,0.174355300865582,0.857933627183837,0.173051455950098,0.115641495283016,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726174910863241
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.95877702496896e-05,0.188461391607937,0.160858867331335,0.183248038893118,0.221242916965539,0.17370908667365,2.15968524713256,82.0798953845266,28,0.726174910863241
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00189378215952929,0.176295373423803,0.00987033297144964,0.16524231246175,0.119737631438278,0.168830369667638,3.1306536868812,84.172923957881,16,0.726174910863241
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0524010291855125,0.181931174718959,0.19872875723808,0.179604261727325,0.157418292557979,0.178246756953875,1.12344777574139,80.0983527626751,102,0.726174910863241
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00129338512671437,0.176069424157624,0.553981887925023,0.176557600444644,0.152597852974559,0.178007692847789,1.4306150031185,80.2033398962775,64,0.726174910863241
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.54231511306257e-05,0.181787614708274,0.214929446629311,0.17943138798432,0.263021787409968,0.178451711599885,1.98143457961329,80.0083034804333,32,0.726174910863241
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00636166069769295,0.176161021096547,0.237465541991302,0.164476117553237,0.161072306411698,0.170532382420668,2.89298506317711,83.4482804646416,16,0.726174910863241
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.179678976116254,0.174680296885221,0.110101194804925,0.183002099062462,0.105311008063437,0.1783844860266,1.05058107746052,80.0378439930334,118,0.726174910863241
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00138652382413536,0.176514095301623,0.792879562458136,0.17955613464769,0.113491888730542,0.178171294235149,1.30708801762853,80.1314986185882,78,0.726174910863241
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00581322106471777,0.18856052673086,0.536953668995568,0.179821990941575,0.24378910137457,0.175621919321374,1.78572294619492,81.2477748295062,44,0.726174910863241
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00329163073879017,0.194207440134779,0.111598996131466,0.180184921470212,0.287962034944822,0.178201316957875,2.3964203768233,80.1183122192917,24,0.726174910863241
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0837799115552992,0.181787997447454,0.508241985551769,0.184118552561536,0.18826214492196,0.177753479684078,0.851537163227796,80.3149204007547,176,0.726174910863241
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00463253781981317,0.184690591539341,0.554295379336641,0.191073462123321,0.187848325571816,0.178179992054486,0.9501983553801,80.1276785003294,140,0.726174910863241
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0460633380615656,0.167512903572647,0.128509714765524,0.190287291772628,0.147518869781449,0.177891532717596,1.05641165260606,80.2543332215695,114,0.726174910863241
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00135679576598846,0.170487156730118,0.0671322720370401,0.182139421441978,0.158691133847872,0.176818154282638,1.13042660718961,80.7248915228412,100,0.726174910863241
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00112621878669558,0.180822080150904,0.539340764397596,0.172383500371064,0.125100514918474,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726174910863241
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00813597960799779,0.177181938775323,0.322221224562436,0.172477382888089,0.122998178773742,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726174910863241
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0104713561662957,0.172937453039437,0.154496488165755,0.165051686256345,0.130765305229415,0.17370908667365,2.15968524713256,82.0798953845266,28,0.726174910863241
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00620432312899533,0.161184274548016,0.244073728268378,0.159592286711068,0.124720407549753,0.168830369667638,3.1306536868812,84.172923957881,16,0.726174910863241
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00736200945109575,0.182817202532379,0.926870318145879,0.178100209438065,0.112136258568332,0.178246756953875,1.12344777574139,80.0983527626751,102,0.726174910863241
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0114515729372285,0.181206980939795,0.938122991834503,0.177182342979945,0.151474899594815,0.178007692847789,1.4306150031185,80.2033398962775,64,0.726174910863241
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00721196831397333,0.184100121020925,0.18966891961063,0.177914851078187,0.113507847255153,0.178451711599885,1.98143457961329,80.0083034804333,32,0.726174910863241
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000126865109059846,0.170093519865494,0.768713634368921,0.17317129448628,0.104216854538866,0.170532382420668,2.89298506317711,83.4482804646416,16,0.726174910863241
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0882777573636335,0.176374525275708,0.0334952230214123,0.18553961536229,0.105396851076243,0.1783844860266,1.05058107746052,80.0378439930334,118,0.726174910863241
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00121343674000898,0.184716745606518,0.213392539936625,0.176855608789587,0.150708323772446,0.178171294235149,1.30708801762853,80.1314986185882,78,0.726174910863241
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.78016454021835e-05,0.186052349548284,0.314473743274972,0.168896167115464,0.193950277149398,0.175621919321374,1.78572294619492,81.2477748295062,44,0.726174910863241
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00703365565329537,0.185674307754875,0.0707590743312008,0.172857018539846,0.207718287847547,0.178201316957875,2.3964203768233,80.1183122192917,24,0.726174910863241
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.115698043680737,0.178609744441905,0.0495190481937438,0.175043789098362,0.174814326622741,0.177753479684078,0.851537163227796,80.3149204007547,176,0.726174910863241
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.522616679336485,0.157617592086178,0.990272457919746,0.179349207503845,0.110291590242115,0.178179992054486,0.9501983553801,80.1276785003294,140,0.726174910863241
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0151429167007675,0.177089761235547,0.754628497675238,0.162905877656504,0.169797899467558,0.177891532717596,1.05641165260606,80.2543332215695,114,0.726174910863241
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00334942483686215,0.162550703628511,0.005850819594087,0.166564292666969,0.141387762550749,0.176818154282638,1.13042660718961,80.7248915228412,100,0.726174910863241
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00561488434311186,0.174164320320604,0.286776846997659,0.171280322600651,0.109148170544392,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726174910863241
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000372093943278318,0.177338950784636,0.281257926175881,0.175287764441838,0.0671009748116418,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726174910863241
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000434246724126307,0.172711329709439,0.704065350597881,0.175086894185017,0.105536108234311,0.17370908667365,2.15968524713256,82.0798953845266,28,0.726174910863241
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.46113870429325e-05,0.163127903431986,0.669809379856536,0.165186068024961,0.170309631482574,0.168830369667638,3.1306536868812,84.172923957881,16,0.726174910863241
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.246439926173038,0.177680575526548,0.790569765811195,0.177005301702448,0.148373448314204,0.178246756953875,1.12344777574139,80.0983527626751,102,0.726174910863241
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.010351090420305,0.178546978960312,0.731743085341449,0.175879891095638,0.118732857453993,0.178007692847789,1.4306150031185,80.2033398962775,64,0.726174910863241
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00192715961951515,0.181467098040305,0.354501170119319,0.179316712386857,0.193916512575221,0.178451711599885,1.98143457961329,80.0083034804333,32,0.726174910863241
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.66478598469317e-05,0.183074649734521,0.146698543594278,0.174893518471146,0.102620786180217,0.170532382420668,2.89298506317711,83.4482804646416,16,0.726174910863241
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.13964101925646e-06,0.184203229900792,0.0702883030978156,0.17317077633502,0.143837115665603,0.1783844860266,1.05058107746052,80.0378439930334,118,0.726174910863241
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0241210999616329,0.181842175470997,0.806986662486712,0.18191500657632,0.137711366554474,0.178171294235149,1.30708801762853,80.1314986185882,78,0.726174910863241
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00185871163429767,0.191589742773297,0.315306312629417,0.170617330828116,0.270112505307218,0.175621919321374,1.78572294619492,81.2477748295062,44,0.726174910863241
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.039676990382865,0.195342689218492,0.388503750957375,0.177182350461339,0.221171771636677,0.178201316957875,2.3964203768233,80.1183122192917,24,0.726174910863241
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000276562925329565,0.169809200619443,0.106094948106457,0.179743357473379,0.135676565440037,0.177753479684078,0.851537163227796,80.3149204007547,176,0.726174910863241
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0981208096538246,0.172344756965363,0.618292682459648,0.189030748459738,0.153012979863599,0.178179992054486,0.9501983553801,80.1276785003294,140,0.726174910863241
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00715976041892845,0.171787696594575,0.775582478089148,0.190342895652351,0.156120921082048,0.177891532717596,1.05641165260606,80.2543332215695,114,0.726174910863241
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00599179555499759,0.170544734076968,0.863675165443581,0.191917466084217,0.158499506619105,0.176818154282638,1.13042660718961,80.7248915228412,100,0.726174910863241
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00628521193929586,0.179562771046188,0.081770616136044,0.177169625656433,0.131561073172566,0.177453998252132,1.1691242209562,80.4462884312705,94,0.726174910863241
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00235301557020929,0.18144087634281,0.653206880671266,0.175211891802242,0.181665338677075,0.175756017710144,1.51726611343209,81.1892475399781,56,0.726174910863241
