"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00364681139734304,0.184544022924857,0.268952884935724,0.176572307400024,0.153237674939007,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719883179664612
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000136114468866862,0.181849772030963,0.536097786614467,0.169271660516789,0.244084035929613,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719883179664612
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0020651622455132,0.180774039389626,0.886012161606033,0.167515060566085,0.120961436540636,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719883179664612
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00721359425997536,0.162830017932315,0.167741341996715,0.162521774248423,0.111647736773156,0.168830369667638,3.1306536868812,84.172923957881,16,0.719883179664612
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000669897799811459,0.183752346221534,0.363723680749143,0.17164673480233,0.19320275935383,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719883179664612
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0186813073340251,0.18081799303383,0.972267214981899,0.173756117406774,0.221047345344387,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719883179664612
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0178955812927751,0.175500876379329,0.803829566149946,0.176138127634834,0.108563716820774,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719883179664612
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000305694888027867,0.183693130407774,0.624890100476809,0.171294888949198,0.147124514806847,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719883179664612
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0428543188857261,0.184103422782273,0.834885840472939,0.18115909552488,0.146764348696833,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719883179664612
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0231736386491064,0.186398183246246,0.531492073193232,0.177903385983618,0.12149301429292,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719883179664612
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.382672857485738,0.175462779628764,0.317985700970541,0.178158505879477,0.100181999292142,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719883179664612
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00180296551564172,0.18695829610134,0.229102869937218,0.176540931722711,0.206837895469672,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719883179664612
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0142762431794125,0.188464380576142,0.123233317479975,0.176293568692706,0.19715347708303,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719883179664612
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0879631703456007,0.154602228819531,0.909027182170362,0.180455209114022,0.101912903913633,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719883179664612
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0137013126368968,0.172793011579316,0.287467338431021,0.173104489223342,0.159563042802365,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719883179664612
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0556700634198816,0.164908394463487,0.943065466646907,0.185954394957721,0.145469176885524,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719883179664612
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0351141128318001,0.181634759551665,0.992229004952541,0.167466052946258,0.223894444162275,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719883179664612
