"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0499458117977479,0.0885618512356293,0.835905354002701,0.0880443790638513,0.146823374333989,0.08921002305557,2.36383745140696,80.022218547895,360,3.45123382409414
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.278250360656821,0.089414504370041,0.378711874859485,0.0900406923254214,0.181867297537458,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45123382409414
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000177184116801118,0.0896450429632478,0.965290251204904,0.0884461543810752,0.171853843999813,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45123382409414
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00154222553213194,0.0885028050464009,0.0842416440024411,0.0876090234512708,0.108057818840524,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.45123382409414
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00750683745107119,0.0913310190868466,0.501253878763246,0.0887031830425413,0.196985530938706,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.45123382409414
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00620090314249405,0.0899478533956893,0.201622871405722,0.0880670121956673,0.156753751299395,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.45123382409414
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.98817952909611e-06,0.0911586019729279,0.463026370072676,0.0899775603121977,0.249264151717756,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.45123382409414
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000115127607280619,0.0870782373744459,0.070184916803783,0.0878982311191729,0.123938084926297,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.45123382409414
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.343135412801143,0.0906574317631285,0.991776020516353,0.0903961478825645,0.174946261223902,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.45123382409414
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00039660780066898,0.0886930875848825,0.482656934499331,0.0889624335086301,0.150008449526922,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.45123382409414
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000427977119757771,0.0884939663310587,0.993338273654588,0.08833677839134,0.150003546703317,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.45123382409414
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.01351733614066,0.0899125646045493,0.458397825694227,0.0911144728185796,0.133901188729076,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.45123382409414
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000904451123034598,0.0917026685263079,0.327383839700844,0.0826364989089153,0.186861505531389,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.45123382409414
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0115455906275148,0.0922843000824018,0.273835421060318,0.0896226863411644,0.186604311029232,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.45123382409414
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000354203849022977,0.0922718825428401,0.283230736024814,0.0858508202826349,0.186517384188645,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.45123382409414
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.039293143097212,0.0905977698480247,0.122778026422802,0.0846099228630973,0.177298679201825,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.45123382409414
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.41382143148373e-05,0.090006388692242,0.289355690835889,0.0886510847525344,0.206110228137549,0.08921002305557,2.36383745140696,80.022218547895,360,3.45123382409414
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000699216378910614,0.0905415002714978,0.884501790548601,0.0898149053998986,0.1986447833519,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45123382409414
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00286747210580523,0.0891365056075009,0.166876208007855,0.0868952679118198,0.176316658610214,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45123382409414
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0413689969417707,0.0896580463782754,0.46948584257247,0.0877163777839114,0.286380928590738,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.45123382409414
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0932076750199403,0.0888787461389047,0.199386000413935,0.0879919467149649,0.154499629099732,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.45123382409414
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.89454972808338e-05,0.0897554674255788,0.00616288286011727,0.0895978926596885,0.161999778519789,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.45123382409414
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00180562766751595,0.0892053660416406,0.963874094682807,0.0911004217132161,0.137935376997076,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.45123382409414
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00210530186718869,0.0889919492171363,0.259200756228091,0.0882733034561163,0.168674389490081,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.45123382409414
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000264223202706997,0.0897135120647553,0.506097561876108,0.0902607753920681,0.173994093112996,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.45123382409414
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00207951213341057,0.0882099765607438,0.842449188000419,0.0894025986411396,0.135555255389004,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.45123382409414
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000776922683447857,0.0898304550353882,0.685782160227452,0.0908148943738267,0.165302542974273,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.45123382409414
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00350162129741152,0.0910514138945528,0.981403379082237,0.0911989105066765,0.157566104333062,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.45123382409414
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0964471830583337,0.0871420710288076,0.65282780740956,0.0849533407332228,0.153917334801638,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.45123382409414
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.41896664199024,0.0882474701398838,0.0883363123611245,0.0859670820475746,0.163478771407264,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.45123382409414
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0182862508060398,0.0900081477748211,0.711722426051433,0.0914543760477657,0.176881614786855,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.45123382409414
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.519959868805055,0.0911724800103485,0.0710505999494534,0.0931720511273632,0.183080906115371,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.45123382409414
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0026416836072444,0.08953638839829,0.61758981461636,0.0881045093121191,0.171444841557839,0.08921002305557,2.36383745140696,80.022218547895,360,3.45123382409414
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.31475499391574e-05,0.0912571185717873,0.116216694198147,0.0892823316019,0.192420716765338,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45123382409414
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.22199965233366e-05,0.090236245161687,0.601787180854551,0.0873534011938212,0.169415407327391,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45123382409414
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0504246233898843,0.0887589633895136,0.121178305487101,0.0891938574592145,0.172498262123969,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.45123382409414
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00778175827344508,0.0910230007751214,0.300919073295724,0.0900351382936801,0.207879792654695,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.45123382409414
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.521350316225636,0.0907205048505967,0.085089485301531,0.0887751359251688,0.144732858183541,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.45123382409414
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00237100290522637,0.0894636840918056,0.523658282236344,0.0894685588298881,0.13493789522482,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.45123382409414
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00364460250452642,0.0878980515543255,0.0718022133132951,0.0864331646951252,0.139255918878817,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.45123382409414
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.03180229307208e-06,0.0907030326156156,0.253452337428195,0.0896103365917401,0.171998697085716,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.45123382409414
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0308588742989821,0.0919125351235826,0.541258318850619,0.0887823747891138,0.209100660537418,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.45123382409414
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00897766237924438,0.0909870265204703,0.258660409310084,0.0876180733088437,0.183337165952952,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.45123382409414
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0112285043136644,0.0920973527512531,0.290771425748785,0.0886600439390814,0.17572297398873,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.45123382409414
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00321858222400169,0.0950977788605273,0.547213887430902,0.090012493111,0.213425214404342,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.45123382409414
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000796994377295797,0.0853758615978869,0.0603823698292911,0.0860031562787916,0.148307075773229,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.45123382409414
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0134789512374015,0.0912781458360253,0.736585083296541,0.0897894547131277,0.182166954393651,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.45123382409414
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0219838210863045,0.0864650840278496,0.899461470330024,0.090338503778185,0.160991984481123,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.45123382409414
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000480018342755501,0.0894825665359481,0.153870781385508,0.0881092794920204,0.166570516148421,0.08921002305557,2.36383745140696,80.022218547895,360,3.45123382409414
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00712988144380355,0.0908807278695403,0.608573944059269,0.0889482716046004,0.183630189746423,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45123382409414
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.353404292959994,0.0888781557390895,0.536759603300864,0.0888378611071117,0.145889431751364,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45123382409414
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00331112370945816,0.0872266616100007,0.67628463564102,0.0885079455859294,0.115896167529636,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.45123382409414
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0246144569423267,0.0892033887629311,0.151984952914748,0.0884082268857849,0.151872177971524,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.45123382409414
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00245633300964833,0.0900883010519775,0.663652716308492,0.0900685748575416,0.181133440237985,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.45123382409414
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.6257374127861e-06,0.089973722424832,0.68795541780975,0.0879714851768974,0.204054544509174,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.45123382409414
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000765537316228954,0.0904651323041311,0.529065523124124,0.0856030817172276,0.1626298605113,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.45123382409414
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.92065571704804e-06,0.0885229491339595,0.949907174891315,0.0886122350644004,0.150731724974635,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.45123382409414
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00558220316043809,0.0896375301238987,0.613036188846205,0.0905761234559214,0.170945440789446,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.45123382409414
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000205749177490741,0.0905158132739372,0.224505970279212,0.0874043217632104,0.174583034401149,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.45123382409414
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00561652006000607,0.0903580183057568,0.720891979473096,0.0886135510781963,0.172215265058035,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.45123382409414
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.48636563050128e-07,0.0873679964050285,0.881720781648143,0.0822306246107858,0.157064415153477,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.45123382409414
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000128485578275661,0.0887675329439792,0.34718443903275,0.0892783809068164,0.167687740293275,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.45123382409414
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000692222529985324,0.084829144567676,0.0279443829109551,0.0880220345307801,0.150301630973132,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.45123382409414
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00258628084636331,0.0929585490254512,0.159113703683784,0.0867199510798298,0.191513747806747,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.45123382409414
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000127904415217729,0.0890465775944236,0.791733788208518,0.0886621810160297,0.161868648030364,0.08921002305557,2.36383745140696,80.022218547895,360,3.45123382409414
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0399521178005396,0.0907843305252243,0.478978907796296,0.088574038218873,0.138914823321061,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.45123382409414
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0943720375136076,0.0891555758431868,0.504089344609115,0.0876671960572337,0.178386846533497,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.45123382409414
