"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000836831059760226,0.0896392680421313,0.942833410203964,0.0895361969518595,0.190412683855919,0.08921002305557,2.36383745140696,80.022218547895,360,3.50400119225184
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.122150909725748,0.0884500788902453,0.794369417412285,0.087463349711451,0.137599958438445,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.50400119225184
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0348420422550202,0.0894432504844874,0.794785031468524,0.0879928634523137,0.205003295846422,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.50400119225184
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.00170930536243e-05,0.0913621226072151,0.154143258950402,0.0880188176993785,0.131648168326446,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.50400119225184
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00535048875489451,0.0893396206113664,0.174126850185863,0.0888806952943724,0.136983334629321,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.50400119225184
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0342391196902759,0.0888787008019504,0.353238268652006,0.0893040369503229,0.165608273147197,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.50400119225184
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00388774675148864,0.0888683977235396,0.0515035525757938,0.0884408463000938,0.151821808789659,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.50400119225184
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0302107522044686,0.0887039577175331,0.0107027417774214,0.0874679819795824,0.198469395261786,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.50400119225184
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00632092603333466,0.0917810478571323,0.890194600857635,0.0903706423445733,0.198711820534431,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.50400119225184
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00547324633721352,0.0913131139849974,0.709599479159648,0.0872704629016721,0.198150285839302,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.50400119225184
