"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000401613148543506,0.091699747314585,0.397897987878252,0.0900334617537924,0.374753950846612,0.0890829326933054,2.33833262300501,80.133882955914,370,6.99381457964579
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00213262493897318,0.0905778823163091,0.498396075680319,0.0882882449205708,0.348364265971104,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.99381457964579
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00404992412225628,0.0911362517322608,0.969754673313427,0.0883848683539269,0.324441997686559,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.99381457964579
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00517865310394007,0.0888237947508749,0.189175005844263,0.0899383902341514,0.390115018377231,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.99381457964579
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.12202632561423e-05,0.0906687359483316,0.936175536221491,0.0890861512850571,0.302931516614852,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.99381457964579
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.21780569248985,0.0897576755213654,0.520691159088323,0.0882166121068717,0.333436906668313,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.99381457964579
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000431090275546299,0.0900805235408677,0.353317015443012,0.0904700207476559,0.347947653453129,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.99381457964579
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00153842169676459,0.0903961003948912,0.986988917578061,0.0903267161335374,0.313786361438582,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.99381457964579
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000836403135256676,0.0901053070997441,0.879821843388283,0.0912686271068372,0.327565849278967,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.99381457964579
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00184406700957989,0.0884908909871769,0.642688837038005,0.0888152686723208,0.293400190140162,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.99381457964579
