"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0557045552826169,0.177869131958825,0.462087314829652,0.181450435275535,0.372709284726805,0.177620640215299,1.154712012963,80.3732017915391,96,1.30402164459229
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0190721510973324,0.182780913273297,0.334199991515833,0.175290326736912,0.49391250232861,0.177379482924933,1.48961966448325,80.4789605198296,58,1.30402164459229
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0124930537374389,0.179664964372131,0.514107695757048,0.173216951722494,0.434764941917012,0.174766209437184,2.13363733317371,81.6206811817279,30,1.30402164459229
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0373374201889913,0.171186025912289,0.885683988301194,0.170771164498008,0.22147664459705,0.169437199525695,3.10826932063439,83.915323446301,16,1.30402164459229
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.94840180813454e-06,0.187999034486326,0.752267774479464,0.184364815839078,0.443713075441252,0.177789144497244,1.09681340522382,80.2992700072539,108,1.30402164459229
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000191226261864939,0.178331370627107,0.322914485572132,0.177508658360747,0.296999596488531,0.176549660818314,1.40958224201489,80.8424011485351,68,1.30402164459229
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0894406101604255,0.175697091569596,0.432383907549892,0.182853731544624,0.164282317025455,0.175971153014629,1.97685012655408,81.0953035556395,34,1.30402164459229
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0663717998355276,0.18682539589564,0.445445945511695,0.173925988665696,0.485551270932217,0.172255424378998,2.83539844218607,82.7083962056105,18,1.30402164459229
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00886812711690707,0.184769460390724,0.317281681642434,0.175643895702307,0.293499209348368,0.177322397522296,0.995628448273412,80.5039863574411,136,1.30402164459229
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0259054340168767,0.187852325314001,0.865035209713089,0.176744214380453,0.444825284134503,0.176753395619461,1.24658239166191,80.7532415083864,88,1.30402164459229
