"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0197360890317952,0.176067497339865,0.787236030952967,0.174017423690392,0.249240632962884,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15064709981283
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00281940713554764,0.182504873928443,0.177409022028569,0.175291457832137,0.311924465611003,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15064709981283
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.26477552725539e-05,0.162474238122557,0.874359822400219,0.180400524501975,0.272490327800857,0.178218181596529,0.681408731706186,80.110904670507,272,1.15064709981283
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00013407883196592,0.176022868837882,0.286512577609786,0.171439842341065,0.347154108868416,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15064709981283
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.159650569502294,0.177113624311406,0.464997430493564,0.181463229610293,0.354995188280841,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15064709981283
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.256104695619419,0.170846084012542,0.488531669741841,0.171686904329883,0.336171524650504,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15064709981283
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00237981809461842,0.175870132362496,0.269822218571327,0.173168199054118,0.313710159398123,0.177620640215299,1.154712012963,80.3732017915391,96,1.15064709981283
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00191948321747937,0.180313680176241,0.609397125279479,0.173740832079633,0.258251934829027,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15064709981283
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0145217756229641,0.175767401846943,0.16090012081307,0.173622707699665,0.475009569479347,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15064709981283
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0024511112010336,0.164428909667502,0.328465528631038,0.170315105190269,0.229683312855872,0.169437199525695,3.10826932063439,83.915323446301,16,1.15064709981283
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.198990546258552,0.179935617099755,0.258645812102876,0.173648854208649,0.291364431469722,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15064709981283
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.132280142104759,0.186733859674042,0.130046850957174,0.174042100997618,0.314626527486575,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15064709981283
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0565339754376469,0.179276683912235,0.462823524576048,0.178429460144971,0.241379191262215,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15064709981283
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.0211962707663e-05,0.172532154654277,0.530747678617282,0.170592654357371,0.42002466611951,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15064709981283
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000375002041488133,0.196103762661081,0.284879286397155,0.177424310810938,0.693833553600935,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15064709981283
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000183674746521344,0.177747754260493,0.0195746393389839,0.180401595791297,0.300480754838915,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15064709981283
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0394782364371169,0.182521562905739,0.374306595796521,0.16995858861339,0.376136879368528,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15064709981283
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.99911356537122e-05,0.191388816908636,0.865243615004097,0.171401138572241,0.45119070498238,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15064709981283
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00475592409327737,0.170144857387378,0.484817489397375,0.179235879321681,0.304107202161761,0.178218181596529,0.681408731706186,80.110904670507,272,1.15064709981283
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.60285509008068e-05,0.178488093060366,0.99728772749783,0.166831490521101,0.36151031913484,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15064709981283
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0209188693023619,0.173658532145432,0.0481584305415415,0.17633977636228,0.33930173945707,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15064709981283
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.101794805083751,0.169253707215762,0.65640756069036,0.175385301035855,0.330763603735119,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15064709981283
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00125364495276407,0.183939031413683,0.772125186608438,0.174822769545748,0.365809109967944,0.177620640215299,1.154712012963,80.3732017915391,96,1.15064709981283
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000605910182737895,0.182316767843786,0.741793309279643,0.174530382152259,0.36406764415607,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15064709981283
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00355015383702571,0.1825303108581,0.385927975544959,0.166177819458782,0.427653096286315,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15064709981283
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0723619016369753,0.172368935533776,0.0596516921509547,0.164868778220937,0.230235286649851,0.169437199525695,3.10826932063439,83.915323446301,16,1.15064709981283
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.040104746839201,0.179513424093574,0.47507900533604,0.173322003852361,0.280186524683984,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15064709981283
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00894127260720587,0.187010850645453,0.920736473897729,0.176097114921823,0.354140411171944,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15064709981283
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0630853114464665,0.185130234240765,0.211937392214802,0.169748899262316,0.277472201808831,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15064709981283
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00293667184610865,0.174713895612076,0.404896681240257,0.180112715369601,0.251547806914624,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15064709981283
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00058836116968186,0.179983853991956,0.946840299678626,0.174280425218615,0.278108224482564,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15064709981283
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00987317404539378,0.181207254536416,0.823071104492722,0.17609051161429,0.347057395399911,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15064709981283
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.598158506205729,0.179810445021935,0.310539577658979,0.171512720209782,0.415090924465464,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15064709981283
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.36323456868623e-05,0.186293929147707,0.571949072560015,0.169404568046401,0.254171703405807,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15064709981283
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0869384436900563,0.176173947095946,0.93258874687766,0.182741681653348,0.344408045101953,0.178218181596529,0.681408731706186,80.110904670507,272,1.15064709981283
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00350003257660726,0.167683820886732,0.0737982109263966,0.159305933003607,0.30544365517605,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15064709981283
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0165069451029022,0.191394552878081,0.601216993832966,0.180305544850405,0.421277470147262,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15064709981283
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00437070089211454,0.166794409970777,0.786557041670534,0.183576829677809,0.313173768839449,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15064709981283
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0320011805081219,0.177654341417528,0.267726313262968,0.174930059212634,0.260859781517889,0.177620640215299,1.154712012963,80.3732017915391,96,1.15064709981283
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000229739430212874,0.184183272127749,0.427986650033797,0.176404232988399,0.271408463168119,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15064709981283
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000566315534274249,0.175365960005841,0.80642073449898,0.171156004222945,0.441096646949061,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15064709981283
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00238407030745163,0.184602973741879,0.335724539932534,0.171072467840809,0.302194055494836,0.169437199525695,3.10826932063439,83.915323446301,16,1.15064709981283
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00213166997866414,0.183813763174595,0.891859907982585,0.177000277043397,0.386300238270952,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15064709981283
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00182767842423327,0.178212090863902,0.813548064853813,0.176195792659287,0.388490762383021,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15064709981283
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000575776845731838,0.176479704205406,0.23137523150012,0.184776908177417,0.249158083779866,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15064709981283
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000772839248841177,0.174530309265905,0.462963913171541,0.177386478438851,0.159682616821399,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15064709981283
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.00552777360949e-05,0.193548200719533,0.47318647703684,0.17322114392267,0.49820114714499,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15064709981283
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00708271669601439,0.176939450518329,0.455034008994903,0.18952724326939,0.33994453415894,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15064709981283
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000378268701550545,0.181872200686652,0.484760875587009,0.177217300273927,0.312887730266211,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15064709981283
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0311153463204555,0.191478823186136,0.0458699680079737,0.177035189461378,0.331563117476736,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15064709981283
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0303831340140728,0.189536892422592,0.601188624973153,0.199742186360494,0.422279923256969,0.178218181596529,0.681408731706186,80.110904670507,272,1.15064709981283
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0164094373837773,0.163967963591331,0.0617116460525272,0.170556173296857,0.290652360463093,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15064709981283
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.32884415218693e-05,0.177015725699436,0.679361428055171,0.1827255256598,0.356674114323922,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15064709981283
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.23646731334218e-05,0.159064331422173,0.76031971902558,0.185442274552915,0.285047998909285,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15064709981283
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0684175571547863,0.18406043229204,0.0448387786570264,0.176681447292052,0.397863205824178,0.177620640215299,1.154712012963,80.3732017915391,96,1.15064709981283
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.76645864169156e-05,0.185185108744402,0.625926914689187,0.179489586119083,0.404087119573445,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15064709981283
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00398430891931516,0.174019123218815,0.785308332655873,0.186199903082979,0.310617757380666,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15064709981283
