"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00010102834780288,0.177281977271686,0.787141508922174,0.177327684713368,0.00633895733508926,0.17770349074859,1.19146966585874,80.3368543794987,90,0.534394101301829
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0270663956817748,0.18348590025275,0.751016382713419,0.168398085042425,0.0908809839437727,0.178314731008663,1.52765342207712,80.0684917359465,56,0.534394101301829
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0197028447777833,0.176336317130261,0.790751111183349,0.163498980551258,0,0.176222144713398,2.17218185712752,80.9856289026166,28,0.534394101301829
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00298225088870139,0.176082994872726,0.954798542287491,0.1768379921457,0.040103279938649,0.177575764870579,3.02527429220825,80.3928862103231,14,0.534394101301829
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000303317970709996,0.180561790702935,0.239701505171916,0.170550949491687,0.0300201866878754,0.177607452486694,1.17972254488864,80.3789867547304,92,0.534394101301829
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000818965840802076,0.183884670266375,0.622552138749408,0.16890735748602,0.0419754924160037,0.177964927151815,1.50602890358725,80.2221151785799,56,0.534394101301829
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000237280456855352,0.182042810945191,0.475213785817337,0.169219538370992,0.0511821796770165,0.174949243914494,2.12917518293386,81.5410025397348,30,0.534394101301829
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0143628842089534,0.166432341068174,0.477192948955072,0.171588881697981,0,0.173057109632323,2.97959529286546,82.3622314605649,16,0.534394101301829
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.226620171907685,0.186890390957015,0.56485882551728,0.166786564810422,0.0789413492809347,0.17703037181531,1.16242511112223,80.6319543299937,96,0.534394101301829
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.455492256810276,0.172412947760657,0.952358037728988,0.184887004197193,0.0163080285654883,0.176904081476202,1.47246449515442,80.6872671312789,60,0.534394101301829
