"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0759380992091429,0.178378195961646,0.571500632153789,0.171338674923613,0.17428147507528,0.177453998252132,1.1691242209562,80.4462884312705,94,0.70918995141983
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0346641316212737,0.17543125803957,0.718965121504203,0.175248043846164,0.158693002584458,0.175756017710144,1.51726611343209,81.1892475399781,56,0.70918995141983
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0056040366455297,0.174059757975958,0.489290823305579,0.165720141110175,0.131831860902157,0.17370908667365,2.15968524713256,82.0798953845266,28,0.70918995141983
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00285432617089011,0.169097490946194,0.191064221758049,0.163522668491181,0.152144759551332,0.168830369667638,3.1306536868812,84.172923957881,16,0.70918995141983
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.340763332486718,0.173997905505704,0.647436008622724,0.171248396745876,0.0913159055433673,0.178246756953875,1.12344777574139,80.0983527626751,102,0.70918995141983
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000150670263206004,0.17817512658943,0.219922096908194,0.179803706710105,0.152109483406264,0.178007692847789,1.4306150031185,80.2033398962775,64,0.70918995141983
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0284025332692622,0.182076029537725,0.694695752694444,0.173215779348828,0.224481636155929,0.178451711599885,1.98143457961329,80.0083034804333,32,0.70918995141983
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00559636783061283,0.171795661565238,0.00904152165724877,0.164193999214478,0.278016747101495,0.170532382420668,2.89298506317711,83.4482804646416,16,0.70918995141983
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.66186775260265e-05,0.182934590211427,0.993413500371888,0.176038831615556,0.183198666078116,0.1783844860266,1.05058107746052,80.0378439930334,118,0.70918995141983
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0868794903138035,0.169157715409293,0.272681552660718,0.181039506054681,0.0862001298574862,0.178171294235149,1.30708801762853,80.1314986185882,78,0.70918995141983
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.106788792223272,0.178996978919709,0.706070794345973,0.173298058152778,0.184141232314418,0.175621919321374,1.78572294619492,81.2477748295062,44,0.70918995141983
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.225319490064781,0.184854804506899,0.0865592263266246,0.180242612555164,0.265438767257555,0.178201316957875,2.3964203768233,80.1183122192917,24,0.70918995141983
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.25125345327274e-05,0.167807273419411,0.443869479251456,0.166887716482163,0.130623581167172,0.177753479684078,0.851537163227796,80.3149204007547,176,0.70918995141983
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0272957619879276,0.163894981203902,0.507459689361315,0.169449353099462,0.127853297225163,0.178179992054486,0.9501983553801,80.1276785003294,140,0.70918995141983
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.84590933281044e-08,0.16166173800792,0.833881666399384,0.187934883962542,0.130077136837871,0.177891532717596,1.05641165260606,80.2543332215695,114,0.70918995141983
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0622234453128556,0.173496048151412,0.313670356201112,0.178220823385039,0.165779382277756,0.176818154282638,1.13042660718961,80.7248915228412,100,0.70918995141983
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.298296980040425,0.179543255274584,0.994647082648628,0.176020123006561,0.127573190885167,0.177453998252132,1.1691242209562,80.4462884312705,94,0.70918995141983
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000880477540195695,0.177717148907854,0.948528586274506,0.171493997857273,0.186177191915119,0.175756017710144,1.51726611343209,81.1892475399781,56,0.70918995141983
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0295602076063047,0.176519719221059,0.101462919526984,0.175484221527719,0.171491888899914,0.17370908667365,2.15968524713256,82.0798953845266,28,0.70918995141983
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00777054624655575,0.177231974303083,0.198289404931764,0.168173901072107,0.106416058285417,0.168830369667638,3.1306536868812,84.172923957881,16,0.70918995141983
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000672288743914844,0.177357151471189,0.511539393636522,0.179204215829625,0.137912908993369,0.178246756953875,1.12344777574139,80.0983527626751,102,0.70918995141983
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0264590488450947,0.178644969528176,0.0118111364930552,0.17343464165414,0.176509717587208,0.178007692847789,1.4306150031185,80.2033398962775,64,0.70918995141983
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.171961770195042,0.187019586341681,0.614599233717125,0.167350686886156,0.188562892915906,0.178451711599885,1.98143457961329,80.0083034804333,32,0.70918995141983
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0108716440221879,0.172301681805146,0.721305578932225,0.166148698204976,0.12775188413502,0.170532382420668,2.89298506317711,83.4482804646416,16,0.70918995141983
