"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0305165746453448,0.284087512602249,0.0975053228326425,0.261926606183493,0.138172923446054,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0883085588615236,0.276249938730502,0.254935710100668,0.271680924646894,0.118434918014829,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.41054338828917e-05,0.264721811109063,0.688885955777109,0.223048123036594,0.152153483007871,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.76417896696139e-07,0.222070582610031,0.451017242105401,0.285005207888274,0.0883459915633318,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0124985902104715,0.22436051023509,0.945986999700343,0.311360953870191,0.106282229788285,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000375589172289419,0.183913257635415,0.0995793912308875,0.272521354036045,0.07069636104707,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.142173993768733,0.274398016962459,0.787675082927754,0.252992083324721,0.204487384720735,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000842253511982031,0.263593702596935,0.221260248667153,0.240446889051925,0.0781898737235972,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0146441257704527,0.265640954071453,0.22091505734572,0.24098979645832,0.064777488834322,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35717587073644
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.21495222298167e-05,0.264876462577781,0.830097824618914,0.23643427924675,0.038654358538588,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35717587073644
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.10947377362649,0.265578490035889,0.277821353366212,0.264041702111843,0.207303041946407,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35717587073644
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00237536312523102,0.271127128792152,0.446761192881319,0.262310708472834,0.183029765062307,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35717587073644
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.31851588674419e-05,0.249135237691164,0.314994882329863,0.24500114274985,0.117799129429092,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35717587073644
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0143132834574954,0.278406501702732,0.603206109709475,0.239451328989379,0.151908428078188,0.259577108296817,1.87291638519649,82.364698454724,8,0.35717587073644
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00257097243108323,0.288850416156956,0.360997686021167,0.260970326606683,0.215217532170363,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35717587073644
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0361034661143938,0.276379189919081,0.315452936358667,0.259480110024718,0.170998599158306,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35717587073644
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.74454019182995e-05,0.256023637820641,0.562001418945917,0.251689583409382,0.0778755658728348,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000608081639131124,0.276743392034274,0.310669701960254,0.267598352788736,0.17186859682275,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.1309328861309e-07,0.255346160442688,0.948198023391789,0.270472796154228,0.138996520831249,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.23265308666276e-05,0.275420624994692,0.736845004890917,0.258795490175739,0.190612264949443,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00220980404473141,0.243791912462905,0.448925481113117,0.297781290038389,0.137494252768108,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01791148067259,0.264735998622841,0.695652464971328,0.270282533651014,0.172767650500554,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.69956273476195e-06,0.284706880936134,0.784123042203108,0.249287564264438,0.405557270039484,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00368750056041361,0.254953377324078,0.972396028451475,0.245234532258874,0.135791272457227,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0576179465078766,0.259738528659246,0.999886457638832,0.252012872158527,0.177840504546455,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35717587073644
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0278935550204928,0.243031273368029,0.491136443350336,0.225883870773642,0.0695589304546642,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35717587073644
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00934537033877653,0.256866806055789,0.244818070515884,0.269551908397747,0.0430435346868556,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35717587073644
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.65576360141124e-05,0.290948554795901,0.785793412759871,0.247893299535597,0.22604147486448,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35717587073644
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00075005086248887,0.258989109219903,0.973737382572449,0.263398501393372,0.13792095367501,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35717587073644
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.00494230902313e-05,0.254602852314794,0.754638306981992,0.247464650510718,0.0875128302285277,0.259577108296817,1.87291638519649,82.364698454724,8,0.35717587073644
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00178643031502175,0.271018483408707,0.239694129600127,0.254675458252769,0.0773399691633559,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35717587073644
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.18915002045356e-05,0.244649437537632,0.0183028056890661,0.260668152359391,0.0412026480699718,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35717587073644
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00320773807326316,0.270679659015698,0.930647929836529,0.268646234351795,0.136567817721862,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00373752182250253,0.268931161127296,0.548262810549896,0.268642177731549,0.037049621066278,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00252850746509234,0.299315133863149,0.440145091446621,0.234386112452996,0.261498687795287,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.91939162125048e-09,0.194375858840273,0.985784977544608,0.273301517442283,0.0385903373325275,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0317566991794486,0.242645408342055,0.819740193620866,0.202446959660548,0.13547028235109,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.2722574281702e-05,0.24678231407936,0.56688530929881,0.260244551256601,0.144320054259597,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000580142156326764,0.272614014358105,0.952414723899926,0.253146297884463,0.246810056788694,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00080282285738358,0.277903432641907,0.415090979106873,0.256495366551789,0.387942652565858,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0279155199111056,0.253453035171803,0.433992577874218,0.248929517035014,0.0572526213154243,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35717587073644
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.169629505788107,0.248992997377961,0.977754437362642,0.233337117909465,0.0707605501681401,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35717587073644
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.45312418825329e-06,0.284856735117884,0.722335651199636,0.252570784365476,0.258675151106095,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35717587073644
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00255501140476796,0.24818748051709,0.869408692490256,0.258543292300362,0,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35717587073644
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00725100490745994,0.251105629931831,0.227194005856889,0.251844202968932,0.0719894051542701,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35717587073644
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0275021363079911,0.256438523723407,0.575837439096021,0.230053505928535,0.0677185608633085,0.259577108296817,1.87291638519649,82.364698454724,8,0.35717587073644
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000896618445788418,0.284802283184525,0.935100443355463,0.253694404866216,0.179745229660591,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35717587073644
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000832031106798619,0.270041376983367,0.507946565805191,0.263057999476637,0.068345956388536,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35717587073644
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0210373450878437,0.267209877496651,0.628841591060357,0.24974470975871,0.0847203133348522,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0331308176264551,0.290374399152075,0.358254365456769,0.248664081772058,0.136261096191155,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.127635129000005,0.247348447919968,0.858610462965221,0.226649601900711,0.112829794305304,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0694436852897042,0.274950058974373,0.0742317937318845,0.239216344566139,0.187392048579785,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0711167726172214,0.291337179217528,0.0120378306419851,0.279745557975594,0.219310578745595,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000945958766582838,0.266641818687161,0.527812169461812,0.222407557489514,0.174628789572505,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.211523485937424,0.255644187958928,0.540546429177474,0.260692311554784,0.108920780305243,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000563192083095317,0.256824459556393,0.832904898440733,0.254978264910724,0.0904382610676897,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0786035808862189,0.267464736764106,0.519335803138056,0.250428832925464,0.0762372865635735,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35717587073644
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.172409574060294,0.259327104654373,0.515541920085912,0.231408602371233,0.107094378694308,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35717587073644
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00378361878917669,0.262226833716154,0.781529188495539,0.263713124340927,0.044192690269011,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35717587073644
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0151898049513832,0.253499886511834,0.598227778922516,0.260342477905066,0.117724613804558,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35717587073644
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.56012364387633e-05,0.25841771262284,0.619981973707812,0.244755197017041,0.0732235731222059,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35717587073644
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0523120280924818,0.283689999059309,0.987678457763297,0.253215802384653,0.273664217543921,0.259577108296817,1.87291638519649,82.364698454724,8,0.35717587073644
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000804757382156383,0.257849845858039,0.0241947293675469,0.246912427268823,0.100449914439994,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35717587073644
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00385099171164841,0.276425642654174,0.744729149607179,0.254620915089757,0.0969977310437183,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35717587073644
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00114192101511875,0.257865943886659,0.369522692097491,0.276411165427424,0.137060433652028,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00723397730167753,0.274040376610287,0.754680647663065,0.260374594014079,0.20007269263824,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.295674501341211,0.311444533213563,0.876133869286907,0.229991446113885,0.289043213793988,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.63888447198236e-09,0.243292899614568,0.0927733978455993,0.233177623639923,0.121740018353256,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00162113195264217,0.284742866553461,0.195169089057417,0.252329427723363,0.202555499943089,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00122244904995906,0.27345217358319,0.720426977651351,0.244586370660136,0.185636077006347,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00524282758223546,0.266551550512147,0.250768224850301,0.248412206078317,0.212289821451615,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000113895073918449,0.267847284114809,0.673245311435325,0.255856614375047,0.115546289085167,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.202229131615632,0.271894663197756,0.467066571359468,0.249101263029606,0.277058337962276,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35717587073644
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0272781167999715,0.258205332737757,0.14560520271303,0.232513895150833,0.107533943890303,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35717587073644
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.012563051789825,0.281479008052888,0.373534112836486,0.263879859670801,0.28550603265663,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35717587073644
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0495352750828355,0.264050472830203,0.709017451369544,0.265711070429952,0.171282571846748,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35717587073644
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.42313627813346e-06,0.269157767860904,0.42917763635775,0.261978301459255,0.158191285312401,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35717587073644
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.152567118371858,0.287116174336448,0.0163454424518903,0.241817690697087,0.047265794600887,0.259577108296817,1.87291638519649,82.364698454724,8,0.35717587073644
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0224175607241532,0.268538047694398,0.804126063490085,0.286893462754788,0.13668728717398,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35717587073644
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00138461564015475,0.275342242467625,0.706882285799066,0.265052273179354,0.185912316122435,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35717587073644
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.48296827243414e-06,0.234026915775864,0.836581351862618,0.267664350647648,0.0143199777340387,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0837227657617501,0.278378746262004,0.66493415612876,0.286056875288864,0.172941656413258,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.4772677629433e-05,0.300217639933076,0.453571706843145,0.297058966938167,0.247777592338261,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00641648755072545,0.22098721653457,0.333900092883905,0.263198324053076,0.0920943984985562,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00142095272374074,0.240914504583347,0.727565225973333,0.25551932238087,0.133512423212935,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.84209066562349e-08,0.231421474248801,0.738851625409843,0.249344607743984,0.127597785887201,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00465898229604973,0.252874719849917,0.615709303070173,0.255954133425457,2.11102994886781e-13,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00031710441139221,0.265762050939485,0.798041495290852,0.254443160951211,0.217758873553845,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.33187895080201e-06,0.256704816973767,0.956556283162759,0.259854821463559,0.0351491758169632,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35717587073644
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00432785294914887,0.248813742178202,0.142620202161825,0.24489934265661,0.202286347986984,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35717587073644
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00973624227882616,0.27867926606959,0.224146897246563,0.242794642726901,0.259384706797814,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35717587073644
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0881690375772597,0.254217555037454,0.557674421261279,0.260892731554474,0.118716270500781,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35717587073644
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000460153083505438,0.265680507329102,0.318718037861048,0.230138212536064,0.286718760828747,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35717587073644
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0305325499749632,0.265193921645801,0.0947250274655771,0.251975532507412,0.12501754908293,0.259577108296817,1.87291638519649,82.364698454724,8,0.35717587073644
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.388707904429897,0.278479627103938,0.672964626057032,0.259346254747655,0.108813711098175,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35717587073644
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00126286669808904,0.28347558052937,0.690345792219544,0.24583177697971,0.245904737663613,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35717587073644
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.110066657054592,0.275812202321114,0.907076093217821,0.267814810800797,0.196445505334703,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35717587073644
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.199285652111625,0.276424868202114,0.549168987090214,0.290075493631418,0.0578656434112732,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35717587073644
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00166054677965252,0.253492925445384,0.0980699690387499,0.238148665371701,0.128605427595662,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35717587073644
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000398418494742717,0.271565609312994,0.78582166328966,0.233369494193963,0.18577818102055,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35717587073644
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000745621120420479,0.29758837539155,0.827796789696996,0.268115036746387,0.229168079661745,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35717587073644
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00473295491851291,0.278746137835883,0.122529801497997,0.215562647703778,0.193083696158033,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35717587073644
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.54065339819967e-05,0.261201718404804,0.578708462260345,0.245461277310121,0.147103273598827,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35717587073644
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.3067141751747e-05,0.287437235476301,0.18437227592711,0.23901068203099,0.390683843810798,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35717587073644
