"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00107464134648548,0.181503937282051,0.776945057809823,0.171188109391801,0.0605315836772857,0.17770349074859,1.19146966585874,80.3368543794987,90,0.445497095584869
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000175755727171593,0.178123752102592,0.0834035912363444,0.175066742651124,0.0160020155139426,0.178314731008663,1.52765342207712,80.0684917359465,56,0.445497095584869
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00175161834389844,0.179381668973248,0.735428197119088,0.174264378077132,0.0355581585527306,0.176222144713398,2.17218185712752,80.9856289026166,28,0.445497095584869
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000744476821355979,0.17984471610865,0.416792585259184,0.175231631950181,0.0725978305370586,0.177575764870579,3.02527429220825,80.3928862103231,14,0.445497095584869
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.158705924707595,0.183057011195153,0.526948341035092,0.17242368223499,0.0621520463896041,0.177607452486694,1.17972254488864,80.3789867547304,92,0.445497095584869
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000179515405458825,0.176091170828392,0.373449202980987,0.176337312810802,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.445497095584869
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.43311778860554e-05,0.176472673779949,0.419417318856409,0.173349596312014,0.019499122311067,0.174949243914494,2.12917518293386,81.5410025397348,30,0.445497095584869
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00256791430631147,0.177948739024084,0.0151414941352157,0.171875931675109,0.036812561631048,0.173057109632323,2.97959529286546,82.3622314605649,16,0.445497095584869
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0250076301903623,0.179220897614579,0.8233477735781,0.170863817906709,0.0328894783400265,0.17703037181531,1.16242511112223,80.6319543299937,96,0.445497095584869
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00114246431251281,0.178916308260713,0.942909614358987,0.163965502970338,0.0319973050524767,0.176904081476202,1.47246449515442,80.6872671312789,60,0.445497095584869
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.320554727364485,0.17028434333998,0.593544480800394,0.188110390970766,0.000629672968960532,0.178020416039627,1.99104717539993,80.197753740289,32,0.445497095584869
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000301031863985571,0.199984773248545,0.848889339756894,0.163963866288913,0.0679831901999484,0.176427865743494,2.70287243516335,80.8956788445751,20,0.445497095584869
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.37165276679905e-05,0.184312313905045,0.691838762182448,0.176161047347857,0.0376540126285911,0.177036114760188,1.1061639231105,80.6294386115654,104,0.445497095584869
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0457463661928561,0.174763050883991,0.933784176160273,0.183003225134955,0.0287157268063765,0.177523275299135,1.35374398093215,80.4159079995221,70,0.445497095584869
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.99873360401545e-08,0.141231748172584,0.318967804224475,0.177670702583378,0.000648487566089608,0.176381295039282,1.72967604402173,80.9160459825586,44,0.445497095584869
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000183854053345078,0.16787394981936,0.380515400419557,0.179081840932633,0.026649321084136,0.17797714059862,2.05734480940032,80.2167533268531,30,0.445497095584869
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00260061747102827,0.175115914606631,0.878646238737901,0.171499774627568,0.00754496452452455,0.17770349074859,1.19146966585874,80.3368543794987,90,0.445497095584869
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0276772618282464,0.184376043056045,0.449868822275185,0.170525214389626,0.00234310889368159,0.178314731008663,1.52765342207712,80.0684917359465,56,0.445497095584869
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000475791953965972,0.174355531104807,0.841663621520399,0.169601825434367,0.0128914708932183,0.176222144713398,2.17218185712752,80.9856289026166,28,0.445497095584869
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.014199061244029,0.174754815853225,0.0434434767850137,0.165562666713215,0.0211891764774375,0.177575764870579,3.02527429220825,80.3928862103231,14,0.445497095584869
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.110164284505183,0.182875528451516,0.471295056722614,0.176035170162986,0.0590705953822819,0.177607452486694,1.17972254488864,80.3789867547304,92,0.445497095584869
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000482784340175126,0.177335210339202,0.518273501814754,0.175676469944836,0.0124150437804249,0.177964927151815,1.50602890358725,80.2221151785799,56,0.445497095584869
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.77642154478641e-09,0.174753553667652,0.674769489235819,0.176118125946549,0.0215009329624509,0.174949243914494,2.12917518293386,81.5410025397348,30,0.445497095584869
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000918880121208978,0.184108291357215,0.0463176618883726,0.179726445020283,0.0432394046559877,0.173057109632323,2.97959529286546,82.3622314605649,16,0.445497095584869
