"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.88526371784948e-05,0.280134394305233,0.326158645725415,0.247893638063873,0.0684056504010051,0.266514008489188,0.775410066648644,80.3489131401461,42,0.228509914875031
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0119966139314859,0.264505128246102,0.275560520815529,0.247695632969477,0.0428037049857844,0.263164693049562,1.01077442213836,81.3257714863296,26,0.228509914875031
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0111442308229813,0.253898996591068,0.0962492545844394,0.247645948322186,0.0037123318856476,0.255018834306504,1.46685650915311,83.6702939085692,12,0.228509914875031
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.38625805458999e-06,0.239458889423462,0.842878940728952,0.230089380599928,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.228509914875031
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.79983544093966e-05,0.26187680591161,0.553018441158017,0.242985635851964,5.12767805175485e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.228509914875031
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.22075412451674e-05,0.255958062518811,0.961489800586322,0.25104302804028,0.00492001896753013,0.266869811508001,0.982902842337173,80.2448190789382,28,0.228509914875031
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00529965757499857,0.279263385249357,0.703861054520183,0.279570135999923,0.0428138292268149,0.26112896083179,1.39901401101651,81.9163716413083,14,0.228509914875031
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000443662761607854,0.23963339263116,0.138370332257559,0.269871888646642,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.228509914875031
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.16666978989466,0.293848687237719,0.0903645728877085,0.25404943090521,0.13028515974535,0.266842123219207,0.755720232049616,80.2529215568412,44,0.228509914875031
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000732964482100101,0.26017220876668,0.108366889719302,0.246136173334553,0.0141328354079129,0.263588097036834,0.970880006227063,81.2026135612155,28,0.228509914875031
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000216212847525402,0.251957748429026,0.0163973724365401,0.230693882594082,0.0249124216656307,0.255100190939913,1.3712435697522,83.6471570333348,16,0.228509914875031
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0178436847675673,0.299407775568459,0.041819681467057,0.267254956162159,0.064112322607319,0.266831170739341,1.77246654127206,80.2561265117305,8,0.228509914875031
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000485199631172593,0.272580190789956,0.470204254584175,0.277962716686886,0.0476740417675213,0.263382877797695,0.727672702527984,81.2623198912575,48,0.228509914875031
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0519074068162978,0.225903181720388,0.738818932223354,0.240251057402793,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.228509914875031
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00999056265592552,0.274107541587822,0.295582171901256,0.198607469836388,0.0400201296606602,0.265776711427928,1.1299190170192,80.5644367777922,20,0.228509914875031
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.73739382594357e-08,0.203185957951809,0.0515553224777964,0.167094034462013,0.00808930828943714,0.263522909463581,1.37371104902494,81.221581818627,14,0.228509914875031
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.019305167696544,0.262000716813426,0.119507680405716,0.251362813188054,0.0847696548914855,0.266514008489188,0.775410066648644,80.3489131401461,42,0.228509914875031
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000332386980560729,0.275239483422289,0.664923305124673,0.244902999343655,0.0775685131973977,0.263164693049562,1.01077442213836,81.3257714863296,26,0.228509914875031
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000511138293048264,0.259566360277502,0.653720214971287,0.23526668726777,0.00432375865351691,0.255018834306504,1.46685650915311,83.6702939085692,12,0.228509914875031
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000988872623407002,0.237337062950426,0.073955998777123,0.239815114965418,0.0272402738494049,0.240200106080882,2.18728200244029,87.7470300318111,8,0.228509914875031
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.05150895017491e-05,0.278247252485815,0.767973830458836,0.260177215518498,0.121067639093984,0.26273281565364,0.779544989147623,81.4512846893436,44,0.228509914875031
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00127626525293792,0.270742073447857,0.672593606395259,0.250522031144645,0.00102426833306014,0.266869811508001,0.982902842337173,80.2448190789382,28,0.228509914875031
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0483229600618095,0.24933798718559,0.575093765236684,0.237484732256274,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.228509914875031
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.083019072125835,0.246237992361762,0.247670994273587,0.225227806386022,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.228509914875031
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00195862528305628,0.275140211358759,0.0697888485261047,0.24781322581403,0.00203907507049964,0.266842123219207,0.755720232049616,80.2529215568412,44,0.228509914875031
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00337735217499606,0.277831844195134,0.627853361907155,0.247746672812118,0.0502368874835046,0.263588097036834,0.970880006227063,81.2026135612155,28,0.228509914875031
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.82414808042378e-05,0.242974465842173,0.403461734141654,0.234947614324499,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.228509914875031
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.47360449888281e-06,0.298234125291526,0.405501410792082,0.233876865862139,0.00991584367368311,0.266831170739341,1.77246654127206,80.2561265117305,8,0.228509914875031
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.09823416447164e-05,0.270218941427289,0.381850440327988,0.279010461584906,0.0421848196378689,0.263382877797695,0.727672702527984,81.2623198912575,48,0.228509914875031
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00219029946523203,0.266879119031787,0.564123382635843,0.213415784862798,0.0379040250950284,0.259739380324519,0.907363079780368,82.3179011249282,32,0.228509914875031
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00166242384030479,0.32842632833039,0.678513638183885,0.232677160466729,0.0765937205011548,0.265776711427928,1.1299190170192,80.5644367777922,20,0.228509914875031
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.74180531387292e-05,0.22059711880415,0.0765892426039742,0.277250416457985,0.0141753754700576,0.263522909463581,1.37371104902494,81.221581818627,14,0.228509914875031
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.56005939123349e-05,0.282856379815487,0.970463144642291,0.257543680993362,0.04008654099034,0.266514008489188,0.775410066648644,80.3489131401461,42,0.228509914875031
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00173460511757742,0.265829603476308,0.214407399820801,0.250149664373763,0.0228904766178038,0.263164693049562,1.01077442213836,81.3257714863296,26,0.228509914875031
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00311457569380741,0.25007941149205,0.156468781637498,0.240849225835471,5.35528411802853e-14,0.255018834306504,1.46685650915311,83.6702939085692,12,0.228509914875031
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0116170578696799,0.239645694249285,0.381223375375412,0.228479282370079,0.0126296718808167,0.240200106080882,2.18728200244029,87.7470300318111,8,0.228509914875031
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000585410888095588,0.276935024964379,0.808558734004557,0.24581300730614,0.13194885156306,0.26273281565364,0.779544989147623,81.4512846893436,44,0.228509914875031
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000688115772317647,0.261282953572182,0.0743473717207836,0.247590675743005,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.228509914875031
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.277522141179583,0.267995413292,0.811187556354104,0.246026752932547,0.0101016076904287,0.26112896083179,1.39901401101651,81.9163716413083,14,0.228509914875031
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0084616928048332,0.263683451653732,0.0601461665538704,0.236055996076599,0.00609792625490238,0.249009631544221,2.03525522268827,85.3593147881832,8,0.228509914875031
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00134086889178062,0.271335515192289,0.548825110609485,0.247506889116797,0.025429018245355,0.266842123219207,0.755720232049616,80.2529215568412,44,0.228509914875031
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0355746145517292,0.251833904966925,0.485251057009733,0.273907310536381,0.000318336688898388,0.263588097036834,0.970880006227063,81.2026135612155,28,0.228509914875031
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0284078065812195,0.24856791675433,0.334497477258938,0.218384166712262,0.0056752535359289,0.255100190939913,1.3712435697522,83.6471570333348,16,0.228509914875031
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.014394936037583,0.340658605284711,0.189725759204037,0.224169190500652,0.079144062417747,0.266831170739341,1.77246654127206,80.2561265117305,8,0.228509914875031
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00208727209135311,0.247369972692913,0.0173956182093389,0.238147369702728,0.0146431114382481,0.263382877797695,0.727672702527984,81.2623198912575,48,0.228509914875031
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.197250216672543,0.310798113617865,0.659384176523101,0.221020522549311,0.0930047594320843,0.259739380324519,0.907363079780368,82.3179011249282,32,0.228509914875031
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.153525287796125,0.213510644101142,0.803069728475626,0.210273885092154,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.228509914875031
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00100203785065643,0.223063359773095,0.692586192300076,0.252296851957428,0.0146369901744423,0.263522909463581,1.37371104902494,81.221581818627,14,0.228509914875031
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.718754929440285,0.259239384871736,0.91497689143972,0.261284210502937,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.228509914875031
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00446288545551437,0.268027825128655,0.204193844011921,0.254030664397158,0.0663455384065864,0.263164693049562,1.01077442213836,81.3257714863296,26,0.228509914875031
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00132925496560071,0.258362009940422,0.0872764853573957,0.258788490021346,0.016490194665322,0.255018834306504,1.46685650915311,83.6702939085692,12,0.228509914875031
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.058050842144945,0.241809375922291,0.655276371350146,0.226658000625277,0.00169314061347254,0.240200106080882,2.18728200244029,87.7470300318111,8,0.228509914875031
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000340475984123408,0.280542218229946,0.984157673743064,0.247422898520318,0.069839034938171,0.26273281565364,0.779544989147623,81.4512846893436,44,0.228509914875031
