"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.024327323828682,0.175336230587911,0.98788984324423,0.172413038806619,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.44063868522644
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00162534367732774,0.18168575186596,0.846979141906873,0.170092852502053,0.0172693667749052,0.178314731008663,1.52765342207712,80.0684917359465,56,0.44063868522644
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00451958753219035,0.179744912340968,0.172002701735209,0.175188348971056,0.0511753490235282,0.176222144713398,2.17218185712752,80.9856289026166,28,0.44063868522644
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.38493004565687e-05,0.186226875487243,0.246271532364795,0.174533504299228,0.0358386693963026,0.177575764870579,3.02527429220825,80.3928862103231,14,0.44063868522644
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00043021291641237,0.184009531148453,0.59827535948012,0.174045568976367,0.057689844701606,0.177607452486694,1.17972254488864,80.3789867547304,92,0.44063868522644
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0286426887268098,0.177578728961616,0.151816053787196,0.167109012760761,0.0316433865577172,0.177964927151815,1.50602890358725,80.2221151785799,56,0.44063868522644
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.314717963891598,0.177947683217771,0.984599836557244,0.160374812079294,0.025634136544941,0.174949243914494,2.12917518293386,81.5410025397348,30,0.44063868522644
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.20568935776988e-05,0.170443278971051,0.427052982779978,0.165010093681734,0.013739165182945,0.173057109632323,2.97959529286546,82.3622314605649,16,0.44063868522644
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0213121766871464,0.17861879037391,0.386442773554022,0.181556679437179,0.0198844320149513,0.17703037181531,1.16242511112223,80.6319543299937,96,0.44063868522644
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000234246706125649,0.169670454757217,0.0642441098521363,0.179537302501594,0.00682215499523598,0.176904081476202,1.47246449515442,80.6872671312789,60,0.44063868522644
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0675580609036101,0.179311128628968,0.299089031049611,0.181389541828907,0.0238160176749347,0.178020416039627,1.99104717539993,80.197753740289,32,0.44063868522644
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00448003814079127,0.196891515975444,0.954957474055569,0.175722446459637,0.044287473481896,0.176427865743494,2.70287243516335,80.8956788445751,20,0.44063868522644
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00302961993216505,0.186485330041252,0.106436261908479,0.17467305521342,0.0496242276664438,0.177036114760188,1.1061639231105,80.6294386115654,104,0.44063868522644
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.29386476820292,0.178342522334827,0.460467049914492,0.149353008984626,0.038339590733125,0.177523275299135,1.35374398093215,80.4159079995221,70,0.44063868522644
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.40872315412808e-06,0.152156315593784,0.0228220928117755,0.186929645448957,0.0122583351485436,0.176381295039282,1.72967604402173,80.9160459825586,44,0.44063868522644
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0251862358154176,0.187610067892637,0.689468815704654,0.156943680342179,0.040199542518319,0.17797714059862,2.05734480940032,80.2167533268531,30,0.44063868522644
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.017110701565898,0.182239878578997,0.909158561149568,0.176711713110584,0.031030260816844,0.17770349074859,1.19146966585874,80.3368543794987,90,0.44063868522644
