"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000222160645235258,0.0895620935763721,0.678908897063535,0.0905902903265428,0.371763488620418,0.0890829326933054,2.33833262300501,80.133882955914,370,7.38413702646891
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0101474449360172,0.0915390634446855,0.265863805429924,0.0892602171131722,0.312987545592338,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.38413702646891
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00263356367422967,0.0891738220569235,0.420335185997968,0.0897724419195031,0.45846143229273,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.38413702646891
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000426110681728006,0.092688660522626,0.879438798750712,0.0896986671594837,0.477316897496416,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.38413702646891
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000516905166404014,0.0900059262199399,0.146331294233471,0.0910069930735608,0.289266988263195,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.38413702646891
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.43068306984693e-05,0.0908251299076921,0.0978054449233885,0.0900236108467503,0.366773254400559,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.38413702646891
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0229258824946157,0.0905976569806531,0.00860210039792598,0.0907808588710759,0.347184569458883,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.38413702646891
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000159621092232081,0.0913509066535278,0.441692664308655,0.0905476760026468,0.283965849430401,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.38413702646891
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0215346288920278,0.0892869949137331,0.792185775831315,0.0902383526303557,0.330097190166707,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.38413702646891
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.14729310128708,0.0927512686502634,0.291271095907248,0.0906345824517417,0.387699708766375,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.38413702646891
