"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00191554554587133,0.27430369508646,0.001183549415326,0.25393820744421,0.00324785740718973,0.266514008489188,0.775410066648644,80.3489131401461,42,0.234146352608999
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00114975704436512,0.288450949919894,0.250175638912335,0.251567981458848,0.0483996648148502,0.263164693049562,1.01077442213836,81.3257714863296,26,0.234146352608999
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000696513871441083,0.261314707932412,0.521651140807696,0.244540427125904,0.035982141288393,0.255018834306504,1.46685650915311,83.6702939085692,12,0.234146352608999
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000428359459401921,0.24709528832699,0.334172200061433,0.231455553251443,0.0131241177236511,0.240200106080882,2.18728200244029,87.7470300318111,8,0.234146352608999
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00168116316412413,0.264285769939198,0.829511942062612,0.241856888205195,0.000739581543570709,0.26273281565364,0.779544989147623,81.4512846893436,44,0.234146352608999
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00784880336673138,0.268159531050925,0.660824524141715,0.241450300395002,0.0148979709732852,0.266869811508001,0.982902842337173,80.2448190789382,28,0.234146352608999
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000270791039608016,0.311872177487987,0.295534801331087,0.246174080103044,0.0587876956368951,0.26112896083179,1.39901401101651,81.9163716413083,14,0.234146352608999
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.96201696492315e-06,0.29601312418285,0.0164978179818952,0.233649741688075,0.00697108262085334,0.249009631544221,2.03525522268827,85.3593147881832,8,0.234146352608999
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0270225410420674,0.25915416384797,0.984921377105529,0.26011012866997,0.0258796851754686,0.266842123219207,0.755720232049616,80.2529215568412,44,0.234146352608999
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.206712306876988,0.25665363613776,0.368407181037385,0.237594448104877,0.00530549695076113,0.263588097036834,0.970880006227063,81.2026135612155,28,0.234146352608999
